movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
johnwickmovie,0.56917244,0.4528501,0.0,0.6086184,0.6447713,0.0,0.40562835,0.40275365,0.0,0.48639056,0.28553495,0.3917792,0.2973628,0.0,0.4460469,0.6897881,0.26388416,0.5225975,0.0,0.5365901,0.46006534,0.34604344,0.24748135,0.31907654,0.16080658,0.07437678,0.0,0.6035535,0.51462483,0.0,0.1574386,0.6162403,0.62452734,0.0,0.88153577,0.55751085,0.63309604,0.42936742,0.3083702,0.890858,0.37182906,0.25665498,0.77233106,0.10336782,0.67992365,0.0,0.34284365,0.010829608,0.40149802,0.0,0.7611512,0.0,0.5440979,0.31584278,0.6763135,0.5258423,0.34300637,0.0,0.630287,0.07028794,0.0,0.056473963,0.8520168,0.0,0.610994,0.57620347,0.0,0.73527044,0.6646558,0.6318511,0.688135,0.0,0.30793938,0.293346,0.2270215,0.67678136,0.56811494,0.70122546,0.48403376,0.6053387,0.74127954,0.0,0.46191794,0.6592332,0.8802858,0.5746411,0.22966371,0.5724745,0.81107646,0.0,0.0,0.26744232,0.59231824,0.6718391,0.440754,0.104455784,0.11907996,0.0,0.13791713,0.50773245,0.34681663,0.0,0.6156604,0.559992,0.01686099,0.4128915,0.42128518,0.0,0.0,0.8582243,0.6127757,0.0,0.3535011,0.09931205,0.0,0.0,0.0,0.0,0.0,0.5936045,0.7240396,0.54915386,0.8422526,0.6627912,1.0520694,0.43943822,0.0,0.5337471,0.28375322,0.2786188,0.25172293,0.32271248,0.0,0.45934504,0.2194502,0.65930015,0.35528147,0.6118045,0.4632915,0.6805672,0.22949588,0.36928344,0.37353405,0.066032775,0.4020543,0.0,0.026580079,0.2619467,0.12534466,0.0,0.549938,0.40529564,0.5141286,0.2926207,0.1871346,0.0,0.37211132,0.37612548,0.0,0.5380858,0.0,0.11804311,0.35325623,0.0,0.36610696,0.43825653,0.82896954,0.0,0.5900264,0.887545,0.36979198,0.31708163,0.44817495,0.61007845,0.45634794,0.5016321,0.6249554,0.24083284,0.38076285,0.77085453,0.60472566,0.14041832,0.742599,0.7055644,0.71918935,0.3561499,0.75661886,0.42404673,0.52866304,0.6601611,0.48523715,0.84592026,0.57986736,0.34232548,0.8406211,0.18837412,0.051019724,0.9075172,0.580485,0.03054206,0.80489886,0.310064,0.41386166,0.33098125,0.37019876,0.0,0.44378623,0.50062567,0.5099706,0.54856145
jojorabbitmovie,0.27628636,0.5368376,0.12028822,0.4487531,0.56003267,0.11463503,0.51363146,0.53647846,0.0,0.50916344,0.67349553,0.35657036,0.19958879,0.0,0.5006063,0.42605948,0.41634774,0.49527842,0.0,0.23767546,0.51766884,0.3235606,0.18609981,0.31749782,0.0,0.029342238,0.0,0.41515303,0.5224975,0.0,0.2889527,0.56158394,0.46093994,0.0,0.49457908,0.56213033,0.80007476,0.37344366,0.20565173,0.7774225,0.35511824,0.5023587,0.34753454,0.21059331,0.5561785,0.0,0.3956558,0.27596352,0.29965448,0.0,0.57866234,0.09156226,0.40839264,0.09556057,0.37508208,0.4372062,0.3671067,0.0,0.5857589,0.15044919,0.0,0.0,0.6282456,0.0,0.78314734,0.5125973,0.0,0.36744857,0.48367253,0.935436,0.66077965,0.0,0.5578388,0.33945996,0.059083566,0.38756368,0.3369261,0.384814,0.6327591,0.5600937,0.48272786,0.0,0.4646082,0.646036,0.48440203,0.54338026,0.5191711,0.4485546,0.6434412,0.0,0.0,0.45376715,0.4996748,0.32533103,0.4086123,0.4522816,0.24000776,0.115504876,0.0564851,0.3112627,0.6988709,0.0,0.6944873,0.7429065,0.0,0.33549955,0.66663367,0.0,0.0,0.84407353,0.64886844,0.0,0.64630103,0.0,0.0,0.0,0.0,0.0,0.0,0.79173976,0.5690238,0.61741936,0.7752211,0.65254784,0.7407834,0.4847808,0.0,0.4735587,0.18621823,0.44861567,0.411978,0.34917265,0.0,0.63272715,0.07136166,0.6374714,0.5061598,0.37334657,0.6595937,0.4872545,0.34195796,0.2675384,0.22724146,0.37536734,0.020191316,0.0,0.0,0.2655829,0.24086727,0.0,0.3126769,0.5160674,0.35815227,0.18201646,0.23526584,0.0,0.19032206,0.3081783,0.0,0.79778785,0.0,0.23539609,0.38080636,0.0,0.5523454,0.23672007,0.33187315,0.0,0.6992723,0.58270365,0.5014635,0.57185155,0.34643996,0.21135184,0.4523086,0.62380576,0.5214912,0.32593113,0.5418391,0.8094362,0.28737536,0.076154366,0.7518157,0.46093008,0.6347734,0.2836881,0.73757523,0.05676479,0.54465604,0.718187,0.63480407,0.775168,0.5319035,0.16307601,0.6082618,0.26139694,0.15160841,0.81367075,0.3741655,0.0,0.69219947,0.38875055,0.42632458,0.24290587,0.35565293,0.0,0.66045874,0.30235562,0.44356608,0.46409696
jokermovie,0.2885831,0.30115598,0.0,0.38400134,0.24424782,0.011379138,0.14434658,0.33145922,0.0,0.34940788,0.38756824,0.32517993,0.035171047,0.0,0.24297707,0.24053282,0.37490886,0.35819492,0.0,0.3355083,0.27377513,0.13806812,0.016492674,0.32005417,0.12839957,0.0,0.0,0.37072462,0.23387009,0.0,0.24607517,0.2038315,0.39229727,0.0,0.350054,0.3726334,0.36884525,0.3456328,0.16337469,0.43601456,0.2905297,0.2689831,0.15704085,0.14988756,0.32312396,0.0,0.26771766,0.17133793,0.17256375,0.0,0.34221318,0.16301802,0.28205147,0.20361935,0.2912509,0.20114088,0.1136582,0.10667594,0.37296677,0.21185379,0.0,0.035392795,0.49893728,0.0,0.3875274,0.23521021,0.0,0.34397748,0.24722862,0.49695903,0.46447733,0.0,0.21784215,0.22170718,0.21253262,0.36251342,0.40357828,0.30132508,0.14989932,0.44903275,0.3574542,0.0,0.2680554,0.32112575,0.30408612,0.44397587,0.1912533,0.4024305,0.38081414,0.0,0.0,0.36994627,0.4214525,0.21687058,0.29493654,0.14327157,0.14324342,0.0,0.14480779,0.2901178,0.23422769,0.0,0.3408652,0.24055092,0.0,0.21099952,0.38018855,0.0,0.05689499,0.42176026,0.33396783,0.030891277,0.4657592,0.0,0.0,0.0,0.0,0.0,0.0,0.37138596,0.33446333,0.3231118,0.3371572,0.35817465,0.46435258,0.363747,0.0,0.050817758,0.15407518,0.41504303,0.18633495,0.2522956,0.0,0.25773412,0.1497418,0.55111355,0.48946738,0.3878619,0.4074281,0.4058903,0.17554219,0.08214719,0.2014733,0.15073165,0.12684914,0.0,0.08572008,0.20720011,0.094585,0.0,0.28868258,0.30627972,0.33153218,0.24387245,0.2169262,0.0,0.0,0.18759628,0.0,0.49667314,0.0,0.17345773,0.2733136,0.0,0.34269282,0.25692597,0.33513856,0.0,0.44112545,0.41152105,0.16160476,0.3107335,0.16832015,0.14327818,0.25677383,0.30452573,0.26162463,0.26490194,0.26905638,0.45881742,0.22759134,0.046581246,0.3486613,0.2950575,0.50389534,0.17736585,0.46657252,0.05668724,0.23407903,0.4778983,0.309258,0.39054003,0.23327702,0.08154603,0.50050753,0.093267255,0.07368814,0.43284416,0.2581716,0.0003459882,0.47183305,0.26210234,0.3275554,0.3715188,0.32803023,0.0,0.45200917,0.16104943,0.24270578,0.26149142
judythefilm,0.25311756,0.28166375,0.12718998,0.4215119,0.40007222,0.0,0.21659817,0.34338897,0.0,0.38674572,0.39537406,0.34075627,0.4074478,0.0,0.316889,0.28265402,0.38104427,0.59335244,0.0,0.2968177,0.30220675,0.18157655,0.18935439,0.24722677,0.1958509,0.012272857,0.0,0.43271565,0.3334863,0.0,0.24065346,0.4192261,0.33434266,0.0,0.58502734,0.37075436,0.55954653,0.30714592,0.071822055,0.47699997,0.28079015,0.1340192,0.3794211,0.0,0.3195851,0.0,0.36870414,0.15877357,0.1601558,0.0,0.5110769,0.16008991,0.26782158,0.18392958,0.32939172,0.42809507,0.29293498,0.0,0.31730375,0.08066014,0.0,0.0,0.57879615,0.0,0.5424221,0.16953047,0.0,0.37224764,0.3207978,0.5212609,0.5547467,0.0,0.21851954,0.21395956,0.17913672,0.42971563,0.38049227,0.3848552,0.37809864,0.31879652,0.56738126,0.0,0.48330528,0.4657738,0.59759223,0.46086293,0.18099506,0.30881113,0.6045977,0.0,0.0,0.14363839,0.45676088,0.50832343,0.26975855,0.20640714,0.24687396,0.0,0.2958839,0.3620826,0.43644658,0.0,0.37512016,0.5641078,0.0,0.286906,0.2393402,0.0,0.039015453,0.74851286,0.5221906,0.016403336,0.28127888,0.0,0.0,0.0,0.0,0.0,0.0,0.34803078,0.41544676,0.47460392,0.42669523,0.33351552,0.62573534,0.34137237,0.0,0.22670613,0.18082367,0.41346395,0.26255184,0.3508442,0.0,0.13746265,0.14919654,0.35200623,0.39652497,0.4933778,0.5410123,0.46406788,0.05213331,0.29793265,0.20426932,0.25911602,0.20027228,0.0,0.051849946,0.16792302,0.0058035906,0.0,0.16447495,0.32608375,0.4838583,0.24482046,0.15902838,0.0,0.0,0.33111936,0.0,0.34350508,0.0,0.0,0.16530925,0.0,0.2510929,0.39651895,0.38385853,0.0,0.45986596,0.5082671,0.4225856,0.36983734,0.26680884,0.33090562,0.3463021,0.29420593,0.24391954,0.43297985,0.44248024,0.6224111,0.3840559,0.16054662,0.32495797,0.33339557,0.46283185,0.27395338,0.5686977,0.0,0.35563126,0.5024645,0.3514708,0.54205424,0.31872973,0.0826613,0.4407062,0.15202083,0.0,0.61504185,0.40201288,0.0,0.42881697,0.33742663,0.36390558,0.32932562,0.41098154,0.0,0.52959406,0.3350897,0.24424227,0.3506692
jumanjimovie,0.6087656,0.62791115,0.17199571,0.43343592,0.7150655,0.0,0.54986185,0.80885625,0.0,0.66092825,0.9681952,0.5048813,0.26878247,0.0,0.5264209,0.33652234,0.77647465,0.902692,0.0,0.49621543,0.5324437,0.36853006,0.0,0.5782515,0.055036023,0.0,0.0,0.96609324,0.4403364,0.0,0.20172898,0.7052267,0.59005225,0.0,0.87486553,0.760235,0.94391537,0.7393573,0.12481099,0.958855,0.46994555,0.5617221,0.7520557,0.16390738,0.7549837,0.0,0.7233694,0.29803354,0.45443082,0.0,0.81887203,0.14059082,0.74675024,0.43791866,0.6270969,0.5285088,0.081286915,0.016035609,0.7961293,0.15679279,0.0,0.12542255,1.045746,0.0,0.8696708,0.7106155,0.0,0.98621327,0.7139376,1.1202762,1.1085122,0.0,0.4746568,0.17793156,0.25104213,0.6495009,0.7317184,0.74635893,0.4141537,0.70942533,1.0590822,0.0,0.7735879,0.8625557,1.0913453,0.73719585,0.6730382,0.82432413,1.2111807,0.0,0.0,0.543494,0.7595497,0.8740716,0.3885859,0.67357683,0.58506405,0.0,0.015574097,0.609907,0.5094745,0.0,0.82648194,0.7295292,0.0,0.60180724,0.6783988,0.0,0.0,1.1435711,0.70224565,0.0,0.8123346,0.0,0.0,0.0,0.0,0.0,0.0,1.0455139,0.7920489,0.93189806,0.7818911,1.081154,1.1887188,0.75126034,0.0,0.509556,0.44371125,0.7647748,0.3639692,0.3401,0.0,0.5803714,0.22748789,1.0220977,0.8476815,0.8205136,0.7269944,0.67254794,0.52408063,0.68254006,0.417896,0.077959836,0.19995235,0.0,0.0,0.27031028,0.06733375,0.0,0.50562227,0.62521094,0.830708,0.3399742,0.17074819,0.0,0.19054073,0.53674006,0.0,0.8296126,0.0,0.4140317,0.23150884,0.0,0.57947993,0.3896367,0.6784481,0.0,0.9987364,0.85080445,0.49717158,0.8742693,0.42816374,0.66721344,0.6023385,0.58408815,1.0473548,0.3917257,0.8298518,0.94742405,0.5946479,0.43085662,1.0376407,0.7204312,0.7172724,0.27019483,1.0759089,0.24004707,0.554634,0.9081589,0.79899925,0.8950494,0.450929,0.0,1.0007678,0.037004564,0.5155823,1.0437735,0.6909102,0.0,0.93749595,0.8965497,0.7897184,0.38196015,0.7550728,0.0,0.7988809,0.52996516,0.44710636,0.70757145
justmercyfilm,0.1926145,0.4394829,0.048346028,0.45013937,0.330048,0.0,0.23568618,0.2637841,0.0,0.34414083,0.35916197,0.24544826,0.06313126,0.0,0.47147423,0.3098694,0.2503782,0.45243776,0.0,0.15615925,0.34538764,0.05896175,0.1452729,0.27442455,0.0,0.0,0.0,0.44931543,0.3784598,0.0,0.1692993,0.4120637,0.38685423,0.0,0.46990582,0.26624095,0.4505544,0.45264137,0.19414835,0.43331382,0.42015073,0.25283417,0.34339133,0.19075689,0.33042964,0.0,0.44776994,0.11403545,0.13040893,0.0,0.3371603,0.043440714,0.36892286,0.13339606,0.30848435,0.2934436,0.21505666,0.019697152,0.40379244,0.07145877,0.0,0.0,0.5282908,0.0,0.5685969,0.18300706,0.0,0.44639704,0.327372,0.4516324,0.36574993,0.0,0.12523068,0.28360415,0.4045891,0.23865189,0.37341774,0.38441104,0.29439107,0.37538967,0.47179678,0.0,0.29197568,0.28926107,0.40500948,0.39853036,0.27308488,0.38656506,0.37370646,0.0,0.0,0.37397698,0.4956029,0.3680542,0.26541665,0.20818737,0.25196502,0.039655402,0.0,0.20000641,0.4857504,0.0,0.4593696,0.3390148,0.0,0.16776097,0.42733243,0.0,0.0,0.56300247,0.43343735,0.0,0.35776144,0.0,0.0,0.0,0.0,0.0,0.0,0.41981348,0.47736463,0.52169293,0.3794807,0.56074345,0.63749343,0.3089468,0.0,0.20040275,0.25712708,0.4876166,0.37474597,0.3595033,0.0,0.26833743,0.296291,0.42833254,0.45394272,0.37184817,0.4177887,0.5099859,0.36871406,0.30077466,0.22695243,0.20612302,0.024245098,0.047587197,0.10112063,0.12027181,0.27548692,0.0,0.2690891,0.44808573,0.3232723,0.26199624,0.159398,0.0,0.102385096,0.18880463,0.0,0.35382274,0.0,0.15422225,0.39884758,0.0,0.31850874,0.3295395,0.30203718,0.0,0.25523317,0.59179276,0.20149262,0.32468152,0.2479215,0.35124546,0.40809226,0.3773365,0.32408962,0.26238802,0.46170124,0.45347673,0.32941017,0.14754356,0.436257,0.36873016,0.6253125,0.37264642,0.4746297,0.10067854,0.43234822,0.40464556,0.49260804,0.28961825,0.37183574,0.074667275,0.39628738,0.039546814,0.21087316,0.44479162,0.4058042,0.0,0.49935338,0.31397274,0.31335476,0.23846152,0.5379485,0.0,0.4674118,0.32226533,0.3015109,0.22614971
knivesout,0.62811583,0.48300442,0.0,0.26600447,0.2505898,0.23657697,0.37331787,0.44874054,0.0,0.53783804,0.52233905,0.46710685,0.19509122,0.0,0.5049843,0.39916128,0.3074684,0.5301621,0.0,0.41080642,0.5236227,0.33859658,0.2375788,0.22452933,0.0,0.14474358,0.0,0.61188614,0.48019794,0.0,0.3170418,0.5306835,0.5295593,0.0,0.4464349,0.56711257,0.571257,0.55583745,0.11118335,0.7718847,0.42017505,0.29393598,0.28834102,0.32966593,0.7327711,0.0,0.31725228,0.20751879,0.45856845,0.0,0.6036805,0.25024202,0.55944544,0.14909463,0.34928128,0.45492834,0.1985999,0.09936552,0.7484086,0.1493334,0.0,0.1391332,0.9228876,0.0,0.72906667,0.15507267,0.0,0.6651152,0.50294495,0.7529292,0.90508634,0.0,0.4733528,0.27014494,0.31428817,0.4887004,0.63490665,0.46878508,0.5692423,0.6016219,0.7134985,0.0,0.33959442,0.6696408,0.7851015,0.48533678,0.3468367,0.5482899,0.7215372,0.0,0.0,0.35171887,0.7045453,0.4618834,0.45271105,0.18645781,0.100575,0.08094339,0.08667639,0.2791471,0.4105929,0.0,0.29954857,0.5035795,0.1218602,0.19912569,0.49043605,0.0,0.17010899,0.6715574,0.57265496,0.0,0.4957566,0.024049701,0.0,0.0,0.0,0.0,0.08265611,0.54638064,0.5788911,0.72126466,0.5284232,0.7235708,1.027097,0.4862985,0.0,0.3885606,0.17271475,0.5632012,0.2915396,0.38301235,0.0,0.71249986,0.19849735,0.51114845,0.627169,0.5820892,0.481169,0.68423027,0.45266375,0.24615139,0.0,0.20733356,0.10687579,0.0,0.16725104,0.1547894,0.15567121,0.0,0.5298176,0.49593815,0.31958956,0.2937477,0.06709222,0.0,0.0053358804,0.43284267,0.0,0.62996244,0.0,0.11531234,0.2963759,0.0,0.5630089,0.22563317,0.45566875,0.0,0.54006463,0.65770185,0.4207024,0.5150885,0.30425155,0.30411077,0.69802594,0.3467977,0.53187436,0.33038124,0.5000974,0.652973,0.46623072,0.0,0.825451,0.48714224,0.6108298,0.18214245,0.6596701,0.27861327,0.4698262,0.6916768,0.51596934,0.70650035,0.33827123,0.48707002,0.78202796,0.040873397,0.092602305,0.77309126,0.38986072,0.0,0.67755604,0.3414708,0.32925886,0.35341108,0.58992565,0.0,0.6927494,0.4457278,0.3511918,0.3409565
lalloronamovie,0.2149069,0.3017563,0.06695091,0.21038438,0.22357726,0.10359455,0.08486065,0.24409477,0.0,0.24030413,0.30212334,0.22449152,0.12757406,0.0,0.26256222,0.21190315,0.23415607,0.33510047,0.0,0.32407898,0.37355617,0.16410868,0.0522587,0.14526035,0.0,0.013645988,0.0,0.4210034,0.26489455,0.0,0.20490798,0.22996245,0.3740766,0.0,0.26051667,0.361852,0.3306998,0.29701203,0.12941042,0.39516744,0.33896092,0.017601816,0.14018227,0.14419332,0.35698274,0.0,0.114285894,0.19409963,0.23412469,0.0,0.38325283,0.09951296,0.23114042,0.17868558,0.30585235,0.107892916,0.020149305,0.02903103,0.37011102,0.16123335,0.0,0.0,0.36678448,0.0,0.3648951,0.20325392,0.0,0.3854073,0.14823322,0.4430246,0.38946477,0.0,0.3312542,0.17849799,0.12587598,0.23065929,0.33599922,0.23958044,0.2562297,0.35824543,0.47766998,0.0,0.23033209,0.43754673,0.33387053,0.36631858,0.14876567,0.331866,0.32781905,0.0,0.0,0.24928541,0.403606,0.26606148,0.2614277,0.10151464,0.22332263,0.0,0.14127868,0.15373076,0.29191095,0.0,0.23721741,0.2760486,0.0,0.17586915,0.3483862,0.0,0.0,0.48338953,0.28986186,0.05358517,0.22862203,0.0,0.0,0.0,0.0,0.0,0.0,0.3013573,0.2510818,0.36384138,0.37440342,0.30774406,0.51554006,0.29229772,0.0,0.19401582,0.0953063,0.33549812,0.1274059,0.28134426,0.0,0.21663627,0.037318446,0.34020227,0.37897742,0.39888322,0.2713854,0.35896897,0.08380169,0.12862691,0.0,0.23856395,0.08566837,0.0,0.0923206,0.13511424,0.074646965,0.0,0.27555773,0.25872627,0.273551,0.16261871,0.03659655,0.0,0.08393176,0.20116125,0.0,0.3124279,0.0,0.0,0.14601113,0.0,0.24430166,0.10553809,0.19193566,0.0,0.32831043,0.4037034,0.233307,0.19322093,0.17478544,0.15652691,0.21660212,0.2702097,0.26824176,0.21705504,0.39943725,0.33849618,0.22924747,0.08697408,0.3505302,0.34008688,0.37690753,0.24960613,0.3935418,0.062494732,0.12983876,0.33650005,0.2952832,0.41386226,0.1711204,0.073648095,0.41719624,0.11957871,0.009044989,0.39318052,0.31346256,0.041591894,0.4590076,0.27779216,0.13528821,0.34301555,0.24832636,0.0,0.3116884,0.2531152,0.1468626,0.20187755
lastblackmansf,0.6591097,0.56772226,0.10029476,0.54292375,0.3836767,0.0,0.20399903,0.77626234,0.0,0.43951148,0.49394566,0.56928545,0.22302775,0.0,0.53375906,0.33601674,0.3900625,0.63226897,0.0,0.45405966,0.6311811,0.23297147,0.174511,0.51398975,0.044635147,0.0,0.0,0.6584336,0.29344395,0.0,0.13294825,0.6263775,0.5126288,0.0,0.7996777,0.49999285,0.69364035,0.61096513,0.53606194,0.6321541,0.47429144,0.4763766,0.45303592,0.36668274,0.54527956,0.0,0.76696146,0.20022339,0.48123598,0.0,0.6560079,0.0,0.5595676,0.16479982,0.71629274,0.78746045,0.12203958,0.35471115,0.6271122,0.08766813,0.083150975,0.0,0.6825049,0.0,0.65442353,0.40839937,0.0,0.6008137,0.3359986,0.9366559,0.915783,0.0,0.4805631,0.2975698,0.36855334,0.3805543,0.51255906,0.7394338,0.4853621,0.6358292,0.755737,0.0,0.39316946,0.41398048,0.8560707,0.77793473,0.48337734,0.61005604,0.6868879,0.0,0.0,0.45730153,0.70213586,0.76696444,0.63675493,0.53669065,0.32518473,0.0,0.15069039,0.52657294,0.49212408,0.0,0.4283067,0.6320663,0.0,0.31330267,0.52621377,0.0,0.0,0.7163552,0.54579365,0.017563242,0.7253007,0.0,0.0,0.0,0.0,0.0,0.0,0.56562656,0.3790911,0.8471131,0.66981167,0.81167364,1.0558879,0.7071518,0.0,0.55489695,0.36899135,0.5419506,0.4724337,0.43342814,0.0,0.43355823,0.45960733,0.86109203,0.85172206,0.77119327,0.5662719,0.50733894,0.20012376,0.48904246,0.33772048,0.43245748,0.090521336,0.0,0.0756554,0.28022847,0.2978068,0.0,0.5535964,0.59997165,0.31496763,0.579318,0.23493825,0.0,0.545413,0.46205595,0.0,0.8289905,0.0,0.42627177,0.19812413,0.0,0.43160895,0.39878756,0.49388203,0.0,0.6909636,0.8540447,0.41274706,0.72857016,0.20655003,0.40165,0.4152068,0.6167111,0.66944104,0.3985944,0.46018368,0.816657,0.34259644,0.21614173,0.87152445,0.5200452,0.8115089,0.40284607,0.8444242,0.102118865,0.5764557,0.9661491,0.36698598,0.73789126,0.56844974,0.39912978,0.8352866,0.20713326,0.25854236,1.0057338,0.53439754,0.0,0.74121386,0.529155,0.4208738,0.31737185,0.7223396,0.0,0.71499115,0.5481119,0.39262953,0.63618845
lastchristmasthemovie,0.17978568,0.24672052,0.0022699498,0.24186161,0.12704667,0.0,0.028187517,0.21483119,0.0,0.2307357,0.23826939,0.16908579,0.151755,0.0,0.20282243,0.20133038,0.18408856,0.2950129,0.0,0.14402696,0.14719954,0.19409974,0.15076204,0.1605275,0.10540751,0.060232643,0.0,0.30411157,0.13923949,0.0,0.15692697,0.18876201,0.22303274,0.0,0.34866107,0.2127724,0.34157595,0.16547489,0.11040306,0.32386473,0.14258625,0.21505265,0.14740655,0.14377831,0.23385736,0.0,0.16956769,0.063860476,0.06937993,0.0,0.271154,0.12325935,0.15540932,0.110622704,0.18519768,0.2018982,0.12373639,0.024505138,0.22002903,0.05726833,0.0,0.10374136,0.3745837,0.0,0.2684483,0.11444803,0.0,0.21708693,0.27530953,0.32602096,0.28528246,0.0,0.14212072,0.270572,0.13399144,0.15727608,0.2411229,0.30351573,0.12339278,0.27988988,0.34413162,0.0,0.19676127,0.23098703,0.29745287,0.22903532,0.15875459,0.17439657,0.27902848,0.0,0.0,0.25766763,0.3667156,0.28014925,0.116249174,0.072572544,0.14953414,0.0,0.12970366,0.13505681,0.27548432,0.0,0.2357222,0.23803684,0.0,0.10706419,0.23887017,0.0,0.0,0.4018666,0.2895099,0.0038715298,0.16456862,0.0,0.0,0.0,0.0,0.0,0.0,0.23646106,0.31727025,0.26427248,0.24553406,0.25017428,0.41421598,0.19126959,0.0,0.19911931,0.12678812,0.23979132,0.17531325,0.14921758,0.0,0.17886132,0.13222684,0.3144814,0.27010906,0.28302673,0.24086577,0.29939163,0.13582441,0.09862295,0.13766432,0.115122855,0.06658025,0.0,0.01799323,0.1425461,0.052333094,0.0,0.21647277,0.13561372,0.14359596,0.21723719,0.06507094,0.0,0.07676225,0.16419844,0.0,0.2549914,0.0,0.110887095,0.20213418,0.0,0.13295268,0.18275256,0.20186302,0.0,0.33288252,0.3148725,0.1573436,0.21123067,0.22253647,0.10119776,0.14383774,0.2664549,0.23922704,0.07263624,0.25448367,0.36060318,0.2177991,0.0470108,0.28422016,0.25759706,0.20574434,0.21188469,0.25422484,0.017555792,0.19515151,0.31032395,0.29831576,0.2427606,0.23538795,0.028819041,0.29786944,0.07113172,0.033845328,0.3262794,0.25274602,0.0,0.32038754,0.15756962,0.25252524,0.11983484,0.33307236,0.0,0.2828422,0.16242844,0.21267943,0.23112525
