movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179
taosdfilm,0.4334664,0.2589331,0.1951321,0.35273868,0.0,0.22060336,0.3001958,0.4199777,0.09209421,0.21608996,0.07145741,0.29776347,0.20372629,0.3329006,0.388192,0.3005022,0.08913228,0.12372697,0.4257601,0.32061353,0.2334564,0.0,0.09457788,0.46619216,0.110829614,0.0,0.24776499,0.0,0.29743934,0.29844105,0.3166619,0.27421498,0.19086061,0.21657822,0.27089766,0.0,0.0,0.29824072,0.18702291,0.4616744,0.36294886,0.3215644,0.23050056,0.36336347,0.0,0.19805916,0.14008364,0.0,0.19099545,0.11646168,0.37015367,0.26813287,0.0,0.0,0.3679184,0.26862025,0.30877367,0.1685379,0.0,0.19781983,0.0,0.0,0.17730822,0.05045859,0.3209794,0.29602703,0.0,0.15806243,0.0,0.33096445,0.3524228,0.110989116,0.12403181,0.061392,0.0,0.0,0.041904304,0.1089056,0.0,0.088164814,0.3236366,0.3997357,0.22678043,0.38827863,0.26072168,0.16220522,0.0,0.29236537,0.06305201,0.019520395,0.0,0.40228197,0.15969582,0.16119124,0.0,0.0,0.341772,0.0,0.0,0.2480809,0.12065359,0.017567387,0.09035968,0.2313024,0.0,0.39107195,0.41346633,0.24387062,0.33894807,0.21643403,0.22714618,0.100753546,0.21745187,0.11440693,0.14095797,0.0,0.301266,0.13175626,0.096056,0.1908075,0.037705474,0.33609772,0.25327832,0.17719865,0.0,0.2598518,0.09588656,0.20524743,0.2068029,0.20187764,0.28860518,0.5111309,0.3146081,0.0,0.14040557,0.35504782,0.40363088,0.21905825,0.3920277,0.15656823,0.22997859,0.27562878,0.0,0.25547063,0.0,0.41778,0.10528812,0.0,0.14373797,0.0,0.25050846,0.0,0.0,0.20374997,0.20009632,0.35134944,0.0,0.15087034,0.3986874,0.14189555,0.0,0.4925654,0.31372935,0.28112116,0.15909311,0.17072521,0.31378245,0.36931175,0.2758024,0.0,0.1691631,0.0,0.36646488,0.35911,0.21843803,0.32974967,0.06273907,0.0,0.34605765,0.30583155
teenspiritmov,0.5111445,0.5889354,0.2402989,0.84735376,0.0,0.47605935,0.718541,0.74233913,0.37944657,0.59148383,0.06458955,1.0175151,0.50629437,0.8624769,0.6244191,0.8368524,0.20392255,0.3741429,0.6493769,0.71472406,0.5711173,0.43485126,0.16724756,0.9155092,0.14786121,0.0,0.39576295,0.0,0.6360009,0.61223966,0.69135636,0.5164747,0.2912567,0.357091,0.61687917,0.0,0.0,0.63337296,0.44118676,1.0280553,0.30713764,0.78673506,0.18191849,0.7378806,0.0,0.31305745,0.38275823,0.1454606,0.49292713,0.19213285,0.7451701,0.478465,0.0,0.0,0.4610226,0.5881572,0.8230449,0.18025115,0.04959098,0.43539008,0.0,0.0,0.250841,0.060747962,0.64123964,0.8708094,0.0,0.32959512,0.0,0.5201798,0.28563598,0.24177752,0.5147937,0.015125279,0.0,0.011905113,0.0,0.50128514,0.0,0.36903375,0.40482342,0.9192602,0.27868173,1.0186034,0.4400415,0.5385889,0.0030054078,0.39377713,0.396132,0.21360728,0.0,0.8865659,0.22336328,0.4176565,0.0,0.0,0.9572327,0.0,0.0,0.7616631,0.25402105,0.29658154,0.05002491,0.15297654,0.0,0.8670346,1.223607,0.65193224,0.6805844,0.2703022,0.393886,0.13682131,0.24982317,0.35842466,0.29520097,0.0,0.718704,0.0,0.08803686,0.6939385,0.18126847,0.9117468,0.43951377,0.3546729,0.0,0.78912747,0.50958157,0.6398008,0.65819633,0.36334962,0.7881336,1.0435529,0.6372671,0.0,0.33465677,0.755929,0.9263125,0.43388945,0.4988643,0.5423066,0.5579234,0.6006113,0.0,0.5006249,0.0,0.7114402,0.34641257,0.0,0.22635294,0.0,0.729486,0.0,0.0,0.5262892,0.46737823,0.5645131,0.0,0.43050668,0.7392686,0.0,0.0,0.90482545,0.815979,0.53369534,0.10813085,0.30454564,0.568798,1.1052687,0.43577155,0.0,0.4033471,0.0,0.91724634,0.6801912,0.44266966,0.439312,0.15949833,0.0,0.6242575,0.44237873
terminator,0.60353875,0.44591826,0.20698476,0.598971,0.0,0.5364275,0.3363211,0.6264367,0.25042415,0.4127775,0.14178063,0.73117787,0.3031628,0.5541571,0.64420944,0.6883499,0.23460905,0.07492286,0.9067891,0.6659578,0.39388362,0.25106072,0.23407006,0.56223476,0.16907854,0.0,0.6628907,0.0,0.47182503,0.43192333,0.5044185,0.4503577,0.46326354,0.5235219,0.7199858,0.0,0.0,0.5387531,0.35420972,0.75097173,0.71588475,0.48924467,0.3439774,0.87247515,0.0,0.14402837,0.36392418,0.13290481,0.43927634,0.27102083,0.60964537,0.37240645,0.0,0.0,0.58789414,0.40670773,0.39496958,0.0572811,0.0,0.22738653,0.0,0.0,0.41415554,0.03231474,0.69448817,0.3623737,0.0,0.28653803,0.0,0.7050165,0.24651018,0.22939292,0.10869841,0.18957913,0.0,0.0,0.15502372,0.596321,0.0,0.53299,0.51291126,0.72318155,0.3768534,0.56732744,0.589559,0.56358904,0.0,0.339781,0.1537991,0.17379314,0.0,0.57779235,0.43904272,0.17277314,0.0,0.0,0.40231594,0.0,0.0,0.602813,0.034153037,0.30283388,0.220768,0.61995214,0.0,0.6577323,0.8166756,0.5781086,0.55886495,0.47298205,0.6400144,0.18692812,0.16082251,0.34610638,0.4215243,0.0,0.38802904,0.29034984,0.29801285,0.31901678,0.121195115,0.5396525,0.45081156,0.37744984,0.0,0.46357056,0.537639,0.26759782,0.536661,0.38106117,0.6549499,0.48320997,0.63800347,0.0,0.1836322,0.58445024,0.6768156,0.19520397,0.6461609,0.2563855,0.39516672,0.7048626,0.0,0.26990357,0.0,0.5318804,0.2770345,0.0,0.57318664,0.0,0.55782855,0.0,0.0,0.2650822,0.33893076,0.40058425,0.0,0.15603726,0.5932205,0.1439945,0.0,0.7821801,0.5237287,0.44995484,0.3732453,0.4869407,0.5025154,0.65037394,0.5284845,0.0,0.49516073,0.0,0.8292815,0.6678827,0.5517561,0.87599164,0.16629526,0.0,0.590546,0.458084
theaeronautsmov,0.27691612,0.27390718,0.025883332,0.26080495,0.0,0.10702594,0.14849044,0.27799538,0.14666335,0.19898391,0.15335661,0.28468555,0.1306012,0.16217217,0.36826524,0.20153794,0.105871454,0.055453375,0.33787718,0.30662668,0.20085713,0.0,0.0,0.3391228,0.11272261,0.0,0.2568869,0.0,0.28157482,0.1331764,0.2768118,0.32136014,0.19961914,0.23606959,0.31789935,0.0,0.0,0.20237753,0.11193648,0.40079588,0.4493955,0.27809638,0.1942814,0.27692118,0.0,0.23701462,0.21191211,0.10374761,0.24742886,0.16239312,0.3706986,0.24836475,0.0,0.0,0.33407468,0.2624272,0.28924903,0.15330938,0.0,0.09334659,0.0,0.0,0.22680716,0.0753751,0.19547969,0.22839606,0.0,0.2045193,0.0,0.21771836,0.076886065,0.09330952,0.10014656,0.018184174,0.0,0.0,0.12697032,0.17636947,0.0,0.29239616,0.18089615,0.2955395,0.21226028,0.39140663,0.26577842,0.20084274,0.0,0.21519455,0.041987855,0.12570821,0.0,0.3121373,0.2207026,0.09132192,0.0,0.0,0.34999168,0.0,0.0,0.30219528,0.13387477,0.19215217,0.033270314,0.15612331,0.0,0.42545694,0.2914709,0.2025686,0.28031301,0.19045605,0.22666693,0.040701773,0.08120538,0.11092543,0.15260652,0.0,0.400483,0.028036935,0.0781438,0.13537192,0.062331192,0.2622588,0.20585945,0.20995082,0.0,0.09586243,0.28156075,0.19627649,0.23296128,0.2508676,0.33083227,0.40404838,0.22188157,0.0,0.13354096,0.25255245,0.33759552,0.23579548,0.3120042,0.221827,0.22847018,0.2493949,0.0,0.1571751,0.0,0.3320156,0.15175778,0.039360523,0.21777964,0.0,0.23519817,0.0,0.0,0.17491116,0.20615967,0.18293521,0.0,0.22977553,0.34867826,0.13769698,0.0,0.34385478,0.25429398,0.2536527,0.18618783,0.20696197,0.20335186,0.34273964,0.23042536,0.0,0.21094875,0.0,0.3412809,0.27494457,0.20719829,0.28169283,0.0,0.0,0.31192368,0.20862807
thebestofenemies,0.40514454,0.20287931,0.25420344,0.5144934,0.0,0.36423022,0.41452,0.44390237,0.11691571,0.46703738,0.15211058,0.6102064,0.4191106,0.51540184,0.504744,0.47296435,0.42215157,0.20584401,0.5923316,0.54999655,0.40678105,0.354661,0.11341575,0.89915234,0.2659112,0.0,0.25462812,0.0,0.45250636,0.58287466,0.36584523,0.28028125,0.39241797,0.22862871,0.585398,0.0,0.0,0.39644426,0.28431532,0.6403907,0.5691778,0.48546875,0.27722114,0.45646775,0.0,0.3627376,0.20070878,0.0,0.27492434,0.4057999,0.45842478,0.58072245,0.0,0.0,0.58000386,0.43211803,0.273059,0.27350605,0.0,0.23140311,0.03991623,0.0,0.2613139,0.0056768907,0.4618888,0.45385668,0.0,0.32164136,0.0,0.520841,0.34571093,0.12231994,0.19287477,0.1885997,0.0,0.0,0.032494903,0.34094527,0.0,0.2294361,0.38221103,0.44868463,0.15272371,0.49632952,0.34046504,0.22538689,0.0,0.2692632,0.1425296,0.1821885,0.0,0.6947252,0.3347286,0.21013932,0.0,0.0,0.31783345,0.0,0.0,0.42461315,0.07397112,0.28829935,0.09929986,0.44635776,0.0,0.60471183,0.70625657,0.42561096,0.40041906,0.3879762,0.3911028,0.28486678,0.27493104,0.26663345,0.36411178,0.0,0.57127136,0.32293683,0.38611096,0.31459627,0.07265145,0.33883747,0.46511224,0.1626035,0.0,0.23080723,0.31184047,0.30454057,0.42480204,0.5527197,0.29563197,0.6521068,0.3203643,0.0,0.26458788,0.5168685,0.66291386,0.31501052,0.5154692,0.20390677,0.4051369,0.50548613,0.0,0.5281833,0.0,0.49881068,0.29123834,0.0042448808,0.4242815,0.0,0.2770573,0.0,0.0,0.36933264,0.567676,0.48735484,0.0,0.094956204,0.6008079,0.29072943,0.0,0.651786,0.4892823,0.35905376,0.18460056,0.33310705,0.36311242,0.4877535,0.34219882,0.0,0.3738946,0.0,0.5504377,0.6106719,0.4683762,0.50093764,0.11334768,0.0,0.49123737,0.4456012
thedeaddontdie,0.6067779,0.5007812,0.16183329,0.558046,0.0,0.41218722,0.306394,0.60019153,0.22036028,0.40824082,0.005680984,0.4842141,0.25363258,0.6572066,0.41086066,0.49153543,0.40932456,0.05343051,0.63144594,0.514154,0.29664513,0.10409298,0.13092028,0.60304314,0.1367776,0.0,0.41166368,0.0,0.35031554,0.47241917,0.5208797,0.5865294,0.33513027,0.2793418,0.4413669,0.0,0.0,0.40950927,0.37406027,0.66095585,0.5717588,0.30963504,0.39647442,0.6948303,0.0,0.036615044,0.2495974,0.11177941,0.37828782,0.1961106,0.4537327,0.2756243,0.0,0.0,0.41075617,0.40047804,0.4147056,0.018384308,0.0,0.26054788,0.0,0.0,0.41337407,0.0,0.5815245,0.34349832,0.0,0.21072379,0.0,0.3216468,0.18664134,0.2963786,0.26638553,0.19299518,0.0,0.13981317,0.10553497,0.49642372,0.0,0.35270718,0.24452569,0.50485516,0.18157843,0.37536004,0.4262304,0.38327414,0.0,0.21787526,0.0,0.14912456,0.0,0.5601116,0.29503843,0.12632628,0.0,0.0,0.5327092,0.0,0.0,0.5138416,0.0,0.26678044,0.1777985,0.37751532,0.0,0.5082359,0.66696584,0.4438202,0.43135196,0.327351,0.35109404,0.1181168,0.1586955,0.19161645,0.41702527,0.0,0.40782347,0.13054,0.12657674,0.22098011,0.094871394,0.5985448,0.3298575,0.2882595,0.0,0.37177607,0.34160408,0.31068715,0.37871704,0.3418824,0.5225033,0.5289765,0.4347892,0.0,0.1671325,0.41111922,0.5807688,0.4058341,0.45671576,0.22744177,0.30942813,0.54900813,0.0,0.2601206,0.0,0.60747004,0.39197335,0.0,0.31125835,0.0,0.4774279,0.0,0.0,0.35969576,0.454147,0.3104597,0.0,0.18106298,0.46143863,0.12765202,0.0,0.72070134,0.43365654,0.4446689,0.1848048,0.29001635,0.636216,0.44469446,0.49214554,0.0,0.3165615,0.0,0.5467814,0.53872645,0.40484932,0.5288972,0.12989493,0.0,0.40624842,0.53262687
thefarewell,0.42589477,0.47677845,0.0,0.49217495,0.0,0.4487206,0.16963896,0.2940482,0.15552007,0.28995696,0.26588848,0.35090798,0.29200283,0.25714666,0.45234862,0.511536,0.3947841,0.0,0.51466525,0.35672686,0.41111207,0.0034747943,0.087781064,0.5109473,0.22169676,0.0,0.31069413,0.0,0.2365972,0.41726696,0.34651768,0.42539075,0.28890896,0.33155653,0.52365696,0.0,0.0,0.35558105,0.28290093,0.3981049,0.46355674,0.44825572,0.24113195,0.43495664,0.0,0.18499507,0.21560828,0.0998799,0.44667965,0.1977635,0.48855546,0.40073082,0.0,0.0,0.3458196,0.29651937,0.3010944,0.20885552,0.0,0.20316207,0.0,0.0,0.18265869,0.036989663,0.48924184,0.4084945,0.0,0.25809813,0.0,0.45520195,0.20930338,0.061651997,0.20074572,0.21980928,0.0,0.0011453312,0.18776244,0.4190984,0.0,0.20430249,0.37214893,0.44124168,0.31598148,0.40852377,0.40064445,0.3150331,0.0,0.22545078,0.1610897,0.047585577,0.0,0.49500257,0.3085358,0.22797085,0.0,0.0,0.24073833,0.0,0.0,0.3519965,0.041436665,0.165781,0.0,0.20276803,0.0,0.48160404,0.51732993,0.44581762,0.50319463,0.3243036,0.35619694,0.053439472,0.13273562,0.15778826,0.2571755,0.0,0.406514,0.1586274,0.12662835,0.190079,0.15262255,0.45965275,0.33935207,0.23594901,0.0,0.25732875,0.3468012,0.25272095,0.44089577,0.31961343,0.3648039,0.51793754,0.46810448,0.0,0.115168974,0.40057218,0.46952394,0.26062113,0.48971432,0.23404749,0.38043806,0.5041578,0.0,0.21546152,0.0,0.34681365,0.29481712,0.08978298,0.2880325,0.0,0.2492706,0.0,0.0,0.3510643,0.46299428,0.27282616,0.0,0.23926778,0.5446813,0.08487685,0.0,0.5260917,0.32794365,0.28499243,0.3659672,0.24088365,0.2973604,0.3963964,0.40408152,0.0,0.18740875,0.0,0.43689758,0.4952855,0.45636085,0.410398,0.13180241,0.0,0.37877762,0.38674167
thehighwaymen,0.7117845,0.4762017,0.071736254,0.63032174,0.0,0.73713815,0.37336603,0.63141537,0.23111442,0.34975055,0.19330327,0.51543003,0.42519975,0.56482774,0.3063905,0.58211565,0.33764413,0.24817613,0.55283827,0.6565691,0.49802926,0.24913621,0.20857468,0.49576798,0.11237128,0.0,0.46685186,0.0,0.57603,0.6008118,0.5399906,0.48096994,0.4251915,0.3122807,0.45797366,0.0,0.0,0.35574937,0.32008106,0.6542165,0.40924862,0.5904327,0.4030165,0.4780548,0.0,0.2913875,0.4260138,0.09145039,0.36021787,0.37890953,0.39694017,0.363946,0.0,0.0,0.38858184,0.51008964,0.41802445,0.23406166,0.0,0.20522946,0.0,0.0,0.29925287,0.06514488,0.39908805,0.50119144,0.0,0.05262646,0.0,0.5395501,0.33401638,0.20661296,0.247827,0.1038564,0.0,0.0,0.0,0.51099026,0.0,0.34491757,0.4383083,0.6020686,0.37315777,0.49990478,0.49400476,0.29292005,0.0,0.43523562,0.102386914,0.51057917,0.0,0.6381907,0.28943932,0.11301477,0.0,0.0,0.40286675,0.0,0.0,0.47247422,0.17934796,0.18549085,0.18618508,0.36909795,0.0,0.5539609,0.81478244,0.49285612,0.61673886,0.5278639,0.47792384,0.0,0.2023593,0.16063753,0.30202073,0.0,0.5124496,0.0989236,0.0,0.23682655,0.039180957,0.48706686,0.285129,0.14359261,0.0,0.35814315,0.42727956,0.28215313,0.5605583,0.36055994,0.47895777,0.74117136,0.320197,0.0,0.4184037,0.5261328,0.64973986,0.3268954,0.5721232,0.4286776,0.38146776,0.5430664,0.0,0.5411748,0.0,0.52841413,0.27869546,0.0,0.44468194,0.0,0.5108557,0.0,0.0,0.49371862,0.45501524,0.20048013,0.0,0.1855047,0.48292235,0.060175546,0.0,0.43285173,0.4624786,0.42860082,0.4049091,0.5246576,0.471838,0.5549344,0.43232614,0.002277391,0.27251914,0.0,0.6263734,0.67238414,0.22008672,0.7196496,0.004678894,0.0,0.39176014,0.3780219
thehummingbirdprojectfilm,0.16440587,0.1509691,0.017885864,0.19055033,0.0,0.16573739,0.11411123,0.17750496,0.057353757,0.11657466,0.053400755,0.18903379,0.11409463,0.15702468,0.1754559,0.19095689,0.11276546,0.0381143,0.17619264,0.15208426,0.14135471,0.062385127,0.056057252,0.19451772,0.0961644,0.0,0.12906294,0.0,0.15131272,0.14894119,0.14060517,0.17320694,0.11736329,0.1187495,0.1762517,0.0,0.0,0.131721,0.089954585,0.20932856,0.18029352,0.13810977,0.10552524,0.16071463,0.0,0.08183833,0.085414544,0.037016295,0.13103849,0.10105064,0.17430761,0.16262068,0.0,0.0,0.15291928,0.13171302,0.11016819,0.06361464,0.0,0.060336083,0.0,0.0,0.08357316,0.019792274,0.16202277,0.14664242,0.0,0.08631949,0.0,0.1596944,0.105269216,0.06569619,0.0709977,0.060766954,0.0,0.0,0.029095588,0.12425864,0.0,0.11010798,0.11845843,0.16573417,0.10569903,0.14566049,0.13338569,0.12493799,0.0,0.11160566,0.027874209,0.071030006,0.0,0.19380991,0.117493644,0.046858706,0.0,0.0,0.14718896,0.0,0.0,0.1451809,0.034510393,0.089103445,0.016669247,0.12379527,0.0,0.20002559,0.18044186,0.12815869,0.14549974,0.09846228,0.12813073,0.035200246,0.07721877,0.06344529,0.102087975,0.0,0.15180694,0.045022644,0.022493942,0.10644145,0.03606991,0.15328953,0.12758398,0.09897435,0.0,0.115765765,0.116601124,0.10069564,0.14914997,0.109066874,0.14910646,0.22428074,0.14990987,0.0,0.07642496,0.15084532,0.22040002,0.0990283,0.20022719,0.096105345,0.10746877,0.16695035,0.0,0.12068502,0.0,0.17540154,0.09316601,0.0023246016,0.13225332,0.0,0.14129621,0.0,0.0,0.11897143,0.15274052,0.11887158,0.0,0.077075735,0.18046929,0.06377209,0.0,0.20019013,0.14924237,0.12713802,0.08940565,0.10552343,0.15584812,0.17458974,0.1387337,0.0,0.115529954,0.0,0.2017368,0.1887543,0.14782418,0.16690569,0.040509447,0.0,0.16769522,0.15489148
theintrudermovie,0.5613928,0.6276311,0.049774922,0.68473315,0.0,0.6986561,0.44731864,0.7659863,0.24292146,0.6193829,0.24365933,0.84575784,0.4461186,0.5568328,0.5017127,0.794886,0.3462009,0.19233727,0.5953663,0.6805874,0.72064894,0.15648782,0.2965078,0.7783212,0.3535276,0.0,0.5815109,0.0,0.68170345,0.61430985,0.6180967,0.71955204,0.49399778,0.4585621,0.7192742,0.0,0.0,0.5226771,0.3779268,0.81433135,0.6487863,0.39733976,0.43941522,0.552363,0.0,0.25332937,0.37624946,0.23401453,0.48983398,0.40813836,0.5010243,0.68369925,0.0,0.0,0.5663171,0.4063858,0.586672,0.11833972,0.0,0.3092523,0.0,0.0,0.25571638,0.0636307,0.6417831,0.44576207,0.0,0.45387426,0.0,0.7717247,0.38287097,0.2310522,0.24932477,0.15347737,0.0,0.0,0.0,0.48408327,0.0,0.4798108,0.62866044,0.5848587,0.58652806,0.59637046,0.60082144,0.7200623,0.0,0.3477196,0.0648163,0.29381043,0.0,0.6708748,0.40267247,0.27545434,0.0,0.0,0.5372201,0.0,0.0,0.70024765,0.091472745,0.18389033,0.0,0.29221657,0.0,0.75127333,0.80340356,0.43773928,0.7887836,0.36021423,0.4289832,0.109250255,0.24022351,0.18645182,0.27396715,0.0,0.50426316,0.01634247,0.24536213,0.32632524,0.05131375,0.69960016,0.761418,0.44257426,0.0,0.4874473,0.51215273,0.38265657,0.71451205,0.4449672,0.76185286,0.7107476,0.8015292,0.0,0.38116437,0.8262856,1.0414859,0.26951444,0.6986272,0.1790395,0.61169106,0.61246574,0.0,0.5961797,0.0,0.7295425,0.3719791,0.0,0.31746256,0.0,0.67011034,0.0,0.0,0.5012188,0.6800582,0.28314364,0.0,0.38197294,0.5823697,0.25474855,0.0,0.7644525,0.60446274,0.6729918,0.3326574,0.37907314,0.6972359,0.62414837,0.6736075,0.0,0.5078049,0.0,0.80616736,0.8122705,0.43803915,0.75006276,0.0504024,0.0,0.6864804,0.50411487
theirishmanfilm,0.6435876,0.81121457,0.0,0.9689136,0.0,0.77981246,0.37031934,0.9789865,0.3163518,0.69764954,0.1509024,1.0569322,0.62889415,0.88678336,0.85451764,0.8035791,0.59973395,0.26877224,0.9865897,0.79181075,0.9997032,0.3638283,0.28099748,0.9012403,0.36773956,0.0,0.6960484,0.0,1.0372263,0.6908774,0.82941645,0.87313575,0.7281554,0.4711844,0.9239467,0.0,0.0,0.4114635,0.59307885,0.96370107,0.76891917,0.6574019,0.6698475,0.7548909,0.0,0.3744926,0.43499926,0.045672007,0.67978287,0.46552,0.731171,0.81319606,0.0,0.0,0.6203376,0.7073839,0.58422613,0.25172573,0.0,0.292176,0.11559959,0.0,0.72124875,0.28409636,0.6891902,0.65496075,0.0,0.10099789,0.0,0.6838575,0.70540375,0.20571615,0.3227316,0.06836035,0.0,0.0,0.14998238,0.74077904,0.0,0.73462796,0.48458874,0.61703426,0.5233776,0.480907,0.5477791,0.5432406,0.0,0.5791353,0.2654157,0.7286356,0.0,0.95842415,0.3465117,0.0,0.0,0.0,0.63325804,0.0,0.0,0.8435035,0.2630043,0.36175233,0.22612883,0.43570742,0.0,1.0158949,1.1964408,0.6851649,0.74754596,0.5569992,0.443917,0.0058089276,0.22694139,0.26297975,0.47102624,0.0,0.8961405,0.0,0.12588899,0.5561402,0.09075889,0.6775243,0.5385994,0.713724,0.0,0.6795479,0.7289561,0.50909865,0.8834878,0.3458177,0.6867775,1.2377031,0.8859197,0.0,0.50191766,0.67133325,1.1227279,0.4496033,1.0151621,0.51806307,0.33779493,0.93078244,0.0,0.5198997,0.0,0.94285625,0.4828085,0.0,0.6208799,0.0,0.7593146,0.0,0.0,0.6765772,0.9434896,0.5408643,0.0,0.4995592,0.8754492,0.0,0.0,0.759144,0.48283672,0.4741867,0.25039697,0.66398114,0.68792874,0.87955797,0.7476769,0.0,0.51339877,0.0,1.0741401,0.9578518,0.89860404,0.6846665,0.05943809,0.0,0.82344586,0.6563762
thekitchenmovie,0.92191595,0.7225547,0.0,0.84871,0.0,0.9521135,0.6653712,1.2149233,0.34764424,0.41009396,0.4605467,1.0306288,0.8378676,0.64034355,0.9631887,0.86416966,0.5324561,0.15446937,1.1254973,0.7496476,0.6470378,0.4219757,0.42434967,0.99201643,0.6758535,0.0,0.7116716,0.0,0.99195564,0.71224827,0.5871149,0.8159859,0.73665035,0.51979685,0.9963794,0.0,0.0,0.5949026,0.7504927,1.2562784,1.1679369,0.91032535,0.5051175,0.8791293,0.0,0.15284155,0.59901094,0.066495046,0.45593527,0.3921241,1.1726869,1.027914,0.0,0.0,0.66173387,0.8177969,0.55658424,0.28823915,0.0,0.32290056,0.0,0.0,0.33163756,0.48791125,0.842348,0.97395164,0.0,0.25624377,0.0,1.0911763,0.8139759,0.27682388,0.46131232,0.26097125,0.0,0.0,0.16883907,0.7577412,0.0,0.39424893,0.6470943,0.9436216,0.38382706,0.87154233,0.821084,0.8924174,0.0,0.5723172,0.071768954,0.6297319,0.0,1.3065504,0.44560635,0.25735837,0.0,0.0,0.85581326,0.0,0.0,0.75101644,0.111197755,0.371675,0.1299849,0.7366783,0.0,1.2602377,1.0584435,0.7559462,0.8288809,0.5067119,0.8691794,0.33652323,0.50419164,0.0,0.32587886,0.0,0.82215613,0.14828712,0.16277322,0.34475377,0.0,1.0222118,0.9250928,0.37203535,0.0,0.63826036,0.7687859,0.41431624,0.96777755,0.6705023,0.8218576,1.3630123,0.9481198,0.0,0.37992078,0.6280757,1.2333215,0.53986955,1.3982447,0.4356821,0.5546495,0.72307885,0.0,0.66647184,0.0,1.2467856,0.29169902,0.020517314,0.9212389,0.0,0.963918,0.0,0.0,0.8558272,0.6736942,0.72472024,0.0,0.41875902,0.4830269,0.072440036,0.0,1.000338,0.7342608,0.6935751,0.4432503,0.57402265,0.979052,0.8443476,0.848329,0.0,0.6121486,0.0,1.0617497,1.1290331,0.6531927,0.88957065,0.16471456,0.0,0.45369604,0.7326368
thelegomovie,0.44454208,0.45617855,0.047825508,0.7904156,0.0,0.58390176,0.41596794,0.7588182,0.27477935,0.3911231,0.3246003,0.68401533,0.56038994,0.6002136,0.78760433,0.59438926,0.47530738,0.056901976,0.62814015,0.43600458,0.5336056,0.22112885,0.058918275,0.6570098,0.3407093,0.0,0.62022024,0.0,0.71011233,0.6002857,0.4850653,0.57288,0.5515118,0.24524362,0.6794203,0.0,0.0,0.57602125,0.41411287,0.77008355,0.4697691,0.36853775,0.36372942,0.7092408,0.0,0.19689743,0.3406738,0.08884701,0.38597926,0.2896864,0.8630847,0.7930058,0.0,0.0,0.5678373,0.576604,0.4452471,0.010694295,0.0,0.59203494,0.0,0.0,0.37925345,0.12842922,0.9260411,0.63879603,0.0,0.22774053,0.0,0.6064447,0.43764278,0.5071697,0.42971742,0.27177528,0.0,0.0011694226,0.13506089,0.5517999,0.0,0.33382025,0.21650887,0.41072983,0.17652003,0.4900054,0.41867498,0.50244623,0.0,0.3049605,0.0,0.43361682,0.0,0.7509498,0.40144145,0.28912535,0.0,0.0,0.71865994,0.0,0.0,0.6752304,0.05163522,0.4496685,0.0,0.22882433,0.0,0.60660565,0.79537445,0.58362776,0.57512003,0.33643118,0.47695848,0.25051722,0.27161324,0.13409111,0.28577143,0.0,0.45515388,0.0,0.0028999136,0.5999295,0.028090646,0.5699626,0.5154809,0.4325555,0.0,0.41396344,0.33324426,0.33481473,0.32713413,0.2351909,0.6952286,0.83372855,0.6483662,0.0,0.18971069,0.5689663,0.9539353,0.28649566,0.843863,0.36841574,0.39169845,0.520264,0.0,0.3844182,0.0,0.8168994,0.5063816,0.038755573,0.623754,0.0,0.31819892,0.0,0.0,0.42019582,0.5073646,0.31800714,0.0,0.28156745,0.58953905,0.14581357,0.0,0.7340156,0.59994584,0.36124906,0.34382212,0.38302293,0.75961035,0.7820772,0.38561112,0.0,0.48907623,0.0,0.81711423,0.88941693,0.36584938,0.5209938,0.05510842,0.0,0.5036635,0.77850574
