movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179
thehummingbirdprojectfilm,0.0919007,0.053264737,0.04864549,0.18473792,0.139053,0.13550335,0.07765825,0.11626494,0.17340691,0.0,0.07004796,0.0,0.13657978,0.15520039,0.111310735,0.102256835,0.005101035,0.12915199,0.061378755,0.060017005,0.17074904,0.07931875,0.14484093,0.078199886,0.076732755,0.051865667,0.13385285,0.0,0.0,0.10311636,0.0,0.0387886,0.18137334,0.094003595,0.10313046,0.1722844,0.12713584,0.12976289,0.0,0.16541252,0.09210697,0.1251291,0.19209436,0.07220284,0.17434098,0.13145101,0.07276989,0.1376473,0.09207044,0.07679117,0.14338018,0.14474773,0.112537585,0.06299676,0.16907258,0.0,0.10819619,0.0908827,0.17538048,0.018965364,0.10744303,0.11704995,0.008873535,0.13753405,0.06777168,0.09958132,0.055908214,0.16310549,0.0,0.022728786,0.0,0.0,0.095106825,0.055389754,0.14008062,0.0,0.10998109,0.15507218,0.11888325,0.12044162,0.09770802,0.16975679,0.040645584,0.021729326,0.1744136,0.18853472,0.13461679,0.08026664,0.0,0.18646027,0.11264832,0.14939523,0.12351877,0.19782111,0.114613295,0.06833413,0.09324407,0.0007167589,0.1598046,0.12335573,0.18949258,0.10954446,0.17329009,0.0884545,0.16228826,0.046220437,0.09140436,0.14089929,0.021250341,0.12921397,0.03952933,0.12997666,0.14330122,0.13218732,0.08622446,0.11723532,0.0,0.15868974,0.0,0.17783192,0.0072244266,0.15723915,0.1286822,0.17033334,0.050292343,0.12627266,0.0958691,0.16114779,0.121988,0.12933874,0.12253016,0.14921892,0.13944526,0.03435746,0.12174463,0.015852852,0.07851972,0.0,0.097173035,0.16756578,0.16530968,0.13133137,0.14065434,0.08311914,0.09632997,0.13237743,0.15936069,0.08276715,0.11820411,0.124038115,0.13829458,0.07692864,0.14013855,0.0888439,0.1801264,0.15182075,0.17791863,0.12283448,0.12149793,0.15908796,0.13711584,0.13294005,0.14110896,0.0999667,0.15517639,0.068842135,0.037848953,0.10012928,0.0023356674,0.08481982,0.15452917,0.12577355,0.1880651,0.0,0.03222536,0.0,0.10178213,0.16778532,0.17751156,0.12700833
theintrudermovie,0.41161263,0.044859767,0.22214928,0.7418261,0.802932,0.538046,0.34244052,0.4641424,0.72623044,0.0,0.63346124,0.0,0.6212272,0.75395894,0.26971543,0.27928925,0.028242573,0.45608854,0.3266347,0.3254075,0.6517211,0.31981564,0.6015965,0.42903215,0.2721995,0.46837574,0.6467733,0.0,0.0,0.3719232,0.0,0.14228836,0.5811149,0.4662133,0.30524784,0.7879897,0.6906736,0.40335667,0.0,0.6713779,0.45861807,0.5479626,0.91452056,0.34972364,0.81462824,0.5711758,0.23810364,0.6503302,0.4313624,0.3815495,0.5441679,0.56291085,0.31525204,0.21710858,0.42735732,0.0,0.64809847,0.32648727,0.69303656,0.060151435,0.43900552,0.46859446,0.20568256,0.5815531,0.2930318,0.612483,0.18672125,0.8140734,0.0,0.09113038,0.0,0.0,0.34781,0.0,0.51321864,0.0,0.37602705,0.6716,0.3418795,0.655195,0.5407499,0.86257464,0.32508618,0.19436327,0.65513045,0.8949004,0.5645054,0.40874878,0.0,0.9215556,0.52176183,0.66898984,0.49343547,0.772926,0.34108135,0.306656,0.34613776,0.048833236,0.62787133,0.8099312,0.7243568,0.48989782,0.76229554,0.38019133,0.71452796,0.13939291,0.47224745,0.4313628,0.0,0.61055547,0.024841044,0.642663,0.60833067,0.5627521,0.35171694,0.40693712,0.0,0.6546254,0.0,0.6403653,0.0,0.58863103,0.45183036,0.8423787,0.0060850633,0.25215453,0.3467162,0.8183005,0.55568945,0.70476955,0.7015149,0.58324784,0.61342543,0.16496351,0.5642765,0.0,0.25866887,0.0,0.47585136,0.6423835,0.7599852,0.41195256,0.57099324,0.5628379,0.472249,0.6929081,0.71954083,0.23166719,0.40709573,0.53805286,0.63081735,0.22886091,0.5361282,0.37843677,0.77705514,0.76672584,0.7748209,0.6703171,0.56943494,0.75420374,0.57593197,0.41880846,0.6383353,0.6270455,0.76055574,0.3230408,0.031473022,0.43160218,0.191367,0.32826334,0.598949,0.64515543,0.65068835,0.0,0.12431364,0.0,0.5804118,0.70936143,0.991153,0.6250601
theirishmanfilm,0.45850742,0.093844235,0.21322173,0.9172468,0.85589993,0.86436456,0.3496374,0.5545641,0.7359104,0.0,0.29171962,0.0,0.81275785,0.93169856,0.48273528,0.8418695,0.0,0.61562634,0.317829,0.35872072,0.94733405,0.29260933,0.59549034,0.38692147,0.32697073,0.2685086,0.9139028,0.0,0.0,0.5013997,0.0,0.0058129095,0.94275916,0.39019293,0.4754899,0.90041196,0.66670215,0.7117047,0.0,0.64895016,0.24022377,0.6714,1.0092664,0.14880897,0.85551834,0.65603334,0.42317367,0.44141144,0.66845584,0.46911728,0.80934125,0.611611,0.81918055,0.46345276,0.85164773,0.0,0.64072794,0.44005352,0.9080744,0.1522871,0.6477781,0.74085516,0.0,0.68355954,0.409197,0.8344575,0.38620105,0.720419,0.0,0.059872795,0.0,0.0,0.17940053,0.28464302,0.7350928,0.029470172,0.76298946,0.6740819,0.6380914,0.3958974,0.72519475,0.6589181,0.069025144,0.087056294,0.7647664,1.1103258,0.6225153,0.28531268,0.0,0.93233156,0.784321,0.50640225,0.6289607,1.0410154,0.43193367,0.33952153,0.519698,0.0,0.98009837,0.5354951,1.1554121,0.54295826,0.86353064,0.23138951,0.8121659,0.13182932,0.3607149,0.54218584,0.0,0.5885159,0.059000168,0.645921,0.6243143,0.5991574,0.34253752,0.7840616,0.0,0.8192616,0.0,0.60539335,0.0,0.5171577,0.71316135,0.80337626,0.31727037,0.71984327,0.28289145,0.79845566,0.7432724,0.8399067,0.4947213,0.9700014,0.51485145,0.13822412,0.6320203,0.103967875,0.54369926,0.0,0.41870955,0.738812,0.85337377,0.6790306,0.44160166,0.20853977,0.39196432,0.5916058,0.91373914,0.321587,0.5763033,0.6914843,0.57927924,0.4629375,0.5266369,0.43692517,1.0286516,0.6496727,0.94403714,0.8350486,0.6748476,0.6602921,0.3292832,0.7181225,0.5196874,0.81526965,0.9658519,0.16672806,0.06918605,0.74429005,0.0,0.5008365,0.5552724,0.61625665,0.97285527,0.0,0.21587557,0.0,0.4950094,0.9225059,0.98296547,0.42117256
thekitchenmovie,0.7247948,0.31274974,0.26605016,1.1263653,0.8147668,0.7690031,0.4794116,0.7864846,0.9198685,0.0,0.51715875,0.0,0.62226075,0.5589241,0.86511445,0.78117794,0.0,0.4704275,0.31440097,0.5927806,0.95896184,0.48521602,1.0819522,0.3496797,0.41166282,0.27294105,0.90119624,0.028054643,0.0,0.5644399,0.0,0.32714045,0.911848,0.33482504,0.49156055,0.8232447,0.8441293,0.57844776,0.0,0.58384126,0.7464224,0.72554636,1.0624293,0.21990085,0.82297707,0.7628942,0.43655378,0.62064934,0.4096886,0.15569997,0.9150226,0.73044467,0.7630282,0.1772834,0.8112472,0.0,0.45982993,0.56750035,0.8814836,0.04055043,0.45849058,0.72447014,0.0,0.7184011,0.22603096,0.66323733,0.32103717,0.6718764,0.0,0.3734134,0.0,0.0,0.31073663,0.0,0.79948646,0.0,0.55522346,0.8072605,0.5452745,0.7433232,0.6295485,0.7885649,0.13908802,0.0,0.9061093,1.2419817,0.84529185,0.4625293,0.0,1.0408213,0.8514214,0.81562793,0.64311177,0.99041253,0.5861588,0.71731555,0.28752446,0.05113732,1.0002428,0.6121548,1.3345487,0.6503792,1.1016519,0.3025467,1.2038996,0.03638864,0.447132,0.76722026,0.19312589,0.878583,0.519345,0.52760917,0.92054075,0.6710621,0.13212365,0.58907104,0.0,0.6609998,0.0,0.86844194,0.0,1.0601861,0.99533117,0.92581195,0.0,0.72831845,0.7047404,0.9266675,0.53246117,0.99631137,0.82363933,0.68516594,0.8961845,0.19247307,0.60467166,0.0,0.6244056,0.0,0.4265444,0.7535643,0.7311912,0.5992878,0.76240224,0.37526843,0.5555516,0.5743829,0.6529085,0.4499657,0.71223456,0.8471902,0.8161717,0.5146683,0.7209684,0.7737948,1.0053387,0.8509079,0.8146344,0.43247843,0.6261944,0.98443,0.9047043,0.86209357,0.8375644,0.5945877,1.0565736,0.37135813,0.29451063,0.56094646,0.0,0.69327766,1.041257,0.7156978,0.9826617,0.0,0.35299772,0.0,0.8234298,0.8250952,0.8222005,0.82673323
thelegomovie,0.19316092,0.09077023,0.1882841,0.80339974,0.4173095,0.44991353,0.23125383,0.52741385,0.8273415,0.0,0.16911724,0.0,0.4974272,0.4796748,0.54142463,0.50072706,0.0,0.64670503,0.18802659,0.43775535,0.76374626,0.23600881,0.5909639,0.20278376,0.2299664,0.20793578,0.7387115,0.0,0.0,0.4154811,0.0,0.22245653,0.505979,0.43747216,0.3427111,0.88036764,0.5575807,0.40161628,0.0,0.6499707,0.34341684,0.6186716,0.83211553,0.09447214,0.7996284,0.6146169,0.35560566,0.28898555,0.42337912,0.3278466,0.49208677,0.54420346,0.36528182,0.17235208,0.7723559,0.0,0.3743165,0.44070962,0.5514439,0.021793153,0.4199149,0.5555911,0.0,0.44669762,0.15385422,0.31694263,0.043017536,0.5887344,0.0,0.18272056,0.0,0.0,0.37229672,0.16034462,0.5232281,0.0,0.33576894,0.5991296,0.31966805,0.40841663,0.4448998,0.76361746,0.107351445,0.27111506,0.83438075,0.8453417,0.5726891,0.23330913,0.0,0.62367636,0.5746185,0.64824677,0.47106943,0.95316947,0.3179233,0.15290608,0.35375804,0.0,0.44875506,0.38266546,0.8839353,0.4089157,0.8558186,0.39063904,0.8679685,0.097081386,0.2805087,0.5296377,0.0,0.6006133,0.21139091,0.41041335,0.7793382,0.60644317,0.26457348,0.36673376,0.0,0.6214373,0.029769892,0.5697857,0.0,0.72578347,0.59883296,0.7373001,0.265544,0.36113346,0.22875147,0.6900945,0.6447472,0.5239074,0.6273693,0.7076461,0.7608256,0.17953926,0.5454402,0.16938725,0.6003563,0.0,0.17586459,0.5961049,0.669083,0.46094632,0.34717327,0.3731093,0.29100227,0.39770296,0.66042656,0.31677186,0.52119607,0.4444146,0.62060565,0.1955988,0.6690245,0.52805245,0.9512243,0.51790947,0.6696575,0.46964735,0.41429272,0.8339314,0.6498106,0.4020756,0.76081294,0.4409173,0.9859276,0.2379218,0.2123191,0.17780024,0.26649648,0.2850719,0.62053823,0.65039045,0.78386456,0.0,0.16054846,0.0,0.5757636,0.60193825,0.63271314,0.55051875
themustangfilm,0.2170242,0.13074505,0.14239794,0.45515132,0.37845373,0.34556803,0.2626588,0.36292687,0.40165633,0.0,0.11433678,0.0,0.2951079,0.45762208,0.1709559,0.2877665,0.12480774,0.3299284,0.1747946,0.1778868,0.37841663,0.20438366,0.25657156,0.33022657,0.02817905,0.2400559,0.26793307,0.02909239,0.0,0.30181402,0.0,0.20120105,0.40431455,0.2521698,0.23589315,0.49030703,0.3034597,0.4359307,0.0,0.5088055,0.19071347,0.30506662,0.537297,0.08700918,0.39304212,0.34476042,0.35564768,0.3241518,0.25100392,0.19637498,0.34591886,0.3469148,0.31192124,0.15521029,0.40386224,0.0,0.12060271,0.23456196,0.4242719,0.10186048,0.26304772,0.27964753,0.07463973,0.3376817,0.18209009,0.21205826,0.16858934,0.43519568,0.0,0.11899769,0.0,0.0,0.25844845,0.15884571,0.34731033,0.06606359,0.294397,0.3612261,0.2809019,0.23475778,0.32221335,0.47313866,0.10702287,0.09728874,0.39127088,0.49578518,0.30591282,0.24920832,0.0,0.36247393,0.18495472,0.33308136,0.20125094,0.4290153,0.15537024,0.2948901,0.23164682,0.008362707,0.3442038,0.33374143,0.5754652,0.21274555,0.40121278,0.11853565,0.3294297,0.06070592,0.3188728,0.37849808,0.0,0.27477887,0.12900521,0.28225097,0.37019315,0.2546851,0.2035724,0.33359984,0.0,0.4988391,0.0,0.23655269,0.0,0.38540787,0.37067905,0.4692854,0.12488013,0.28508955,0.17965445,0.4909435,0.28106728,0.3322936,0.39880627,0.46496576,0.27897865,0.10827934,0.34859455,0.038723286,0.10821384,0.0,0.21526144,0.32031512,0.518949,0.24824758,0.29774138,0.115954585,0.38648897,0.256419,0.39663166,0.08324535,0.40554714,0.36168107,0.34293675,0.25887534,0.28626814,0.16761646,0.32270274,0.40881094,0.3521381,0.34750646,0.18863863,0.48886514,0.20298398,0.40027457,0.29575142,0.19241594,0.34928793,0.13073917,0.035044037,0.25924298,0.078832,0.32042557,0.36577046,0.37110534,0.5423976,0.0,0.05771158,0.0,0.3418205,0.43410143,0.40481755,0.28547361
thenightingalefilm,0.45909643,0.34793735,0.1522105,0.65404624,0.3726251,0.62185687,0.4329913,0.33215323,0.65387964,0.0,0.15767668,0.0,0.6594206,0.7165328,0.43613172,0.30619287,0.044064563,0.501936,0.19312598,0.22079143,0.6268476,0.4039259,0.7061762,0.38292032,0.2156966,0.25834578,0.33232877,0.05556649,0.0,0.525716,0.0,0.15647155,0.52048117,0.33561206,0.58135414,0.62903863,0.40477115,0.6139325,0.0,0.70559245,0.34747088,0.30009526,0.76524293,0.34968746,0.59598017,0.5750483,0.27856833,0.43019316,0.25149268,0.2538362,0.57006246,0.53883594,0.5116311,0.022317236,0.6982391,0.0,0.42861864,0.5391134,0.7502527,0.0,0.5686762,0.43261847,0.10465016,0.50969064,0.23883843,0.39246392,0.18146849,0.5335894,0.0,0.06235918,0.0044628307,0.0,0.4212758,0.05112177,0.6255059,0.0026941306,0.32671505,0.5816868,0.24950165,0.3191352,0.43401587,0.76965266,0.09232013,0.07707978,0.61091465,0.52288586,0.42034248,0.33373356,0.0,0.57755834,0.1679282,0.5260848,0.6568475,0.90067565,0.30384287,0.38100946,0.24680144,0.0,0.31362405,0.43419343,0.77566147,0.37383544,0.7820057,0.4192696,0.60000455,0.002751668,0.29233316,0.6560792,0.0,0.43436262,0.19652943,0.6106002,0.6201981,0.3621323,0.42099842,0.5152922,0.0,0.65087575,0.0,0.59623516,0.03902959,0.66356266,0.5222933,0.5632488,0.12170916,0.33786267,0.33139008,0.7265785,0.6170437,0.59521234,0.5050395,0.6218566,0.5255422,0.2559758,0.6684539,0.027600428,0.050283697,0.0,0.25167644,0.63058823,0.56215507,0.56170034,0.45545298,0.041391566,0.33709258,0.35898167,0.51637024,0.40246108,0.5634846,0.3470005,0.52275914,0.28562292,0.42414728,0.3016707,0.6473658,0.4393398,0.62497723,0.51368654,0.12447147,0.6198091,0.6414742,0.5748057,0.36971623,0.25828862,0.4688951,0.2259719,0.29936177,0.38036376,0.040513966,0.38364747,0.64825314,0.36075446,0.7289584,0.019374842,0.10799998,0.0,0.39498404,0.8159335,0.74055517,0.473489
theprodigymovie,0.25357717,0.15526442,0.62480783,1.3032624,0.6026798,0.68369895,0.19714896,0.41589752,0.757281,0.0,0.22075067,0.0,0.34170702,0.69000167,0.31699663,0.32418248,0.0,0.7225542,0.3718623,0.32615983,1.084678,0.502866,0.510275,0.22430976,0.2774196,0.23133887,0.7223943,0.064884685,0.0,0.32823485,0.0,0.093553156,0.59775853,0.5950965,0.48448694,1.0156671,0.63517654,0.4328688,0.0,0.5906767,0.5744779,0.37981233,1.2578572,0.078551844,0.91162467,0.63507384,0.090838194,0.56784344,0.3165422,0.33636686,0.76107955,0.76916814,0.525655,0.27880916,0.5948077,0.0,0.5238907,0.21651787,0.7812016,0.102191046,0.24637043,0.40929797,0.19921552,0.7412975,0.3926244,0.46070072,0.46791875,1.0217118,0.0,0.13031968,0.0,0.0,0.5152879,0.45898834,0.352311,0.0,0.42119318,0.81151146,0.38998473,0.7160876,0.631483,0.70151466,0.2342919,0.0,0.97949094,0.6474953,0.60164857,0.57034725,0.0,0.73259854,0.42369786,0.6066266,0.67444456,1.1920098,0.39434645,0.38377565,0.61605394,0.0,0.7746131,0.5382393,0.8820447,0.6236464,0.760881,0.5311497,0.87164223,0.2098389,0.55180436,0.7063193,0.038081333,0.62313986,0.10998293,0.62171024,0.6497386,0.39942932,0.46163186,0.6889172,0.0,0.8190173,0.0,0.64339054,0.05979252,1.0537992,0.4407874,0.8051167,0.14527087,0.4454442,0.62931967,1.0514623,0.36450258,0.6255391,0.7706586,0.8404253,0.63275427,0.10883309,0.38837534,0.12124573,0.76762533,0.0,0.4954947,0.76692885,0.73071706,0.5056753,0.5753311,0.19464895,0.18786457,0.6470721,0.9016464,0.32394856,0.55639523,0.6334922,0.8790134,0.57348603,0.57252365,0.2655384,1.0049833,0.8730614,0.5992961,0.7359963,0.5577628,0.8986108,0.71972305,0.422916,1.0008343,0.4555087,0.66577315,0.39380482,0.25593942,0.39755857,0.07457125,0.43763855,0.5303584,0.48364088,0.72460705,0.0,0.33735308,0.0,0.5044048,0.9929685,0.7614273,0.7186255
thesunisalsoastar,0.45239758,0.08256772,0.22908789,0.6089546,0.6042734,0.5421625,0.30370134,0.5642281,0.7385512,0.0,0.13639814,0.0,0.3545648,0.52031994,0.364259,0.45144358,0.0,0.5165266,0.098112255,0.2865441,0.7072394,0.34849882,0.64126915,0.26862848,0.26890776,0.23148045,0.61317223,0.13888311,0.0,0.3235451,0.0,0.09947656,0.67850506,0.2444318,0.16898651,0.6539262,0.5956898,0.4731721,0.0,0.5253664,0.5564454,0.541943,0.7522126,0.058710665,0.6807877,0.6969223,0.4521495,0.6304474,0.1366237,0.122788355,0.5896463,0.4929746,0.39366713,0.15111756,0.48433757,0.0,0.5671986,0.14816429,0.5468787,0.0,0.24536249,0.47520277,0.0,0.68283343,0.31123403,0.26235664,0.33790982,0.6623932,0.0,0.34299353,0.0,0.0,0.39494506,0.088515885,0.42960903,0.0,0.37868387,0.4311428,0.34537157,0.58596474,0.38388497,0.704971,0.13659853,0.0073052156,0.7093982,0.87528706,0.41618127,0.34563938,0.0,0.71107954,0.45422322,0.54880893,0.3496233,0.6574131,0.31860745,0.36823192,0.37378854,0.0,0.58500963,0.540886,0.87606776,0.5078118,0.52349216,0.14257687,0.6502283,0.18548582,0.46046805,0.41367278,0.00034953468,0.44988838,0.23701544,0.6090378,0.6130819,0.4663739,0.19312362,0.58499146,0.0,0.64213496,0.0,0.48879948,0.011522332,0.53966486,0.59088635,0.68287987,0.0,0.4872879,0.4747387,0.70640105,0.37934753,0.54531604,0.4334936,0.5724079,0.57703924,0.15864861,0.46186903,0.0,0.4519531,0.0,0.4535684,0.65808487,0.6182296,0.43786085,0.45863974,0.3226694,0.32269955,0.39701933,0.5601134,0.224748,0.3399671,0.5935429,0.61217046,0.2695127,0.6066222,0.60770357,0.7332493,0.60991436,0.6684404,0.3318277,0.5849669,0.77263236,0.59773,0.658578,0.7226995,0.2907016,0.6596639,0.2669362,0.21790391,0.45212093,0.0440268,0.4220186,0.68293196,0.5665699,0.6917048,0.0,0.16524383,0.0,0.5861268,0.7835313,0.724864,0.48864806
theupsidefilm,0.22662182,0.17478812,0.0,0.8181452,0.5306054,0.53342694,0.3753095,0.40232193,0.75315595,0.0,0.4399667,0.0,0.2516961,0.5193071,0.36282805,0.5485674,0.0,0.57296276,0.23634134,0.06060183,0.68400884,0.1803264,0.5790017,0.37392896,0.22706881,0.2200932,0.43409494,0.06007952,0.0,0.29843056,0.0,0.09794848,0.72817194,0.3674937,0.6284409,0.5965803,0.60858226,0.5786175,0.0,0.6827478,0.29623047,0.5155332,0.7842245,0.16160083,0.73572254,0.59652835,0.38937837,0.6623914,0.39645255,0.2512373,0.47956705,0.45183676,0.17945607,0.31172657,0.59169817,0.0,0.53889173,0.4414189,0.8055485,0.033983,0.45051152,0.37692195,0.044009227,0.635744,0.15485704,0.41467676,0.20495734,0.5922176,0.0,0.17882007,0.0,0.0,0.48336512,0.16934824,0.78958064,0.0,0.54164666,0.50662285,0.2486962,0.3591336,0.40079212,0.64200956,0.14098224,0.053677376,0.58976126,0.79718834,0.7350056,0.10794031,0.0,0.85948205,0.54372686,0.46396068,0.5229252,0.6941188,0.5638479,0.12148903,0.53386116,0.0,0.6344424,0.33590114,0.8304884,0.3603812,0.70970047,0.305425,0.68699545,0.07357658,0.3958507,0.7621974,0.020648457,0.61240494,0.016962755,0.31100976,0.56458205,0.46957323,0.5809912,0.3674271,0.0063055335,0.58648825,0.0,0.7975304,0.030002201,0.7608551,0.35859987,0.629558,0.10821136,0.628268,0.50386363,0.52756286,0.20330386,0.62882763,0.29716673,0.4304518,0.45074463,0.37478974,0.42950597,0.09029951,0.25639,0.0,0.29738525,0.5170812,0.53878343,0.31678778,0.5274967,0.32227,0.29008558,0.27837116,0.8688121,0.23604085,0.321048,0.33963653,0.616312,0.19307865,0.5826553,0.40041685,0.689036,0.5739014,0.5708058,0.248492,0.293345,0.56168306,0.56864154,0.5173069,0.3300695,0.5092348,0.37916932,0.1914185,0.0,0.45571572,0.0,0.40958375,0.6947809,0.4621746,0.5854376,0.0,0.00884365,0.0,0.43339586,0.61768126,0.7764722,0.56105274
tolkienmovie,0.21432944,0.11164553,0.15545642,0.45589036,0.50100744,0.32144347,0.21550405,0.26710013,0.43817028,0.0,0.20470352,0.0,0.44960544,0.58841,0.44116712,0.39222676,0.02888012,0.27856395,0.15714496,0.09278709,0.4282787,0.39567065,0.44635248,0.18412928,0.34533998,0.0,0.4686066,0.0,0.0,0.31125104,0.0,0.07283665,0.41998306,0.3729394,0.32346928,0.42008373,0.50746584,0.40584514,0.0,0.47107142,0.20614456,0.41322684,0.3952355,0.25631732,0.39746246,0.43476138,0.282331,0.30479354,0.34120938,0.16827963,0.4195886,0.36683604,0.28789562,0.02640339,0.55113477,0.0,0.4370479,0.26786706,0.5963643,0.0,0.25059703,0.30516246,0.0,0.36636144,0.23171954,0.3483381,0.14370605,0.5670436,0.0,0.0,0.0,0.0,0.16269319,0.060911104,0.34899738,0.0,0.26303732,0.5577202,0.32553312,0.39176726,0.48096907,0.65871984,0.17996964,0.16267778,0.5115088,0.42817953,0.45394093,0.24118888,0.0,0.67571545,0.4499455,0.45189425,0.3809647,0.5109302,0.35867044,0.12045041,0.33494663,0.036043383,0.44725117,0.21713711,0.5518657,0.28311503,0.59202695,0.10616709,0.51485574,0.21162283,0.34734064,0.44014746,0.03273526,0.34821117,0.0,0.24892876,0.40160957,0.33384916,0.17344041,0.40019295,0.0,0.54349,0.0,0.55232775,0.0,0.45587653,0.3986213,0.6547395,0.023114264,0.45959467,0.25733495,0.34347236,0.34687188,0.47777855,0.4041698,0.44826347,0.41030717,0.019816842,0.3580393,0.0,0.40070656,0.0,0.4041712,0.54351836,0.49719685,0.32615286,0.43054533,0.1893714,0.3359232,0.49272382,0.5260417,0.30013883,0.28692558,0.42411575,0.55175483,0.26193926,0.36178836,0.20152092,0.55960274,0.50311273,0.45673263,0.33642155,0.44237867,0.48424664,0.43670613,0.2762246,0.3908697,0.40347928,0.46851274,0.16181152,0.16274841,0.25839108,0.04335435,0.24951176,0.5242387,0.40992826,0.52736765,0.0,0.07538499,0.0,0.34870994,0.5542052,0.5590319,0.36309427
toystory,0.48452663,0.2077154,0.22658458,0.7222178,0.460578,0.51935005,0.22349305,0.366196,0.66909474,0.0,0.3656863,0.0,0.57226634,0.5431688,0.45458823,0.3612414,0.048922773,0.32189864,0.3689863,0.28805414,0.6410985,0.23435442,0.595237,0.2966752,0.24691409,0.16224861,0.5727043,0.0,0.0,0.44756263,0.0,0.094184265,0.65870976,0.2575583,0.18247773,0.6392657,0.4452191,0.48136187,0.0,0.48811725,0.27005246,0.45352894,0.755226,0.09528664,0.57476175,0.48104468,0.31972945,0.491646,0.37462127,0.26191986,0.53707457,0.44758692,0.36099863,0.33245623,0.6087083,0.0,0.63168496,0.3155199,0.6598967,0.09478769,0.41634697,0.4424943,0.008575801,0.49991372,0.35149106,0.3741041,0.19769892,0.57629776,0.0,0.06632074,0.0,0.0,0.3493524,0.26943612,0.5347963,0.0,0.43306696,0.578296,0.5145333,0.27619624,0.45670915,0.7461929,0.121860445,0.1004799,0.60573107,0.7056345,0.49428302,0.40700373,0.0,0.5110738,0.5008921,0.6899059,0.38301137,0.771443,0.39386597,0.27173007,0.2610394,0.024542976,0.58381814,0.34421209,0.742638,0.41305292,0.6129078,0.38740426,0.42992383,0.031299893,0.30306262,0.38794369,0.1368777,0.52791893,0.34732744,0.5359454,0.38586357,0.57950115,0.30169877,0.3730982,0.0,0.5157362,0.0,0.69240606,0.114687964,0.56126523,0.50536,0.6545693,0.095549166,0.42077386,0.19343689,0.4915166,0.37324992,0.5205005,0.3554176,0.45161608,0.63459796,0.16728146,0.40967408,0.00066007907,0.38827068,0.0,0.39547175,0.56273353,0.63156587,0.33579624,0.5159172,0.3213221,0.43152794,0.48931572,0.5394308,0.3482828,0.23893125,0.505425,0.5226852,0.5045534,0.5083964,0.2620666,0.79056,0.5333271,0.7469499,0.5460256,0.41371816,0.73859394,0.6806615,0.4847678,0.5514856,0.41089377,0.6190051,0.41607666,0.12883292,0.37149918,0.14179209,0.53433836,0.39964044,0.5819292,0.7691423,0.0,0.06517687,0.0,0.42430335,0.5808126,0.5858091,0.50227994
