movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189
thekitchenmovie,0.49347863,0.2425187,0.0,0.0,0.42272148,0.0,0.0,0.18560916,0.04263015,0.91380906,0.0,1.1189686,0.8659125,0.0,0.052742355,0.80808413,0.0,0.42318285,0.50047857,0.5927635,0.0,0.5499673,0.89413553,0.13403654,0.21268496,0.60844755,0.5480748,0.63029885,0.3969807,0.7142203,0.91891545,0.0,0.740626,0.0,0.69524145,0.3644556,0.9937922,0.61724263,0.42549044,0.9911834,0.42725942,0.8180676,0.0,0.56127167,0.0,0.0,0.0,1.0327524,1.0268184,0.559726,0.96612334,0.83028424,0.50361925,1.2028784,1.0721133,0.0,0.102250494,0.516411,0.8425196,0.1735877,0.6422432,0.66310376,0.0,1.086988,0.619742,1.090927,0.5574551,0.0,0.0,0.67532045,0.26571694,0.62566847,0.8616094,0.6565443,0.6396936,0.51531404,0.8726268,1.1508387,0.16474126,0.43949834,0.0,0.0,0.56615597,0.777976,0.71431154,0.31353194,0.6313246,0.38734668,0.0,0.37477532,0.0,0.96165395,0.0,0.42604154,0.8573497,0.30718073,0.0,0.6107883,0.0,0.4435935,0.0,0.36636734,0.47082132,0.7554781,0.05123409,0.0,0.03037627,0.2253198,0.4301689,0.7234593,0.6333897,0.5340708,0.65921336,0.6377429,0.70461357,0.3865812,0.6120647,0.6908249,0.72606176,0.70800585,0.3443684,0.8276612,0.0,0.47476307,0.70566094,0.0,0.059522904,0.13381304,0.5647204,0.5150557,0.0,0.647939,0.5942843,0.0,0.32827824,1.0777247,0.0,0.59354526,1.1101993,0.48551667,0.6407618,0.6595635,0.2996963,0.0,0.7544822,0.35263285,0.0,1.0877512,0.07653513,0.688689,0.6889004,0.103825055,0.38368732,0.83442324,0.29669937,0.4148634,0.23098792,0.9386066,0.14377378,0.95835596,0.0,0.5694745,0.0,0.3577864,1.2306981,0.83178556,0.14272766,0.0,0.27069223,0.78428155,0.8110462,0.4550977,0.9837827,0.01773671,0.6574121,0.37202722,0.48594284,0.48175332,0.0,0.82204264,0.9552828,0.5958171,0.0,0.5826154,0.99915975,0.5461028,0.62239456,0.0,0.50157213,0.7874583
thelegomovie,0.55346066,0.2805838,0.17292723,0.0,0.47407764,0.0,0.0,0.11266711,0.06660914,0.42582345,0.0,0.58142596,0.59591144,0.0,0.255165,0.47607544,0.0,0.16119142,0.4513236,0.38866296,0.0,0.28153887,0.74294627,0.0,0.114754416,0.43618906,0.6398366,0.66157323,0.4666257,0.5397335,0.6522035,0.0,0.44038936,0.0,0.6591699,0.22351734,0.5441716,0.2155288,0.36524567,0.7901907,0.4762165,0.8709657,0.0,0.4391086,0.16399309,0.0,0.0,0.8464072,0.5561263,0.46857876,0.8333189,0.34254402,0.33833662,0.5628717,0.66579,0.0,0.14223316,0.25824535,0.64909273,0.0,0.32395148,0.5423707,0.0,0.71215487,0.797617,0.67542714,0.38949126,0.0,0.0,0.39242887,0.3670519,0.65793383,0.69291216,0.5017373,0.36714906,0.096386954,0.7855172,0.752893,0.05418811,0.5142817,0.0,0.0,0.6171504,0.738579,0.5042303,0.389998,0.5284238,0.32127383,0.0,0.30682433,0.0,0.51420724,0.0,0.5887351,0.57019174,0.19604503,0.0,0.53464794,0.13885826,0.35240275,0.0,0.28953126,0.20972598,0.6571633,0.3380547,0.07361633,0.10214067,0.25779593,0.25812855,0.49199596,0.42575595,0.17061327,0.70899576,0.37862322,0.42254674,0.365972,0.72686267,0.5521811,0.6803819,0.5587872,0.5594541,0.5951081,0.0,0.37081438,0.47573668,0.0,0.58391964,0.11375492,0.5071477,0.44450536,0.0,0.26751906,0.51721287,0.0,0.41713735,0.7654036,0.0,0.5980905,0.7338793,0.31388807,0.6337273,0.5374358,0.17406908,0.0,0.39826104,0.41221,0.0,0.740905,0.25256568,0.45213318,0.6213227,0.0714349,0.5820448,0.43025047,0.3078372,0.43409932,0.19827296,0.6289631,0.0,0.9020857,0.114190586,0.43435973,0.0,0.29429138,1.0879931,0.595353,0.066357434,0.0,0.41072142,0.5656786,0.63892287,0.40554088,0.62402934,0.016474236,0.56385005,0.14735729,0.60697,0.28744233,0.0,0.83997095,0.8839787,0.4373686,0.0,0.605096,0.68378276,0.44053707,0.15741308,0.070984244,0.30371547,0.46448287
themustangfilm,0.28408656,0.1580049,0.0,0.0,0.13630693,0.0,0.0,0.11631578,0.0,0.32067806,0.0,0.37307915,0.48173916,0.0,0.24783182,0.42623198,0.0,0.18461105,0.35767186,0.42615104,0.0,0.13537765,0.46266338,0.0,0.060702078,0.33783323,0.2885058,0.23526138,0.31892836,0.4566298,0.30000582,0.0,0.51206803,0.0,0.42820126,0.08906927,0.54185367,0.35390976,0.30826664,0.54623425,0.364197,0.42257154,0.0,0.20334949,0.1530122,0.0,0.0,0.4366807,0.3812316,0.20285723,0.47611117,0.3438269,0.16781051,0.3837196,0.5152068,0.0,0.10777648,0.20705143,0.27727073,0.0,0.18281533,0.24631894,0.0,0.39768305,0.35832378,0.42203757,0.3399753,0.0,0.0,0.4355495,0.3703726,0.44767928,0.46243018,0.28268093,0.31267083,0.2062022,0.29557413,0.5667469,0.1540928,0.32348135,0.0,0.0,0.3993047,0.2316733,0.4133066,0.107960925,0.308452,0.42091572,0.0,0.16618519,0.0,0.5087783,0.0,0.2709493,0.31337357,0.00046017393,0.0,0.42652714,0.219594,0.17505339,0.0,0.24002491,0.29152417,0.4337208,0.025498392,0.031424433,0.0,0.065596595,0.20645401,0.33989614,0.50952953,0.18722576,0.4598637,0.31062585,0.3237665,0.24286807,0.5430572,0.31044337,0.39341602,0.3624841,0.2624925,0.32386997,0.0,0.16646841,0.3712592,0.0,0.15782844,0.012125659,0.27916956,0.32966888,0.0,0.1650267,0.4648228,0.0,0.3721235,0.4762643,0.0,0.33526686,0.47864547,0.22764163,0.37273476,0.32725796,0.31366012,0.0,0.2840606,0.19345865,0.0,0.44232124,0.2495526,0.31663495,0.52650636,0.16615225,0.33532584,0.43528774,0.23068517,0.15788613,0.19084707,0.3149522,0.095354035,0.592184,0.0,0.1413357,0.0,0.20076248,0.5056723,0.37409773,0.068064384,0.0,0.28949693,0.19752513,0.4781705,0.2971348,0.5167718,0.013862365,0.48116872,0.20121907,0.32253647,0.31318533,0.0,0.3525874,0.43758017,0.23899876,0.0,0.29204965,0.51482177,0.28238022,0.24278283,0.0,0.341683,0.32678935
thenightingalefilm,0.49153373,0.1227971,0.20318687,0.0,0.19636582,0.0,0.0,0.18848714,0.14024596,0.5059196,0.0,0.5435134,0.596958,0.0,0.1653551,0.34608757,0.0,0.30660224,0.39277247,0.64448285,0.0,0.40382245,0.6160712,0.18611906,0.14940318,0.35707986,0.25376,0.52608925,0.41432548,0.6751954,0.30148464,0.0,0.42842275,0.0,0.521718,0.34813827,0.60273093,0.37244326,0.42609793,0.5058172,0.5801782,0.54841375,0.0,0.2921661,0.067860335,0.0,0.0,0.43921354,0.43052554,0.16539267,0.57177013,0.4654874,0.1790823,0.666594,0.71112794,0.0,0.09623721,0.32214198,0.42214167,0.0,0.23233072,0.079111874,0.0,0.43550184,0.4215462,0.59144634,0.24195601,0.0,0.0,0.4684103,0.22915837,0.40551597,0.5881316,0.23293762,0.4116184,0.2228981,0.315381,0.65459913,0.11964212,0.46182075,0.0,0.0,0.41699788,0.33508027,0.6098589,0.16994132,0.14963685,0.28907633,0.0,0.18381554,0.0,0.72884345,0.0,0.44889963,0.038471874,0.10738139,0.0,0.4258768,0.20087811,0.635666,0.017127777,0.11850469,0.39280236,0.60734355,0.07957293,0.01668614,0.07684635,0.12225501,0.27574253,0.4687427,0.68403924,0.0,0.5215009,0.5440824,0.45457128,0.14587046,0.5473589,0.24241835,0.34925437,0.44435427,0.2025839,0.29785943,0.0,0.17875093,0.39070094,0.0,0.0,0.21229492,0.16688599,0.23017158,0.0,0.17979121,0.545953,0.0,0.48063675,0.5889617,0.0,0.42991707,0.52116364,0.6026682,0.32618394,0.4416009,0.33220604,0.0,0.2819646,0.4005565,0.0,0.63425535,0.1263079,0.23048556,0.69464976,0.26722884,0.4281973,0.4679334,0.3153884,0.20461844,0.13824426,0.62265253,0.22915183,0.59148604,0.0,0.4731541,0.0,0.11969127,0.75631124,0.4263853,0.30294594,0.0,0.23947026,0.10907702,0.689616,0.28738987,0.6798523,0.032843545,0.4725822,0.31261206,0.39509532,0.28456858,0.0,0.40016207,0.70999205,0.24027272,0.0,0.5020273,0.38738483,0.36943394,0.48283392,0.16176979,0.40232223,0.5050047
theprodigymovie,0.44171643,0.27791053,0.09825897,0.0,0.44493386,0.11522718,0.0,0.25548512,0.09325317,0.93591785,0.0,0.8897107,1.0927467,0.0,0.3240995,0.40562487,0.0,0.5630447,0.8626165,0.76081645,0.0,0.4125063,1.0450968,0.016288538,0.18470764,1.102485,0.5675749,0.9455506,0.54057354,0.7800777,0.948435,0.0,0.81359404,0.0,1.1876882,0.38203287,0.9940779,0.74901134,0.83178884,1.4959469,0.71453726,0.94807583,0.0,0.47410265,0.60579866,0.0,0.0,0.8548101,1.0246859,0.29015982,1.2447339,0.64957774,1.0652728,0.9624016,1.286076,0.0,0.02382362,0.6484531,0.44451803,0.0,0.774638,0.0875478,0.0,0.6957041,0.99895984,0.993124,0.468065,0.0,0.0,0.6437088,0.28283536,0.99903756,1.2101067,0.8644887,0.62185436,0.37796244,0.8299155,1.012148,0.22429039,0.75477934,0.0,0.0,0.71169883,1.1957531,1.0251354,0.44046855,0.45030385,0.43025568,0.0,0.4514497,0.0,1.081082,0.0,0.9369821,0.50933087,0.39048272,0.0,0.7237626,0.04310853,0.8341653,0.0,0.8391081,0.7207997,1.2620816,0.25907806,0.16501701,0.27062404,0.10929595,0.39544058,0.5166038,1.0011408,0.121487044,0.6944125,0.9590522,0.7609066,0.69200045,1.0659788,0.64711624,0.8453909,0.7131681,0.30421132,0.592684,0.0,0.31009448,1.1105341,0.0,0.4051277,0.29183915,0.63123214,0.6357326,0.0,0.52406317,1.351103,0.0,1.0589105,1.1771436,0.0,1.0210636,1.0707877,0.8116177,0.2966127,0.8593296,0.37234125,0.0,0.56652606,0.37578523,0.0,1.0301887,0.31629148,1.2679776,1.5605463,0.13830099,0.91677845,1.1219362,0.754519,0.5632812,0.49434593,0.84171176,0.253733,1.3847326,0.0,0.65762955,0.0,0.5424644,1.2768276,0.7811865,0.46091262,0.0,0.5056125,0.27181998,0.6423909,0.7584068,1.5183213,0.011597172,0.73071915,0.481721,0.5496071,0.64740336,0.0,1.1000007,1.0776637,0.87109196,0.0,0.37013587,0.92859507,0.6973822,0.55194414,0.0,0.58662325,0.8054924
thesunisalsoastar,0.3645124,0.19618139,0.013176351,0.0,0.44317448,0.030559735,0.0,0.038137827,0.025344802,0.6585155,0.0,0.7238697,0.40222234,0.0,0.16308086,0.5232046,0.0,0.31296802,0.45824483,0.5769093,0.0,0.3072061,0.7328855,0.0,0.22338772,0.51832485,0.39672074,0.2788221,0.45832938,0.6638707,0.5723999,0.0,0.5591572,0.0,0.51421577,0.28955823,0.7454084,0.59399205,0.5149652,0.7011873,0.31361905,0.6191706,0.0,0.47736865,0.16173024,0.0,0.0,0.80310076,0.6990192,0.5088734,0.6720926,0.57094246,0.32433045,0.7612722,0.7443158,0.0,0.2384529,0.49885795,0.402038,0.0,0.38936055,0.42117015,0.0,0.7642255,0.42247102,0.7458135,0.47925562,0.0,0.0,0.51599944,0.2623096,0.57397604,0.69879454,0.6495937,0.21156284,0.40281913,0.60773134,0.78064895,0.18874869,0.41420397,0.0,0.0,0.4063247,0.41564447,0.54395694,0.24668561,0.27244487,0.27246955,0.0,0.5008249,0.0,0.48037067,0.0,0.17134242,0.40308228,0.20497513,0.0,0.35079554,0.059602346,0.21457866,0.0,0.48073477,0.32401812,0.5757379,0.035730697,0.0,0.0,0.14820683,0.27495512,0.6854527,0.56976277,0.3166673,0.5769752,0.53604424,0.45468742,0.3605164,0.5622934,0.35858727,0.46159706,0.3636952,0.40624675,0.5577188,0.0,0.4377877,0.63657105,0.0,0.2605861,0.09871612,0.6252013,0.508838,0.0,0.25006595,0.5156407,0.0,0.43791252,0.942928,0.0,0.3832491,0.6390619,0.46473348,0.4189425,0.45021215,0.25025517,0.0,0.4773639,0.37376642,0.0,0.6907131,0.0622746,0.52612156,0.4836799,0.12894394,0.3454099,0.45958108,0.3909528,0.34266603,0.16477332,0.6894355,0.15088753,0.8084399,0.079196766,0.21622777,0.0,0.12803784,0.8312655,0.70362926,0.13304703,0.0,0.43026286,0.4253181,0.64666104,0.29530638,0.8063326,0.0,0.51151466,0.15037899,0.2880929,0.30415317,0.0,0.7522509,0.6022738,0.46972874,0.0,0.45567006,0.73896366,0.52906185,0.49383518,0.0,0.30870765,0.59720665
theupsidefilm,0.28878495,0.20658888,0.19248837,0.0,0.252956,0.0,0.0,0.13576242,0.083489336,0.53334045,0.0,0.6569718,0.53685135,0.0,0.04928609,0.52306646,0.0,0.22514509,0.533838,0.61315763,0.0,0.36767462,0.42158645,0.121173926,0.12444439,0.3581378,0.27507624,0.39372122,0.33899128,0.5799602,0.58214134,0.0,0.30588734,0.0,0.6378125,0.09122184,0.59245056,0.32493424,0.41225767,0.63039637,0.31986573,0.66640234,0.0,0.26044813,0.047372453,0.0,0.0,0.7498523,0.5411117,0.061987698,0.43673065,0.4927319,0.30971864,0.6579337,0.4047899,0.0,0.18283628,0.34573686,0.55395806,0.0,0.2815591,0.5159602,0.0,0.760425,0.5603592,0.61825705,0.4115909,0.046101224,0.0,0.4786893,0.25161716,0.49666223,0.47833103,0.4483714,0.26341078,0.17776176,0.752644,0.77483976,0.47434393,0.33932632,0.0,0.0,0.45767596,0.5186236,0.6055382,0.25159562,0.3319824,0.4628582,0.0,0.29334506,0.070345804,0.6918436,0.0,0.7290059,0.37963673,0.22236513,0.0,0.43408096,0.12355254,0.47671038,0.0,0.34071207,0.34099036,0.74911726,0.14748651,0.0,0.0,0.18791494,0.26505828,0.46831876,0.81749225,0.28253993,0.70698255,0.30044103,0.41143852,0.49089667,0.7579831,0.5762892,0.65541947,0.578285,0.34535187,0.44374385,0.0,0.0991904,0.58160466,0.0,0.16374688,0.025296234,0.4996819,0.0899611,0.0,0.45926997,0.41061738,0.0,0.3273862,0.4945075,0.0,0.4351585,0.56845975,0.5654576,0.38526222,0.63961303,0.2074787,0.0,0.292734,0.17189944,0.0,0.60582197,0.12997706,0.6556072,0.5695923,0.0,0.5498371,0.77187085,0.46493873,0.124880016,0.37583646,0.5756805,0.023185132,0.75655943,0.0,0.36049166,0.0,0.23709169,0.74567115,0.3597574,0.03156433,0.0,0.60512775,0.507059,0.57093346,0.47256154,0.67187995,0.048138723,0.7627817,0.13052492,0.3074027,0.44975534,0.0,0.7694128,0.55104935,0.08024029,0.0,0.51746464,0.53871673,0.19937897,0.19945282,0.14289756,0.48437864,0.4040031
tolkienmovie,0.218101,0.3497668,0.056149565,0.0,0.19487458,0.0,0.0,0.00047860574,0.12572756,0.6403243,0.0,0.43836036,0.5928381,0.0,0.41597494,0.44057477,0.0,0.3444923,0.4970392,0.63456506,0.0,0.21737622,0.34619915,0.0,0.24601692,0.41417253,0.29094908,0.44434702,0.31831622,0.34067422,0.455886,0.0,0.5310879,0.09784442,0.6788701,0.3071607,0.50441056,0.28841093,0.52337366,0.64030766,0.27975455,0.6022429,0.0,0.2652252,0.2641528,0.0,0.0,0.4387152,0.3650148,0.2957247,0.41297898,0.36030468,0.38966435,0.47947046,0.71036273,0.0,0.016984707,0.26105073,0.42976832,0.0,0.30049443,0.21960826,0.017216694,0.38700145,0.4640182,0.63349134,0.42028278,0.0,0.0,0.503326,0.29681236,0.42295074,0.40754795,0.4019749,0.20240897,0.22612461,0.4888692,0.6903844,0.065169655,0.28073758,0.0,0.0,0.5503091,0.518066,0.6140473,0.3345269,0.4105881,0.34551394,0.0,0.18702334,0.0,0.6083459,0.0,0.46928734,0.20056723,0.24358903,0.0,0.45312464,0.11646284,0.45776862,0.0,0.3146606,0.42049786,0.51508176,0.076462746,0.056885287,0.11322404,0.08446559,0.18451819,0.2082981,0.47186348,0.3320894,0.44860122,0.4107795,0.33543578,0.2862369,0.38250792,0.3736099,0.40755442,0.49684477,0.2696938,0.35458836,0.0053132423,0.08148158,0.2699278,0.0,0.07988769,0.100084096,0.41992247,0.18581156,0.0,0.15066037,0.3718039,0.0,0.43105647,0.5969248,0.0,0.59633255,0.5004451,0.41058534,0.42758033,0.48457932,0.10426888,0.0,0.37022302,0.32643658,0.0,0.5720909,0.09322146,0.35515147,0.37559867,0.21511732,0.19721447,0.6087115,0.11628025,0.21360934,0.115607664,0.4623421,0.017310629,0.5183381,0.0,0.4020898,0.0,0.24402231,0.7101143,0.5698216,0.15822706,0.0,0.24250807,0.29651186,0.6635168,0.26192477,0.49584293,0.13148616,0.39662063,0.3558045,0.3054441,0.28656268,0.0,0.57081264,0.7617646,0.2617723,0.0,0.45516065,0.38464198,0.27911454,0.2676322,0.08594255,0.20558727,0.55552757
toystory,0.47131214,0.08039349,0.28997305,0.0,0.18159916,0.0,0.0,0.038304754,0.12404143,0.46405232,0.0,0.76714325,0.41144562,0.0,0.009293208,0.46878615,0.0,0.24786054,0.5195486,0.2743706,0.0,0.31969893,0.55622184,0.100756444,0.10596078,0.3754766,0.22513287,0.3899115,0.32770848,0.42812735,0.5483541,0.0,0.36639345,0.0,0.37847647,0.21022326,0.5121508,0.36080238,0.30154753,0.5389436,0.36755273,0.6999962,0.0,0.2660136,0.13730936,0.0,0.0,0.4447902,0.4280733,0.09093728,0.46559593,0.33015957,0.49123433,0.54392725,0.49353424,0.0,0.08055312,0.44724315,0.37838668,0.08796392,0.20710316,0.30604893,0.0,0.6009573,0.41897148,0.62858766,0.30680606,0.0,0.0,0.20864366,0.23661938,0.4308594,0.61025494,0.3316988,0.36031553,0.23457213,0.59141386,0.6575284,0.13806024,0.42963862,0.0,0.0,0.52809256,0.36394435,0.47480485,0.28657156,0.23506536,0.25724137,0.0035865232,0.28130102,0.0,0.5051414,0.0,0.49914986,0.37396273,0.14538328,0.0,0.24831687,0.0,0.26655817,0.0,0.34215775,0.04340136,0.5322761,0.25505543,0.04262968,0.0,0.09229703,0.24284998,0.35219222,0.35240778,0.08099711,0.42311448,0.33315268,0.53466487,0.15515578,0.47871757,0.57505476,0.31270778,0.5447099,0.20800617,0.47724956,0.0,0.19216642,0.38447788,0.0,0.34059978,0.08137799,0.29108763,0.2869407,0.0,0.33178633,0.6671761,0.0124587435,0.24933577,0.6036495,0.0,0.57467294,0.42478842,0.36325148,0.29267836,0.3791654,0.318989,0.0,0.32063898,0.20258245,0.0,0.63627595,0.13375537,0.494474,0.70900816,0.04919643,0.5023957,0.34625655,0.5388044,0.21840377,0.24986938,0.38415036,0.23990901,0.65198386,0.005490633,0.2941072,0.0,0.3214433,0.5653701,0.53628016,0.08230512,0.0,0.40029472,0.41046903,0.52963144,0.31682587,0.69886404,0.0,0.52880037,0.24436542,0.50152504,0.31328356,0.0,0.56638736,0.6032637,0.23962228,0.0,0.36377648,0.58224577,0.34790483,0.30099913,0.0,0.47649488,0.25884908
triplefrontier,0.2961806,0.11626808,0.14917232,0.0,0.1361331,0.0,0.0,0.09485188,0.043512538,0.38569072,0.0,0.40746453,0.42890817,0.0,0.35523096,0.3779418,0.0,0.23296423,0.26868376,0.61672556,0.0,0.2723431,0.37719506,0.0,0.20752722,0.40417576,0.31336263,0.31691486,0.31528354,0.452792,0.31103763,0.0,0.55154574,0.0,0.5167136,0.26076487,0.46376196,0.24483831,0.32190585,0.743946,0.3123176,0.69545096,0.0,0.28788885,0.19038804,0.0,0.0,0.4182285,0.5232878,0.1970047,0.5466237,0.51226467,0.24908397,0.57447416,0.5352665,0.0,0.15249145,0.21942092,0.5147999,0.0,0.19645819,0.29568148,0.0,0.53776425,0.4395352,0.538712,0.40401116,0.0,0.0,0.3474416,0.22034329,0.4533739,0.48090035,0.38711828,0.39015424,0.2271993,0.5368407,0.4789474,0.23328838,0.25531393,0.0,0.0,0.3389282,0.4944923,0.5308239,0.16654766,0.4689154,0.25397772,0.0,0.11515605,0.0,0.47641364,0.0,0.50782585,0.2263956,0.16686411,0.0,0.41830945,0.14629641,0.28065428,0.0,0.3066227,0.30184165,0.5634665,0.20954654,0.055471167,0.16149294,0.010864936,0.22059537,0.30651307,0.5277048,0.102255695,0.39154595,0.24581087,0.22351682,0.3068569,0.45895684,0.30862492,0.47170603,0.40685272,0.19299603,0.25482598,0.0,0.15343857,0.42867944,0.0,0.24300142,0.0,0.44243735,0.31298363,0.0,0.23012085,0.48465556,0.0,0.35140136,0.6476904,0.0,0.37972155,0.57294494,0.39641502,0.2298239,0.624196,0.11095305,0.0,0.22512229,0.28831297,0.0,0.4204101,0.1265569,0.42011893,0.65914756,0.13356589,0.36490732,0.5716114,0.30493888,0.21683487,0.19183604,0.4858379,0.19675897,0.5711767,0.030802114,0.31451443,0.0,0.24854682,0.5933252,0.27386147,0.15705368,0.0,0.31799948,0.29722717,0.48879457,0.39934212,0.55504113,0.0,0.48228198,0.31359392,0.30917802,0.20264022,0.0,0.47397038,0.46259752,0.26729047,0.0,0.41837412,0.67218274,0.38817573,0.17109168,0.0,0.49858925,0.3095306
uglydolls,0.080210194,0.33194256,0.057902545,0.0,0.32885075,0.28090626,0.0,0.0,0.0,0.32171708,0.0,0.7604751,0.86310774,0.0,0.40804377,0.40766928,0.019171031,0.54427904,0.55691826,0.71401733,0.0,0.31139776,0.9723487,0.0,0.082356624,0.3717758,0.12672976,0.2707546,0.17596127,0.5129493,0.93351763,0.0,0.62313586,0.2208716,0.45335522,0.09139469,1.0435295,0.24848758,0.37288788,0.8056785,0.2232146,1.069934,0.0,0.3938809,0.056425504,0.0,0.0,0.4968091,0.61308014,0.26162523,0.7122683,0.8467458,0.43025944,0.68680245,0.6256859,0.0,0.17557885,0.2386721,0.8121329,0.07345701,0.5824435,0.4017409,0.0,0.6745706,0.64751685,0.73930734,0.53490907,0.0,0.0,0.5720331,0.091685124,0.705603,0.719509,0.6622832,0.44610083,0.15898861,0.81109893,0.59914464,0.30452728,0.49371016,0.0,0.0,0.33068395,0.67727345,0.6700826,0.30370414,0.54888713,0.2405762,0.0,0.24972107,0.0,0.8036862,0.0,0.5405579,0.52203566,0.30881643,0.0,0.32254517,0.13495263,0.4567273,0.0,0.6321816,0.30191907,1.0710781,0.4728272,0.0,0.3193892,0.24917775,0.15275599,0.64805335,0.64105475,0.15108703,0.5895887,0.35454392,0.61258745,0.21717383,0.80246615,0.41432893,0.70303607,0.62767583,0.39755172,0.47713473,0.0,0.31616473,0.64539754,0.0,0.26535758,0.0,0.54967004,0.51345956,0.0,0.52490246,0.4518784,0.0,0.53829724,0.7605781,0.0,0.6541754,0.68932784,0.62967366,0.41567853,0.5576356,0.6734642,0.0,0.5122841,0.436871,0.0,0.6955621,0.08693311,0.6560353,0.6915291,0.0,0.24785663,0.67665744,0.39304167,0.3703184,0.599024,0.8358458,0.037148304,0.96614385,0.0,0.30900797,0.0,0.2182966,0.7917642,0.48592606,0.16406268,0.0,0.46363664,0.3430827,0.626011,0.56011623,0.93522334,0.0,0.63941646,0.29766688,0.061842285,0.45062327,0.0,0.48985428,0.5518149,0.4126694,0.0,0.4439745,0.6265618,0.2510526,0.22934604,0.0030261017,0.51243246,0.6916821
uncutgems,0.5686273,0.0,0.31568238,0.0,0.44757515,0.0,0.0,0.18861012,0.0699605,0.78115964,0.0,0.72605383,0.67907864,0.0,0.24306844,0.41391402,0.0,0.37101898,0.57311106,0.35711896,0.0,0.3685492,0.58447963,0.014025595,0.2589728,0.48638928,0.32777274,0.56329095,0.5043693,0.84781295,0.5261944,0.0,0.49635223,0.0,0.6758678,0.31863734,0.6288278,0.38212627,0.41440338,0.5406464,0.50110894,0.6623263,0.0,0.43195087,0.41399318,0.0,0.0,0.74852026,0.6301311,0.21904847,0.5654827,0.71343005,0.32821718,0.7418351,0.70302194,0.0,0.16961427,0.4140277,0.6031813,0.0,0.317423,0.28180894,0.0,0.7064924,0.6432767,0.8364072,0.5594081,0.0,0.0,0.572533,0.19886512,0.63468635,0.64043826,0.52268916,0.2660691,0.08779398,0.5512903,0.6752504,0.18206264,0.27853504,0.0,0.0,0.5950454,0.30332348,0.4296656,0.297088,0.4978308,0.36739463,0.0,0.44469246,0.0,0.5432354,0.0,0.5554442,0.45213908,0.23178954,0.0,0.35920012,0.33488405,0.41562265,0.040377896,0.46969324,0.37707394,0.69235766,0.15372425,0.12502313,0.011621423,0.19751805,0.17254347,0.46043202,0.66568255,0.121695295,0.64302933,0.35225776,0.57013965,0.3101888,0.6483372,0.6317033,0.35866675,0.39956543,0.5040486,0.38007525,0.0,0.3141695,0.6449226,0.0,0.30861324,0.05910722,0.6079566,0.31250912,0.0,0.12750189,0.4874622,0.0,0.53971446,0.814347,0.0,0.50668335,0.6463158,0.6519842,0.39789328,0.51877344,0.42363068,0.0,0.37476528,0.3272761,0.0,0.740954,0.12482255,0.41148198,0.6824515,0.017620644,0.6007413,0.48390007,0.43225932,0.398044,0.1108692,0.5854152,0.03653886,0.7106964,0.02365941,0.31668556,0.0,0.2825633,0.56926805,0.34580466,0.0,0.0,0.4080284,0.5105019,0.5882072,0.587477,0.63704354,0.0,0.3590349,0.17606594,0.35735133,0.17751378,0.0,0.71383375,0.5215519,0.3363388,0.0,0.3529105,0.56017774,0.5686175,0.3914234,0.08334566,0.3161651,0.22966309
