movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189
theaeronautsmov,0.0,0.3305142,0.0,0.28222033,0.12634927,0.13712046,0.21320872,0.214854,0.27349806,0.30299562,0.20744272,0.3592599,0.33412787,0.3957678,0.17371763,0.13580722,0.107656136,0.0,0.33812,0.0035843328,0.38310373,0.24088812,0.2703776,0.38365442,0.17353275,0.0,0.26043326,0.16074783,0.27734822,0.14539312,0.33851242,0.25988084,0.30687457,0.0,0.24722913,0.0,0.08038871,0.33887652,0.27638617,0.010938051,0.12583394,0.37096947,0.033530958,0.09897844,0.25093296,0.35906908,0.26025492,0.40014124,0.053596273,0.20764916,0.4020887,0.18433048,0.21565993,0.08467709,0.3086765,0.25956273,0.11761075,0.20048285,0.18145129,0.03299326,0.2543123,0.0,0.13402523,0.21942702,0.0,0.2526388,0.0,0.28796676,0.15940051,0.27522537,0.10670911,0.23365909,0.24469231,0.28389016,0.1540903,0.3163613,0.0,0.19881515,0.019309584,0.28404307,0.30657825,0.090128176,0.34815672,0.1543462,0.22108959,0.28993854,0.26554826,0.0,0.073443,0.18777704,0.0,0.0,0.0,0.32862252,0.25059527,0.37434468,0.36291054,0.30496335,0.12118508,0.08452662,0.0,0.25156265,0.0,0.0,0.21805048,0.37709862,0.0,0.0,0.32395235,0.31150836,0.18246773,0.21574993,0.28525805,0.0,0.345999,0.1576032,0.40156153,0.0,0.293858,0.40063187,0.34410158,0.37982482,0.3017628,0.2023644,0.14745192,0.24099079,0.0,0.26786053,0.33824408,0.08104349,0.0,0.04700417,0.39329192,0.29278803,0.29753536,0.2758419,0.16220365,0.0,0.17631423,0.3116138,0.0,0.0,0.24500048,0.004424991,0.3547175,0.06645601,0.22548293,0.27911872,0.0,0.0,0.3950665,0.23391171,0.23895165,0.42698118,0.0,0.0,0.2852303,0.31569403,0.219335,0.21922138,0.15902379,0.3093318,0.25210086,0.20522906,0.050530866,0.33704826,0.0,0.21742657,0.0,0.20769066,0.0,0.22863227,0.0,0.17230618,0.22522855,0.321157,0.22665067,0.0,0.0,0.0,0.0,0.2989528,0.23203546,0.0,0.30454195,0.20303907,0.027402585,0.22636707,0.16705392,0.28462592
thebestofenemies,0.0,0.33614063,0.0,0.3911813,0.34235844,0.1356618,0.5197028,0.35119045,0.33106482,0.50189835,0.3395604,0.49640948,0.3665043,0.73371094,0.36937982,0.30282798,0.0,0.0,0.6867744,0.0,0.6809876,0.561935,0.46668842,0.4342845,0.31739667,0.0,0.3002481,0.35779163,0.48677963,0.13426706,0.32699955,0.35012594,0.43112892,0.0,0.5347538,0.0,0.0,0.5266286,0.44521227,0.0481942,0.31334394,0.42457718,0.0,0.18371749,0.3286157,0.61808616,0.4042643,0.47122645,0.08750341,0.30206805,0.6564564,0.15997979,0.2227918,0.01015338,0.60152316,0.5880042,0.30615836,0.41951746,0.59334034,0.01768947,0.49872124,0.0,0.0,0.46791658,0.0,0.3982375,0.0,0.3799549,0.23963906,0.11717725,0.20870756,0.6225803,0.26381764,0.36702117,0.095497295,0.6266554,0.0,0.42037535,0.0,0.4898774,0.43271396,0.37063482,0.42245033,0.25051183,0.19925965,0.41879436,0.49002874,0.0,0.1789942,0.5192502,0.0,0.0,0.0,0.31189084,0.32946518,0.63120055,0.6665554,0.43532842,0.16617349,0.021337844,0.0,0.5106994,0.0,0.0,0.27596673,0.5061148,0.0,0.0,0.6103257,0.6186364,0.3439951,0.4743503,0.4310868,0.0,0.6245806,0.08464581,0.53139836,0.0,0.5238746,0.32550228,0.47356007,0.49352732,0.6700906,0.76354617,0.26586854,0.43475893,0.0,0.31774446,0.6805742,0.025504965,0.0,0.12564772,0.47114247,0.38141438,0.6108071,0.5515247,0.30032468,0.0,0.51191294,0.6586878,0.0,0.0,0.4292063,0.005419096,0.59370047,0.29295355,0.51125026,0.5445373,0.0,0.0,0.4391063,0.3224081,0.5951888,0.66190714,0.05145309,0.020515632,0.61451125,0.4015704,0.32345372,0.3130855,0.34113166,0.49151227,0.49148512,0.3900745,0.0,0.5852439,0.0,0.40943563,0.0,0.30175897,0.005737884,0.58759695,0.0,0.41332832,0.4112146,0.49898466,0.54249,0.0,0.0,0.0,0.0,0.5553565,0.477965,0.092293754,0.57457834,0.29536286,0.07824068,0.42729592,0.166978,0.49322864
thedeaddontdie,0.0,0.46586114,0.0,0.37556043,0.31229976,0.064765975,0.52930564,0.34437203,0.36276132,0.51333445,0.42075568,0.4040497,0.5229106,0.5376237,0.2942445,0.2838193,0.096221074,0.0,0.43659696,0.0,0.47287267,0.36243716,0.37746608,0.3980447,0.1555944,0.0,0.444059,0.38651395,0.45980906,0.047140054,0.32998976,0.48336515,0.45933783,0.0,0.43881634,0.0,0.1454665,0.41826293,0.38487914,0.078631364,0.17317665,0.29646683,0.0,0.1231201,0.25099963,0.40106246,0.3748702,0.72500145,0.26976997,0.24123834,0.5974819,0.07115237,0.22623204,0.032306623,0.40978903,0.42445278,0.4088181,0.47986686,0.31066817,0.09856564,0.3393822,0.0,0.1117157,0.41026273,0.0,0.3996043,0.0,0.33410713,0.14441206,0.025468899,0.015208128,0.5519324,0.39542884,0.29236045,0.14470848,0.4456908,0.0,0.21770796,0.042137023,0.52820605,0.5595742,0.28768554,0.46322006,0.33793956,0.12493782,0.40869376,0.36583784,0.2451673,0.044986412,0.40405002,0.0,0.0,0.0,0.29999232,0.55269176,0.6405068,0.4788732,0.35907817,0.05945549,0.094585404,0.0,0.4105024,0.0,0.0,0.2672526,0.48895767,0.0,0.0,0.4920965,0.40425074,0.3300365,0.3171324,0.42412603,0.0,0.5343524,0.3106949,0.45164979,0.0,0.5632025,0.3810273,0.35993347,0.39136884,0.4911683,0.7041662,0.117975906,0.345803,0.0,0.2351689,0.81307596,0.17064676,0.0,0.0,0.45264405,0.3100707,0.47328997,0.29958236,0.23943046,0.0,0.29641545,0.54158497,0.044885438,0.0,0.19175883,0.0163454,0.58988154,0.27406725,0.41598246,0.39544025,0.0,0.0,0.6630962,0.35531142,0.39533103,0.44283006,0.0,0.097721614,0.60227895,0.54218596,0.1305402,0.3602495,0.25122064,0.45016757,0.32626763,0.2434776,0.0053545013,0.4650758,0.0,0.38243335,0.0,0.2591567,0.0,0.38586113,0.0,0.36081126,0.41642934,0.27650532,0.46771482,0.0,0.0,0.0,0.0,0.4638414,0.2694416,0.18936266,0.4469136,0.4462602,0.29696012,0.39894024,0.18159266,0.4650631
thefarewell,0.0,0.35567245,0.0,0.4082362,0.23256327,0.25195572,0.36473313,0.2843446,0.25961226,0.38868868,0.39493328,0.4216557,0.34220707,0.48538268,0.232581,0.3219973,0.0,0.0,0.4629229,0.0,0.34918386,0.41573867,0.25409073,0.35781044,0.39943388,0.0,0.18106869,0.05546528,0.38422567,0.13975574,0.2617169,0.36283776,0.39687055,0.0,0.27938008,0.0,0.08624861,0.29915437,0.30971646,0.14673334,0.2810132,0.3789089,0.0074327113,0.06026586,0.2977335,0.31067747,0.44592524,0.37626547,0.025884628,0.16351433,0.5779676,0.09880095,0.16591382,0.08060873,0.42437083,0.3117426,0.29501736,0.43732232,0.2904411,0.069125086,0.33243608,0.0,0.14546864,0.3631535,0.0,0.27354404,0.0,0.2832487,0.2909004,0.30240738,0.13347574,0.38248244,0.14922635,0.26382396,0.08523819,0.45129767,0.0,0.31677014,0.069676735,0.36914498,0.35586396,0.16310328,0.36408097,0.21098784,0.14466539,0.31544006,0.32991096,0.009548858,0.10514508,0.2908857,0.0,0.0,0.0,0.35223582,0.3252492,0.47989073,0.43715513,0.20814256,0.06400514,0.2096984,0.0,0.29112563,0.0,0.0,0.21682945,0.4765544,0.0,0.0,0.4442776,0.33746207,0.38959864,0.37917677,0.3287819,0.0,0.3872931,0.1325635,0.4062297,0.0,0.3900059,0.32156935,0.31326512,0.41765535,0.30578622,0.49921015,0.16515452,0.2035328,0.0,0.23931184,0.6014003,0.075922705,0.0,0.12137064,0.45466763,0.3624615,0.34159422,0.3895003,0.13561948,0.0,0.30553597,0.43301705,0.012177607,0.0,0.25472528,0.088845775,0.43446887,0.22242533,0.47051176,0.32566404,0.0,0.0,0.50156057,0.24216126,0.4090141,0.39605045,0.0,0.0,0.48326388,0.26130906,0.2814265,0.33415753,0.24071014,0.25358403,0.20540363,0.19834578,0.0,0.38920197,0.0,0.29713494,0.0,0.24372913,0.0,0.2652955,0.0,0.1957969,0.25640795,0.28972968,0.445624,0.0,0.0,0.0,0.0,0.36986277,0.29980636,0.11806251,0.39584997,0.30486578,0.20289929,0.20794995,0.12111107,0.42413783
thehighwaymen,0.0,0.30474505,0.0,0.4868415,0.30298886,0.033086732,0.4450723,0.5545105,0.2959968,0.5353216,0.2990876,0.3082422,0.49480203,0.6757377,0.2920618,0.27059242,0.0,0.0,0.5701431,0.0,0.31854427,0.5377665,0.24408248,0.6049147,0.30239972,0.0,0.37023002,0.42995372,0.3675862,0.0,0.39640322,0.35043916,0.43766767,0.0,0.4415676,0.0,0.0,0.49083963,0.48921716,0.18605252,0.21984126,0.30560338,0.0,0.10172389,0.36469615,0.45230263,0.25054193,0.4113652,0.20425634,0.2856715,0.518795,0.07492356,0.21145192,0.0866034,0.49217823,0.5347274,0.2088352,0.4511677,0.5202783,0.0641907,0.29262617,0.0,0.12197022,0.33155882,0.0,0.5123467,0.0,0.29848996,0.18551445,0.21507256,0.19703679,0.2659523,0.46265805,0.29451814,0.039681323,0.5361095,0.0,0.2685201,0.0,0.44639188,0.4268846,0.21506503,0.19268498,0.33981934,0.34011057,0.3241056,0.3619238,0.016545516,0.35169384,0.5672335,0.0,0.0,0.0,0.48709154,0.33303034,0.44572666,0.6203036,0.4844579,0.0,0.078040324,0.0,0.39796782,0.0,0.0,0.515025,0.35095954,0.0,0.0,0.4964302,0.25365582,0.50918025,0.43809408,0.51558506,0.017787594,0.37549335,0.2527972,0.5040023,0.0,0.38433018,0.48383394,0.28754663,0.4442424,0.31559813,0.3227242,0.27336806,0.12595235,0.0,0.20860402,0.5027341,0.17486441,0.0,0.0,0.32466036,0.26744863,0.31359,0.47689345,0.11732361,0.0,0.48476058,0.52832466,0.0,0.0,0.23413292,0.044920377,0.69839954,0.30362839,0.49160355,0.24198739,0.01466935,0.0,0.52078867,0.21053821,0.5648673,0.43792278,0.015970018,0.0,0.3696047,0.33724892,0.26198044,0.31520104,0.19498044,0.40246978,0.4959813,0.31899568,0.0,0.3723286,0.0,0.2971189,0.0,0.33563116,0.0,0.24628913,0.0,0.06085545,0.34780177,0.43350822,0.6116806,0.0,0.0,0.0,0.0,0.54527724,0.2994718,0.015847243,0.5414894,0.33295417,0.1547273,0.5817243,0.27745664,0.5601753
thehummingbirdprojectfilm,0.0,0.13387515,0.0,0.15543683,0.089722425,0.048493605,0.119590655,0.11332005,0.12626699,0.16706729,0.12558414,0.15705408,0.1502411,0.21024302,0.09277016,0.115018405,0.020861305,0.0,0.1659671,0.0,0.14603087,0.1607375,0.08721012,0.15057857,0.119577274,0.0,0.10244435,0.086875506,0.14212944,0.047489375,0.14082417,0.13004512,0.14115241,0.0,0.14573641,0.0,0.008930433,0.15550455,0.1192494,0.046096634,0.08115848,0.11192061,0.0,0.0071182027,0.10207318,0.14260468,0.14648251,0.16890164,0.03746473,0.08353093,0.21711385,0.07505305,0.08340254,0.023408134,0.1622284,0.11999047,0.0978657,0.14466123,0.12808466,0.007733083,0.14879881,0.0,0.01373632,0.10862626,0.0,0.1330349,0.0,0.114363134,0.071974955,0.0861991,0.0450881,0.13679366,0.10338023,0.12094327,0.06705902,0.13621338,0.0,0.09763338,0.01874452,0.14578825,0.14197145,0.08747301,0.10939087,0.09541781,0.06370376,0.13516386,0.11031679,0.007824989,0.064298145,0.12914398,0.0,0.0,0.0,0.12967443,0.13595027,0.18053918,0.17449255,0.11415301,0.03488892,0.031713728,0.0,0.11065615,0.0,0.0,0.10633139,0.17460452,0.0,0.0,0.14893788,0.15085216,0.1439827,0.12975633,0.15949462,0.0,0.15351342,0.060261507,0.17664948,0.0,0.17235194,0.12437604,0.11966269,0.15475945,0.14610735,0.17741367,0.06961106,0.0909221,0.0,0.12713161,0.1903355,0.065010786,0.0,0.018588178,0.16243409,0.12418276,0.16087122,0.13794823,0.07169087,0.0,0.123087004,0.18500392,0.0,0.0,0.098517545,0.022665389,0.2041742,0.076633245,0.13599488,0.110056855,0.0,0.0,0.15638196,0.07368057,0.15705654,0.15650846,0.0,0.0,0.17050609,0.120728746,0.08206551,0.10742345,0.093181185,0.14214319,0.115199395,0.09500918,0.0,0.13695139,0.0,0.116777465,0.0,0.105178624,0.0,0.13318282,0.0,0.0898147,0.14553039,0.13352737,0.14447914,0.0,0.0,0.0,0.0,0.16530596,0.120712236,0.031003479,0.12628707,0.12224915,0.079127684,0.11324874,0.07928771,0.14916794
theintrudermovie,0.0102459155,0.4665854,0.0,0.5215644,0.24249199,0.22261664,0.64811116,0.48390728,0.45197928,0.6321328,0.73189133,0.61680704,0.6334939,0.72636324,0.43136746,0.24682215,0.047920153,0.0,0.64487183,0.0,0.4782086,0.68368,0.5974304,0.49949414,0.36651418,0.0,0.38783148,0.20672786,0.6829777,0.35431963,0.42314094,0.40679345,0.640526,0.0,0.5884855,0.0,0.09795798,0.6465554,0.3905385,0.1739582,0.18915823,0.38952297,0.0,0.058473065,0.37899372,0.6939996,0.68597734,0.65415615,0.0,0.38652125,0.8872584,0.18050173,0.27257997,0.10951906,0.47134107,0.3763377,0.5109509,0.4940284,0.34938857,0.012448781,0.47358423,0.0,0.124204084,0.56973714,0.0,0.48277214,0.0,0.3136134,0.25840473,0.2171307,0.28913942,0.5151927,0.44367325,0.57302225,0.4341893,0.44093505,0.0,0.6147355,0.0,0.52684414,0.6161153,0.29288587,0.43986776,0.31870404,0.14375587,0.532514,0.448827,0.10801865,0.2494234,0.3920059,0.0,0.041637085,0.0,0.74495983,0.6218061,0.5577269,0.88514805,0.46231255,0.08642178,0.11457206,0.0,0.23239526,0.0,0.0,0.43478712,0.51491976,0.0,0.0,0.34366193,0.49398494,0.73470765,0.4582528,0.5033857,0.0,0.74540854,0.30211303,0.6595166,0.0,0.47318143,0.5955042,0.25085026,0.49547717,0.44292566,0.8053601,0.33076087,0.23896469,0.0,0.56709164,0.51832664,0.20220208,0.0,0.0,0.5483906,0.31646025,0.55858743,0.4212352,0.32805032,0.0,0.4102795,0.8033262,0.0,0.0,0.40685222,0.026179394,0.80242175,0.03778337,0.74591273,0.39258114,0.0,0.0,0.57258385,0.2678458,0.4313811,0.5442189,0.010845574,0.0,0.65356696,0.43035686,0.28264284,0.5633388,0.53909576,0.5690777,0.27631387,0.4080059,0.09108436,0.36266512,0.0,0.47857618,0.0,0.35813087,0.0,0.3572021,0.0,0.5262559,0.53860897,0.46043277,0.5340752,0.0,0.0,0.0,0.0,0.56310576,0.58884466,0.10219692,0.5367666,0.5629325,0.3321818,0.35678008,0.25265145,0.55980015
theirishmanfilm,0.0,0.7358302,0.0,0.53533405,0.44168308,0.17643188,0.64715934,0.7268323,0.50945055,0.9556369,0.6483415,0.4963948,0.8192289,0.9419696,0.72687733,0.5246212,0.0,0.0,0.8636294,0.0,0.5231394,0.87421745,0.21963076,0.8724182,0.5607994,0.0,0.45305565,0.694757,0.46536896,0.0,0.706621,0.5809207,0.69558567,0.0,0.56629133,0.0,0.0,0.86771417,0.7609375,0.14924535,0.1866259,0.56371045,0.0,0.19247869,0.6203897,0.7747068,0.36096743,0.5599622,0.34750825,0.59273815,1.1338785,0.28022057,0.15534285,0.20358123,0.8855767,0.88094693,0.34307826,0.6400018,0.7843243,0.11971621,0.7084072,0.0,0.21569932,0.6267322,0.0,0.8961444,0.0,0.6182486,0.2755496,0.53903687,0.2270228,0.43473572,0.5598125,0.6050426,0.3686079,0.6776482,0.0,0.32623816,0.086861566,0.7895656,0.6439236,0.23564343,0.21926154,0.5343824,0.48577157,0.5601613,0.47164062,0.0,0.34529272,0.8720348,0.0,0.0,0.0,0.6044527,0.87445253,0.833776,1.0105388,0.7016058,0.0,0.19151972,0.0,0.51564944,0.0,0.0,0.83894384,0.6772312,0.0,0.0,0.9864342,0.7761912,0.8007038,0.867146,0.85587394,0.0,0.77548766,0.2821094,0.9781712,0.0,0.65594304,0.6897673,0.72492516,0.5923403,0.7228375,0.5785075,0.48336342,0.4096218,0.0,0.4309441,0.91339827,0.3748126,0.0,0.16472912,0.6370169,0.37422776,0.8319624,0.71769494,0.2551742,0.0,0.53480613,0.99861723,0.0,0.0,0.27373934,0.13411936,1.1569052,0.6160835,0.6899618,0.48928043,0.0,0.0,0.9607816,0.30667743,0.9653744,0.73445946,0.0,0.0,0.6792679,0.8722995,0.32723537,0.38547134,0.38082805,0.6420002,0.7896876,0.43743032,0.0,0.67930925,0.0,0.7931227,0.0,0.3499677,0.0,0.5539729,0.0,0.3043005,0.69911605,0.4733063,0.6836009,0.0,0.0,0.0,0.0,1.0517379,0.6926585,0.30750686,0.8597027,0.59638214,0.0929624,0.99889344,0.55221945,0.8177924
thekitchenmovie,0.033446703,0.644208,0.0,0.72086906,0.31202582,0.5333891,0.47558555,0.569752,0.27675354,0.6886438,0.8980124,0.98833686,0.91646373,1.061832,0.5049276,0.6475249,0.0,0.0,1.0049343,0.0,0.43282902,0.8025239,0.7969229,0.66588986,0.4907377,0.0,0.65635157,0.5677509,0.5121673,0.20104435,0.68826175,0.47444552,0.6282036,0.0,0.8305935,0.0,0.10410106,0.8887701,0.7738172,0.31209004,0.33896294,0.23049709,0.0,0.1865505,0.7781206,0.6882649,0.6047294,0.822334,0.24406908,0.40050513,1.1871847,0.4854701,0.5049509,0.0,0.6471657,0.60600466,0.31961522,0.8589907,0.639655,0.0073917704,0.63580316,0.0,0.15942088,0.44328842,0.0,0.6538293,0.0,0.8298381,0.3277127,0.37807652,0.25707248,0.58936083,0.5421794,0.6389599,0.3835399,0.2778649,0.0,0.37794048,0.0,0.77079695,0.4520651,0.36163625,0.41754994,0.33178404,0.30672112,0.6248654,0.7066136,0.04965286,0.1473748,1.0316514,0.0,0.0,0.0,0.29198146,0.43227974,1.0963653,1.0600697,1.0097747,0.0,0.0,0.0,0.5009027,0.0,0.0,0.32785392,0.7446862,0.0,0.0,0.75785005,0.96440846,0.65214,0.39042473,0.7557374,0.0,0.97491395,0.28695014,0.81018436,0.0,0.8978917,0.48586962,0.48767358,0.9220745,0.43350726,0.83960545,0.63885605,0.28132734,0.0,0.6584384,0.93279314,0.3921944,0.0,0.0138861565,0.65553534,0.19306421,0.72196275,0.9571548,0.43477136,0.0,0.66395754,1.0369899,0.0,0.0,0.34850076,0.47806552,1.0969644,0.50740564,0.5833181,0.49246022,0.0,0.0,0.59254074,0.25597963,0.5571793,0.7157245,0.2168426,0.0,0.86722326,0.5601947,0.48773977,0.24245435,0.47498164,0.81939054,0.7018591,0.5072715,0.16926575,0.5867902,0.0,0.622621,0.0,0.36177924,0.0,0.9812877,0.0,0.5192862,0.8272353,0.5699891,0.7484598,0.0,0.0,0.0,0.0,0.6779205,0.7191938,0.29327148,0.7833018,0.47414935,0.2143398,0.6047018,0.28390792,0.9322525
thelegomovie,0.0,0.35842857,0.0,0.5846169,0.25234902,0.14907406,0.5328134,0.47495,0.549855,0.49184203,0.57083625,0.65564734,0.7057673,1.0467489,0.5182448,0.36521366,0.0034383647,0.0,0.779742,0.0,0.5320284,0.4007145,0.37860745,0.35871446,0.44512078,0.0,0.3999369,0.26185134,0.69736314,0.22425105,0.69802505,0.6326311,0.65056264,0.0,0.6248424,0.0,0.1736302,0.5610938,0.4399802,0.20584212,0.2704996,0.36925384,0.0,0.14732158,0.64657384,0.6590671,0.7953567,0.58962536,0.027069345,0.4465485,0.9509717,0.2798134,0.3570969,0.13436173,0.7070724,0.38163137,0.30562797,0.54187346,0.3824277,0.08057993,0.67914,0.0,0.3162118,0.32079148,0.0,0.5736138,0.0,0.571637,0.41578847,0.3586062,0.35574493,0.3090165,0.36281645,0.48245147,0.24603684,0.42762965,0.0,0.14497635,0.0,0.84390795,0.5039053,0.41126755,0.4699067,0.56268746,0.2495767,0.5623561,0.5277267,0.0,0.27410752,0.5526922,0.0,0.0,0.0,0.33546504,0.6848354,0.82486576,0.76606274,0.5205691,0.07444648,0.11935988,0.0,0.49180347,0.0,0.0,0.40931118,0.62996227,0.0,0.0,0.5666722,0.69552124,0.651549,0.32113692,0.7078692,0.0,0.5335783,0.1691303,0.58101004,0.0,0.6962805,0.6380469,0.49849412,0.68640804,0.5114344,0.5993928,0.27470618,0.18106638,0.0,0.53059685,0.69951826,0.14819098,0.0,0.021604966,0.45253575,0.3600655,0.585401,0.6324831,0.26703918,0.0,0.63252604,0.9278042,0.0,0.0,0.4181533,0.14954557,0.7730858,0.10851078,0.33100656,0.28750062,0.0,0.0,0.6721828,0.43676457,0.53619105,0.5872712,0.02279553,0.0,0.69893813,0.61030686,0.2527404,0.3724751,0.41018102,0.34761843,0.33148846,0.22993112,0.0,0.5554757,0.0,0.41804603,0.0,0.44509003,0.0,0.745209,0.0,0.42823082,0.52771074,0.3389853,0.63506746,0.0,0.0,0.0,0.0,0.5990763,0.51499885,0.100326255,0.61998373,0.49945906,0.12600005,0.44177708,0.3415478,0.67757475
themustangfilm,0.0,0.277767,0.0,0.29855755,0.22269455,0.13438453,0.31208292,0.23536198,0.24693093,0.31540775,0.3641589,0.1865782,0.42735332,0.539485,0.21036549,0.2716208,0.07574415,0.0,0.46772057,0.0,0.42241305,0.36072764,0.1962795,0.22600985,0.20560451,0.0,0.40047798,0.22256213,0.33921662,0.13845672,0.21312915,0.3150688,0.46322614,0.0,0.44302,0.0,0.18078567,0.2502995,0.23599912,0.14091653,0.08153744,0.24555102,0.0,0.10729198,0.27151802,0.40287447,0.42263082,0.4337266,0.019878197,0.2539996,0.4636156,0.12843853,0.18584363,0.0,0.37698406,0.3072375,0.26868668,0.33428335,0.35986224,0.004947626,0.30850708,0.0,0.12849486,0.16887721,0.0,0.38211307,0.0,0.32948682,0.17262027,0.17003454,0.04957865,0.38488725,0.27604678,0.33300778,0.08311346,0.27045012,0.0,0.17994845,0.078245826,0.30234355,0.31677324,0.19134855,0.30938885,0.28303525,0.18649703,0.33425573,0.2673115,0.0,0.20857899,0.2517423,0.0,0.0,0.0,0.23719648,0.26895076,0.3307041,0.32459337,0.36659712,0.035931855,0.13721412,0.0,0.2609927,0.0,0.0,0.20257679,0.35571137,0.0,0.0,0.43336394,0.32874542,0.30149183,0.2995018,0.51059777,0.0,0.36148983,0.3182659,0.34729037,0.0,0.4688082,0.30368257,0.39194497,0.29137728,0.38453656,0.39712724,0.02160573,0.27044877,0.0,0.40616572,0.49388027,0.13806286,0.0,0.0,0.3361052,0.28771016,0.28914982,0.24077815,0.13155942,0.0,0.18742009,0.53104967,0.036080133,0.0,0.21963876,0.04684563,0.5196555,0.37308046,0.25406608,0.30983865,0.0,0.0,0.40899956,0.31468615,0.26119918,0.34751037,0.0,0.0,0.34962597,0.30548298,0.07186497,0.3138876,0.2046537,0.24733591,0.26071748,0.29641256,0.040320944,0.35316747,0.0,0.45715222,0.0,0.16400307,0.0,0.33360478,0.0,0.120342135,0.33017874,0.32012072,0.30057827,0.0,0.0,0.0,0.0,0.30833957,0.19269061,0.061924487,0.3096003,0.350995,0.13431378,0.35904476,0.16654931,0.42209527
thenightingalefilm,0.0,0.20670474,0.0,0.28004166,0.41001692,0.03284395,0.42860577,0.46450043,0.40983462,0.43578345,0.36297548,0.3975664,0.5192351,0.6136297,0.38665748,0.41478792,0.20062467,0.0,0.46807602,0.0,0.42375648,0.46043465,0.23785542,0.35734892,0.28435147,0.0,0.49376613,0.44322702,0.45984018,0.11041627,0.3565118,0.5463654,0.49128705,0.0,0.4780869,0.0,0.01801512,0.73468566,0.20120355,0.27691063,0.29267898,0.33832616,0.0,0.016762387,0.33947378,0.44953328,0.58378685,0.53630304,0.0,0.2779704,0.66475374,0.045256786,0.3459111,0.26336616,0.58878255,0.45072365,0.2785521,0.5233506,0.4631304,0.09569126,0.38490307,0.0,0.0196708,0.6320122,0.0,0.4485421,0.0,0.42919675,0.17406487,0.30426785,0.10409282,0.5627029,0.30747098,0.4121117,0.16803223,0.5911022,0.0,0.2809596,0.27777818,0.5731246,0.53159124,0.35194626,0.35507408,0.2741342,0.16612911,0.3429757,0.32995427,0.19902009,0.3297326,0.36581174,0.0,0.0,0.0,0.41720876,0.42472956,0.5367382,0.5991529,0.38858327,0.0,0.0,0.0,0.38509426,0.0,0.0,0.32755005,0.5370836,0.0,0.0,0.5062274,0.51472825,0.41124555,0.3647285,0.6717986,0.0,0.55741316,0.21731935,0.65271765,0.0,0.56090355,0.44731236,0.5992934,0.6102911,0.36479703,0.65373504,0.106319204,0.5217244,0.0,0.28423756,0.64562106,0.11482274,0.0,0.16587095,0.5029602,0.4412277,0.58882695,0.47502545,0.25709152,0.0,0.4809737,0.62561464,0.0,0.0,0.2654195,0.0,0.6979981,0.19876254,0.7985269,0.39644876,0.0,0.0,0.69917446,0.3380003,0.6605056,0.4605514,0.0,0.0,0.84084713,0.26589802,0.23172908,0.3092627,0.11531062,0.3883286,0.27105117,0.33530712,0.0,0.65483975,0.0,0.5127919,0.0,0.33329308,0.0,0.46880403,0.0,0.32107553,0.55931836,0.2934038,0.6345161,0.0,0.0,0.0,0.0,0.5455833,0.3201636,0.11660101,0.5040695,0.5468632,0.25991562,0.62304,0.3180154,0.50197387
