movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189
taosdfilm,0.0,0.25340798,0.0,0.37486267,0.34900287,0.0,0.0,0.09195761,0.36526173,0.26198894,0.4223294,0.19746532,0.0,0.13107002,0.0,0.10746056,0.2568846,0.1952437,0.35467076,0.29516637,0.29924652,0.30692825,0.0,0.3447785,0.11995042,0.0,0.24629945,0.110328786,0.0,0.29417035,0.17930263,0.22360381,0.3142647,0.09903413,0.29890114,0.47830188,0.18529387,0.2431942,0.24878944,0.3364141,0.21597567,0.42811868,0.30341887,0.17335136,0.29588354,0.0,0.16640167,0.0,0.22145663,0.19389383,0.20758618,0.48072714,0.43651578,0.32761225,0.38909703,0.3447029,0.21452454,0.13173503,0.0,0.0,0.20160764,0.0,0.22550486,0.3286517,0.12778372,0.2589569,0.22220285,0.21103604,0.21158598,0.2003379,0.4791772,0.3892196,0.23574993,0.32849935,0.25381508,0.30337268,0.37597713,0.06864378,0.29377598,0.105094716,0.05292248,0.34855428,0.2591298,0.0603507,0.0,0.0,0.5003346,0.27859014,0.25062016,0.28839636,0.0,0.064075835,0.27355886,0.33228663,0.30997565,0.35072553,0.25308317,0.29169258,0.20266663,0.106506735,0.20879006,0.34563503,0.24236083,0.18878713,0.0,0.26992798,0.22780022,0.41133377,0.34504297,0.3831818,0.3543444,0.0,0.12974417,0.3758678,0.2902754,0.396699,0.48877898,0.15755402,0.4082964,0.27555746,0.44781283,0.17677584,0.018905457,0.34544635,0.31531993,0.32876766,0.15820646,0.0,0.0,0.15018296,0.41476363,0.4601795,0.28017926,0.2736945,0.40882525,0.32626763,0.003421761,0.25178897,0.112082176,0.0,0.25260004,0.23412195,0.0,0.33866245,0.38369435,0.121994786,0.0,0.35927713,0.1800318,0.0,0.41707885,0.0,0.0,0.24823737,0.1689607,0.0,0.27990922,0.39496496,0.30720058,0.28165287,0.37437752,0.0,0.18595994,0.3974999,0.24812347,0.19502898,0.0,0.0,0.20277303,0.37086025,0.16291124,0.17503749,0.28149772,0.0,0.1605592,0.23419526,0.15140061,0.18067902,0.15971202,0.0,0.1556028,0.25349444,0.45196706,0.37814736,0.28930295,0.33391237,0.37800375,0.33621687,0.2802717,0.0
teenspiritmov,0.0,0.40385535,0.0,0.591306,0.87014437,0.0,0.0,0.07564505,0.53551495,0.66750926,0.9676823,0.5011632,0.0,0.253746,0.0,0.3172539,0.7750071,0.3534327,0.5827712,0.7645436,0.403338,0.66335917,0.0,0.7232882,0.0,0.0,0.52631503,0.1614514,0.0,0.5295026,0.46975014,0.31600195,0.85864127,0.36651564,0.5270585,1.0596558,0.28219482,0.82908744,0.5525221,0.487706,0.19710533,0.7037658,0.5669601,0.27643168,0.74530643,0.0,0.42554182,0.0,0.37576523,0.40845457,0.17062292,0.5600352,0.7475081,0.7239286,0.5942931,0.6683077,0.24724633,0.29652435,0.0,0.0,0.38231462,0.0,0.8911727,0.5517199,0.23310086,0.63976,0.48661622,0.36805567,0.12637426,0.1563009,0.9121358,0.77862805,0.65021235,0.84151894,0.22863355,0.6076026,0.8405317,0.28984362,0.42445597,0.33977368,0.23442708,0.9279721,0.8683307,0.277861,0.0,0.0,0.78224444,0.6416887,0.552329,0.6268204,0.0,0.0,0.6306859,0.66368794,0.6992774,0.8350476,0.5114263,0.5508942,0.31091088,0.019124236,0.59358335,0.42252454,0.5093819,0.42686456,0.0,0.46548575,0.23476383,1.0106183,0.7146193,0.77413195,0.6076779,0.0,0.100735754,0.7372555,0.5260788,0.87341255,0.8623187,0.33256903,0.8209239,0.7161632,1.0809305,0.48921356,0.0,0.7508644,0.58922124,0.19068044,0.3564955,0.0,0.0,0.3030186,0.8576446,0.8708118,0.8808682,0.59802264,0.63795835,0.8343637,0.09558176,0.6552263,0.25418037,0.0,0.45647356,0.58964974,0.0,0.6331487,0.6623954,0.0850801,0.0,0.55749786,0.15744641,0.0,0.7969216,0.0,0.0,0.3662041,0.0757282,0.0,0.62198335,0.73420644,0.7833306,0.43270287,0.93578976,0.0,0.11268893,0.62872916,0.46952075,0.61170506,0.0,0.0,0.5446247,0.76735336,0.5839827,0.15251258,0.14994869,0.0,0.20639095,0.29218328,0.5194519,0.40952557,0.18484315,0.19414522,0.7572315,0.4814515,0.9153722,0.7711248,0.9307329,0.8289268,1.02304,0.7043356,0.41558442,0.0
terminator,0.0,0.50691015,0.0,0.4402254,0.46948305,0.0,0.0,0.0,0.7055752,0.35777846,0.450413,0.50335366,0.0,0.18718597,0.0,0.287275,0.43912244,0.35771334,0.58914983,0.3117591,0.24491516,0.66587394,0.0,0.46170482,0.30893546,0.0,0.41196755,0.34256718,0.0,0.34191033,0.45624113,0.121110745,0.47082552,0.17788458,0.33326218,0.552841,0.19945943,0.48614717,0.62486476,0.6288491,0.68850154,0.79092544,0.5115121,0.1699975,0.62288266,0.0,0.45574057,0.0,0.35675,0.3269582,0.23515336,0.670502,0.72137886,0.58021784,0.30389082,0.2570637,0.12181078,0.2514266,0.0,0.0,0.76894206,0.0,0.5499184,0.6692154,0.4552431,0.3227851,0.42751032,0.26438335,0.30714214,0.34811515,0.7512554,0.7685754,0.4664791,0.6552797,0.6012458,0.36907738,0.4703575,0.1780759,0.4227981,0.006169975,0.025606751,0.5227119,0.62109774,0.13611725,0.0,0.0,0.6179984,0.54263765,0.48436368,0.5522611,0.0,0.11707704,0.78534335,0.55726427,0.52240413,0.729106,0.489672,0.46696046,0.35874298,0.29012388,0.46981004,0.50470054,0.28212342,0.26646745,0.0,0.3526919,0.24632236,0.61271876,0.48753527,0.71829414,0.6627283,0.0,0.16525981,0.7551922,0.39553234,0.7129278,0.6949696,0.37940606,0.7149973,0.2334395,0.6582545,0.46005112,0.083353534,0.57923317,0.4833837,0.4749548,0.4408898,0.0,0.04691166,0.2642297,0.4946419,0.622288,0.73412794,0.43575755,0.54418755,0.7359228,0.056863472,0.4044863,0.17791514,0.0,0.0778776,0.4199489,0.0,0.55162776,0.70916504,0.15676665,0.0,0.4991129,0.20640498,0.0,0.8016648,0.0,0.0,0.2321806,0.4465708,0.0,0.3038275,0.541437,0.3953251,0.73742616,0.53970844,0.0,0.29087526,0.40730706,0.19872886,0.59008026,0.0,0.0,0.1708237,0.46660337,0.39651576,0.26013547,0.30248645,0.0,0.26068982,0.3611955,0.23637278,0.14317119,0.26684475,0.027330544,0.27161682,0.252316,0.77162343,0.6694697,0.5999801,0.7588701,0.53649634,0.5347947,0.6192023,0.0
theaeronautsmov,0.0,0.19919339,0.0,0.18947881,0.17554933,0.0,0.0,0.05307342,0.2312907,0.3712323,0.31373662,0.19142808,0.0,0.09300735,0.009480018,0.18321526,0.25216323,0.13619436,0.22039339,0.2280975,0.2119005,0.27305654,0.0,0.2650227,0.18712173,0.0,0.23595165,0.046651877,0.0,0.16147107,0.28768718,0.15107259,0.2489271,0.078394145,0.21906984,0.18314564,0.09287942,0.2559972,0.2769774,0.22620355,0.2663644,0.26884544,0.18543985,0.1871693,0.28499377,0.0,0.15580177,0.0,0.25702444,0.079100415,0.08863681,0.28592652,0.30830413,0.28293452,0.15970935,0.32136855,0.087520115,0.18258913,0.0,0.04071787,0.11664424,0.0,0.23945014,0.2379771,0.2323302,0.18327573,0.12119422,0.12984195,0.049028616,0.19447234,0.33578822,0.3162818,0.21332979,0.28113705,0.15675986,0.22248991,0.3150718,0.09187994,0.2987935,0.12122804,0.034257915,0.31374925,0.15775967,0.10261254,0.0,0.0,0.2532664,0.272221,0.27430236,0.24578527,0.0,0.025717184,0.17727005,0.2171719,0.33742252,0.28317818,0.16652602,0.24185199,0.17753522,0.06907197,0.18271163,0.17348465,0.23214,0.13472588,0.0,0.18149607,0.17212233,0.33043435,0.29575256,0.16048276,0.30166182,0.0,0.068288326,0.31398973,0.12387791,0.2916877,0.2666187,0.2152367,0.25629574,0.12516595,0.3656254,0.28686887,0.011028593,0.2490585,0.31131133,0.30679858,0.14341389,0.0,0.0,0.099647455,0.18378466,0.26753277,0.25484675,0.26372728,0.21854696,0.28137174,0.027845284,0.2151481,0.0766864,0.0,0.0035158824,0.13223083,0.0,0.34238583,0.25500733,0.1612811,0.0,0.22122326,0.23211038,0.0,0.33340237,0.0,0.0,0.123283796,0.19680591,0.0,0.23818758,0.1453957,0.25884888,0.26623428,0.29512188,0.0,0.09087727,0.26200715,0.061583206,0.30726868,0.0,0.0,0.09179899,0.26326278,0.19804884,0.1992086,0.17561473,0.0,0.022372805,0.13985243,0.17840402,0.14310342,0.1407572,0.11911171,0.05892591,0.16880725,0.3858555,0.23808697,0.33087727,0.27101102,0.27669245,0.19775893,0.14829558,0.0
thebestofenemies,0.0,0.46231416,0.0,0.5989982,0.51166856,0.0,0.0,0.10829588,0.6443715,0.6113629,0.52625924,0.3672774,0.0,0.2510283,0.0,0.2944316,0.34078854,0.4032417,0.3819629,0.31826597,0.5222302,0.5151794,0.0,0.32250148,0.15533683,0.0,0.4405933,0.10921805,0.0,0.32217976,0.325281,0.3704502,0.58608836,0.09890172,0.2287087,0.4461382,0.352431,0.5495484,0.49395218,0.34253716,0.30135283,0.494604,0.54289037,0.1264927,0.56930983,0.0,0.21870805,0.0,0.40387428,0.43671986,0.10630651,0.6520202,0.66833323,0.6814201,0.2426266,0.36891443,0.31243256,0.06082458,0.0,0.0346368,0.39358097,0.0,0.3312347,0.52577335,0.20347762,0.21195254,0.17111774,0.26455668,0.006994948,0.32858202,0.52001834,0.4066291,0.42234018,0.5517538,0.37340757,0.5170881,0.50364333,0.19239236,0.44171554,0.0,0.04146578,0.51502144,0.3790381,0.121132195,0.0,0.0,0.60681087,0.58270484,0.3610123,0.6994048,0.0,0.0,0.4989563,0.5048507,0.42472598,0.56287205,0.21077473,0.5517696,0.4486189,0.13794233,0.39836684,0.49908972,0.33650097,0.45469114,0.0,0.26839012,0.3304089,0.5295667,0.52968526,0.43002895,0.64307725,0.0,0.18905354,0.6499588,0.42233765,0.5709499,0.46241754,0.25754574,0.45302814,0.2484979,0.7282483,0.43819505,0.09591263,0.6439061,0.62640464,0.55173266,0.30263337,0.0,0.020593096,0.17399846,0.4142862,0.600703,0.3805193,0.4141845,0.4514752,0.6997819,0.11806735,0.2881065,0.31981826,0.0,0.23038201,0.45235825,0.0,0.33695924,0.46499708,0.31894156,0.0,0.29275128,0.08813537,0.0038852517,0.5568486,0.09556765,0.0,0.082747035,0.32452482,0.0,0.27434897,0.48890027,0.7100977,0.77438474,0.6282742,0.0,0.3983777,0.6630561,0.2040046,0.30705655,0.0,0.0,0.24013457,0.3570887,0.3165892,0.44562876,0.5250968,0.0,0.05873371,0.29771382,0.343553,0.2189185,0.38993773,0.06821579,0.20577382,0.21443875,0.5551643,0.4615492,0.4845421,0.47014374,0.51646966,0.44783092,0.48548922,0.0
thedeaddontdie,0.0,0.33902174,0.0,0.62748814,0.36134222,0.0,0.022747174,0.0,0.527905,0.33215693,0.49135646,0.46010396,0.0,0.18743646,0.0,0.19557486,0.43727964,0.1806695,0.47437233,0.20983174,0.4177622,0.46121094,0.0,0.47487324,0.2585614,0.0,0.34131676,0.19484484,0.0,0.42715123,0.3614907,0.2456474,0.4230591,0.15684608,0.18814883,0.3789408,0.09486525,0.47009176,0.55370945,0.4590335,0.22019215,0.33571556,0.28071237,0.1265317,0.3407202,0.0,0.1945797,0.0,0.45441502,0.40734604,0.27257776,0.43794972,0.49186584,0.4385099,0.23231506,0.4506032,0.3709316,0.28745833,0.100679204,0.0,0.44857198,0.0,0.34937847,0.3624067,0.4300457,0.2879524,0.22231555,0.2306945,0.09994498,0.2941116,0.36078587,0.46109563,0.50202394,0.47360227,0.30780232,0.3930653,0.5723591,0.05846875,0.45445096,0.10641661,0.11847771,0.49545446,0.4773442,0.0898383,0.0,0.0,0.3924334,0.5171738,0.31984985,0.587752,0.0,0.0,0.519225,0.50947285,0.38508213,0.48980138,0.32311347,0.42299718,0.3208448,0.31134066,0.45614454,0.49515507,0.15762946,0.22561887,0.0,0.18110967,0.3322008,0.48435622,0.4628394,0.5590082,0.39361817,0.0,0.12271066,0.63211495,0.3381881,0.5275677,0.5474443,0.22307691,0.40185213,0.20364338,0.54155576,0.46240228,0.15223554,0.39804858,0.45834786,0.43505695,0.41287455,0.0,0.0,0.10032918,0.42126647,0.32696313,0.5301409,0.37688857,0.34254357,0.54066205,0.08748558,0.24769707,0.17446454,0.0,0.09976692,0.32687262,0.0,0.52417785,0.48781535,0.058301304,0.0,0.39717618,0.21568397,0.0,0.5491152,0.0,0.0,0.1711123,0.3035165,0.0,0.31451154,0.3455902,0.48851734,0.6819256,0.40148506,0.0,0.28444004,0.31703046,0.15258865,0.5735182,0.0,0.0,0.37095496,0.44926754,0.22377495,0.33652318,0.42686737,0.0,0.0,0.33748385,0.28966093,0.22957292,0.22955108,0.05064053,0.09638455,0.26644933,0.66473275,0.6205736,0.42045805,0.5305123,0.50560033,0.43435788,0.34503078,0.0
thefarewell,0.0,0.4104426,0.0,0.35522214,0.283114,0.0,0.026365977,0.13352756,0.329943,0.3983011,0.464413,0.40779752,0.0,0.2040291,0.0,0.26604006,0.2924397,0.26860735,0.4162649,0.20620307,0.23064293,0.476864,0.0,0.19962552,0.19549572,0.0,0.30398566,0.14265108,0.0,0.30961117,0.38495648,0.2053464,0.41878685,0.2374621,0.1969663,0.34992158,0.11967265,0.31741604,0.47730997,0.29546285,0.3747994,0.44348928,0.37601054,0.18051341,0.38658622,0.0,0.32122815,0.0,0.34289578,0.17059235,0.18739566,0.43116024,0.6052281,0.27216697,0.264947,0.36569655,0.10491558,0.11417522,0.10021173,0.0,0.42032576,0.0,0.18586312,0.3282771,0.21807896,0.23038596,0.24827075,0.21401878,0.17732047,0.19922465,0.58260703,0.37716606,0.3051135,0.26515523,0.34656584,0.19750938,0.41619423,0.15476145,0.3430581,0.055089235,0.0422047,0.48622495,0.32964975,0.119162686,0.0,0.0,0.21425991,0.5166397,0.33345973,0.3775415,0.0,0.0,0.4061597,0.46535096,0.2952164,0.46111473,0.24133271,0.39931527,0.29456365,0.09711772,0.4601558,0.4118888,0.18232599,0.20927067,0.0,0.23503956,0.1773184,0.4331275,0.427452,0.37573183,0.34745422,0.0,0.2710276,0.44999424,0.26084733,0.56949705,0.38035372,0.14481388,0.40226406,0.24014965,0.44679236,0.40740597,0.028065974,0.40911275,0.2973474,0.31289196,0.2523899,0.0,0.0,0.20192507,0.2944614,0.38873583,0.2850026,0.4457751,0.41148916,0.45310664,0.065413944,0.30410182,0.24820776,0.0,0.14360899,0.33028135,0.0,0.36292654,0.44463557,0.13627127,0.0,0.26314133,0.16654561,0.037907496,0.43398887,0.0,0.0,0.24568883,0.20826483,0.0,0.24984086,0.41350493,0.32180557,0.43258432,0.3538463,0.0,0.22197415,0.247368,0.070539325,0.42155665,0.0,0.0,0.16863102,0.3598973,0.2710305,0.33973318,0.20909373,0.0,0.17433172,0.29166877,0.28938606,0.23669434,0.25537562,0.12710409,0.24772437,0.30973494,0.52375096,0.5024508,0.41871676,0.38637963,0.37322137,0.34859872,0.37581587,0.0
thehighwaymen,0.0,0.44502297,0.0,0.4837458,0.5157735,0.0,0.0,0.11486477,0.59753513,0.49765852,0.5390597,0.4139593,0.0,0.093386784,0.0,0.23798032,0.35318637,0.15100016,0.26909596,0.24322703,0.4468496,0.3846512,0.0,0.42915636,0.19081421,0.0,0.40889385,0.07061808,0.0,0.15854828,0.4002951,0.21025333,0.43875346,0.2985533,0.22106434,0.3935602,0.097298786,0.41083124,0.4918013,0.36859965,0.2755288,0.53379816,0.49336693,0.24422552,0.3712202,0.0,0.3098265,0.0,0.40742105,0.3615664,0.33100125,0.37788102,0.7539064,0.5417069,0.2854047,0.35443103,0.24831459,0.09964455,0.008298997,0.0,0.3694228,0.0,0.40530288,0.46975237,0.39423153,0.2204324,0.26104888,0.14068873,0.12939037,0.39908013,0.6199198,0.39321774,0.21257314,0.3977752,0.52258575,0.29068553,0.455875,0.32167494,0.42410326,0.26473823,0.071659714,0.48840478,0.36578807,0.24441686,0.0,0.0,0.57000834,0.32966018,0.48451975,0.45288283,0.0,0.0,0.53193057,0.55206966,0.3126085,0.5146062,0.339904,0.33076045,0.32545748,0.25020844,0.43998918,0.47095332,0.32094818,0.30551523,0.0,0.29278162,0.256718,0.5407054,0.55726194,0.51456165,0.37864745,0.0,0.20948285,0.53980577,0.38598597,0.54541266,0.5711274,0.21777594,0.39298326,0.19847357,0.42188546,0.49315858,0.0456032,0.5878567,0.45484987,0.24085377,0.14384235,0.0,0.0,0.13020411,0.4334951,0.43976957,0.4534855,0.45152062,0.4321924,0.71826243,0.12798524,0.31747618,0.22937086,0.0,0.08054801,0.49171016,0.0,0.50465953,0.47373706,0.1687884,0.0,0.3776088,0.24588749,0.0,0.574975,0.032459553,0.0,0.20411575,0.26587084,0.0,0.3069373,0.39726385,0.42218727,0.40706515,0.32008305,0.0,0.34903127,0.28986076,0.20345573,0.3372854,0.0,0.0,0.1384454,0.40938988,0.29235536,0.31620592,0.25221232,0.0,0.11569809,0.20651615,0.11685033,0.26294646,0.32232228,0.27139106,0.06158345,0.21415469,0.5000678,0.45683995,0.41047212,0.490659,0.4220624,0.33039892,0.39545587,0.0
thehummingbirdprojectfilm,0.0,0.117209345,0.0,0.15492263,0.12583211,0.0,0.0,0.01982157,0.15495016,0.14620164,0.16126218,0.122525886,0.0,0.050465494,0.0,0.07225476,0.115495116,0.09221958,0.1329735,0.07936289,0.117862895,0.14504676,0.0,0.12596974,0.05643231,0.0,0.1184323,0.04976004,0.0,0.11688711,0.116922304,0.086142436,0.13438356,0.06792186,0.09124372,0.15845166,0.041133065,0.13304076,0.14332959,0.11771314,0.12007083,0.1516369,0.1154074,0.051274292,0.14160284,0.0,0.09517092,0.0,0.109793976,0.09446786,0.080858976,0.15226498,0.18997075,0.1531243,0.09278916,0.11301686,0.074206665,0.04811708,0.0,0.0,0.14237942,0.0,0.10722741,0.13045399,0.09694764,0.095601484,0.0831664,0.059435762,0.0378451,0.09582142,0.17483366,0.16834787,0.12735529,0.13551344,0.1166562,0.12025504,0.15462025,0.04717368,0.10565296,0.03476214,0.031557992,0.15741354,0.1283277,0.027596567,0.0,0.0,0.15087411,0.14453247,0.113278694,0.1510961,0.0,0.0,0.14528039,0.15675934,0.12973735,0.17084365,0.0878937,0.1404785,0.1052822,0.05095778,0.14191818,0.13692796,0.059081197,0.11825124,0.0,0.079445265,0.08034428,0.1667584,0.13677394,0.1473558,0.1560362,0.0,0.044790294,0.17352736,0.117449924,0.17791507,0.1730216,0.07678512,0.13647167,0.08197703,0.17981413,0.11180571,0.005379643,0.16060771,0.13740699,0.11916836,0.09526288,0.0,0.0,0.06974424,0.13464347,0.15377131,0.13432059,0.14117783,0.13376266,0.17847398,0.011585483,0.09891958,0.07296246,0.0,0.05467335,0.11707394,0.0,0.13371724,0.16432397,0.055880796,0.0,0.08782339,0.050407723,0.0,0.17713556,0.00316987,0.0,0.07837468,0.08922879,0.0,0.090430774,0.117830426,0.1519391,0.17048714,0.15796882,0.0,0.0848907,0.14232565,0.066461675,0.13324483,0.0,0.0,0.07884787,0.12788688,0.09471764,0.10836903,0.10037224,0.0,0.038617674,0.077703446,0.0900124,0.08082648,0.08378796,0.027271148,0.06403355,0.09372603,0.17206344,0.16223663,0.15504035,0.15677749,0.17479518,0.14370821,0.13729882,0.0
theintrudermovie,0.0,0.35050684,0.0,0.7957027,0.6582266,0.0,0.0,0.0038327938,0.52619547,0.60002714,0.7508721,0.51781034,0.0,0.22302233,0.0,0.33835283,0.73112077,0.30578035,0.6245885,0.3259322,0.5684498,0.8259995,0.0,0.5070385,0.21107844,0.0,0.52688164,0.10149314,0.0,0.49607602,0.4342623,0.37300637,0.33331296,0.10379633,0.5284463,0.46160787,0.08170943,0.19863895,0.6752046,0.48168844,0.556465,0.63131434,0.34729785,0.24101157,0.52135205,0.0,0.47243997,0.0,0.5777102,0.46037507,0.1826872,0.5848786,0.98067814,0.62014437,0.39318392,0.5330251,0.4746982,0.22752538,0.0,0.0,0.5871056,0.0,0.27865687,0.8000936,0.28939044,0.37705085,0.36181727,0.21329707,0.14805314,0.6173881,0.9303383,0.73958075,0.6276348,0.5826892,0.48959112,0.5621781,0.7281617,0.18051372,0.7322956,0.13258258,0.051657937,0.6905705,0.33263916,0.17403324,0.0,0.0,0.50943625,0.5947277,0.535743,0.48850247,0.0,0.053280994,0.7366894,0.7620504,0.3507848,0.7273169,0.5594132,0.5329806,0.2795,0.3292216,0.7387509,0.71870077,0.2649649,0.48111454,0.0,0.3984297,0.27161968,0.6679039,0.580315,0.5841126,0.5948575,0.0,0.12785627,0.7695844,0.6226046,0.90323955,1.0119928,0.4085034,0.60290843,0.25926083,0.7009548,0.5311889,0.0,0.56772304,0.624296,0.36711162,0.27482638,0.0,0.0,0.17910846,0.48576802,0.6411947,0.7755487,0.5698203,0.5680458,0.806558,0.22532591,0.38435578,0.28325582,0.0,0.23342273,0.5111717,0.0,0.7448364,0.6670325,0.40780905,0.0,0.58790326,0.27505326,0.2263348,0.6107643,0.0,0.0,0.40841162,0.4739441,0.0,0.4298436,0.5303452,0.7245332,0.70712686,0.77831,0.0,0.4987659,0.6350825,0.22352074,0.56009674,0.0,0.0,0.27179262,0.5295899,0.34044376,0.52075696,0.49343434,0.0,0.12614107,0.46355265,0.5286969,0.23614329,0.30229688,0.33590555,0.28667575,0.4611498,0.8933002,0.6737639,0.6288882,0.74298954,0.7728996,0.7084515,0.6599339,0.0
theirishmanfilm,0.0,0.61404634,0.0,0.8678508,0.6294806,0.0,0.0,0.0,0.9911374,0.7430847,0.8934234,0.5772735,0.0,0.25627413,0.0,0.33235398,0.6756674,0.41117525,0.7075373,0.45739615,0.5424411,0.7355151,0.11684097,0.6310072,0.19840445,0.0,0.546279,0.17980695,0.0,0.5720214,0.80608064,0.42493004,0.6953826,0.4641853,0.54521435,0.99213207,0.22523363,0.47886094,0.5488106,0.53815544,0.45741796,0.9511791,0.8876719,0.38179377,0.61419314,0.0,0.590518,0.0,0.47161868,0.6557359,0.45754218,0.7995356,1.1439394,0.9821521,0.4045161,0.6193829,0.47532886,0.19959714,0.0,0.0261949,0.7151602,0.0,0.5154616,0.82596374,0.28216726,0.64727736,0.4148794,0.20740777,0.486353,0.4898328,0.8355028,0.7644617,0.42882645,0.46618265,0.7293392,0.5700043,1.0316243,0.34278607,0.7995076,0.4442493,0.50268984,0.98953915,0.6637458,0.18786965,0.0,0.0,0.93854254,0.6261766,0.46560964,0.8635242,0.0,0.0,0.5773486,0.66004527,0.601981,0.9339394,0.27070445,0.70758057,0.39542258,0.22188368,0.68879074,0.516311,0.44889244,0.26614434,0.0,0.27749014,0.43540385,0.8524061,0.84964114,0.64391685,0.5467351,0.0,0.22191912,1.0415591,0.791161,0.84859043,0.84384257,0.5057911,0.66007787,0.38242558,0.8753201,0.46648335,0.0,0.86384153,0.46289435,0.52434427,0.34046876,0.0,0.0,0.29997578,0.6300272,1.0197545,0.7744222,0.6041903,0.589647,1.1178044,0.0,0.45352164,0.24544747,0.0,0.28845254,0.5332736,0.0,0.7539019,0.70868653,0.20150927,0.0,0.41083553,0.29310122,0.0,0.97173536,0.0,0.0,0.5860649,0.23970506,0.0,0.23295718,0.43978128,0.6780297,0.8418017,0.8109106,0.0,0.4296572,0.6329554,0.19105482,0.4509254,0.0,0.0,0.2705625,0.5859566,0.5508352,0.67982984,0.38607523,0.0,0.00090222806,0.12388319,0.39570114,0.48607114,0.4724454,0.35140988,0.20770888,0.48136818,0.88685167,0.96338725,0.67533135,0.791973,0.65206015,0.4846195,0.5575088,0.0
thekitchenmovie,0.0,0.78142315,0.0076717148,1.0419062,0.8439698,0.0,0.0,0.009091071,1.1135722,0.6451668,0.7520068,0.4350132,0.0,0.008323132,0.0,0.27579656,0.39404178,0.34941754,0.508996,0.7629244,0.5642053,0.9360312,0.0,0.5488516,0.17114578,0.0,0.6038939,0.31680125,0.0,1.0473902,0.6557284,0.45573,0.58353984,0.11230607,0.22903384,0.7272927,0.47416094,0.76471454,0.5730497,0.5165889,0.6316918,0.7751693,0.8433082,0.52480567,0.7932471,0.0,0.42614034,0.0,0.36358815,0.592331,0.42443618,0.9075331,1.0411445,1.0376376,0.3861495,0.8295403,0.22408268,0.12535399,0.0,0.0,0.56855184,0.0,0.7191706,0.6532773,0.43596444,0.64340067,0.6235527,0.32780358,0.21904548,0.5665201,0.9978485,1.047313,0.61458486,0.5119138,0.42818582,0.9199171,0.7937485,0.4585884,0.8449351,0.0,0.25198293,0.8518424,0.6424917,0.47592494,0.0,0.0,0.71589214,1.164156,0.74988765,1.0077865,0.0,0.0,0.8108124,0.92737144,0.6286294,0.9399504,0.42329487,0.7390123,0.5990005,0.27499756,1.0345572,0.6470332,0.089614734,0.5967995,0.0,0.28316987,0.31998444,0.85530895,0.83504164,0.90003335,0.80826753,0.0,0.06309573,0.9942072,0.5348873,1.2686702,0.9703767,0.43530506,0.68754643,0.46275142,1.2539847,0.8050643,0.0,1.0518267,0.80917484,0.5532415,0.6024301,0.0,0.0,0.1652679,1.0244775,0.88715506,1.0675253,0.8995182,0.5710852,0.9720392,0.05648013,0.77822006,0.26607358,0.0,0.44356182,0.6684871,0.0,0.8508083,0.9938641,0.09670118,0.0,0.46750674,0.4075013,0.0,0.83360755,0.06747425,0.0,0.4360896,0.40721378,0.0,0.40705356,0.6593668,1.1104982,0.698462,1.032501,0.0,0.4150362,0.86928916,0.22995271,0.5489219,0.042517535,0.0,0.48530242,0.58698326,0.824721,0.6366707,0.46260375,0.0,0.18127885,0.49651134,0.6485769,0.41385207,0.45986006,0.22574504,0.33837014,0.5332177,1.0445415,1.0141256,0.8650682,0.7125429,0.82583773,0.52029514,0.5553584,0.0
