movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189
theirishmanfilm,0.9551691,0.0,0.809838,0.3132538,0.69281644,0.87425476,0.069025315,0.5565097,0.07658185,0.36479223,0.5542701,0.4867898,0.50541353,0.0,0.80936974,0.68952405,0.6044331,0.81526375,0.0,0.76251215,0.0,0.3043162,0.33403558,0.7971833,0.6443644,0.82588905,0.0,0.0,0.8441756,0.7797014,0.7284931,1.029046,0.5239238,0.0,0.29462078,0.0,0.53906333,0.6325676,1.0436598,0.64952993,0.096107915,0.6127387,0.0,0.78849596,0.20705737,1.1197696,0.6006377,0.62994236,0.0,0.0,0.4710748,0.10044507,0.8060416,0.572613,0.77539015,0.16537756,0.17893252,0.29666498,0.0,0.9677702,0.45983002,0.04440382,0.5330698,0.6384838,0.8287828,0.79614675,0.0,0.83075464,0.7271217,0.8559582,0.0,0.7163668,0.28350163,0.0,0.4454828,0.6605082,0.0,1.1542583,0.76356363,0.10159259,0.47283024,0.53819793,0.45652646,0.5060221,0.67123616,0.81156117,0.7843217,0.39391434,0.8284895,1.051155,0.95841604,0.36864352,0.75584817,0.916123,1.0299793,0.029363524,0.9242198,0.0,0.0,0.0,0.90638715,0.6661942,0.2766427,0.2855598,0.0,0.73368007,1.309736,0.0,0.55116194,0.2885043,0.57558423,0.85912335,0.95546645,0.9589513,0.7173263,1.010992,0.0,0.0,0.45222753,1.0490832,0.50397295,0.5851704,0.71523255,0.7310965,0.3278979,0.4222786,0.68457204,0.6311623,0.091232486,0.0,0.625506,1.052559,1.1835467,0.5008922,0.31901458,0.70904386,0.86725223,0.55056363,0.7045925,0.3900426,0.7314699,0.37081972,0.80324167,0.7588739,0.536719,0.086760335,0.35054985,1.1173135,0.6291535,0.6827684,0.9109684,0.5188694,0.0,0.35685384,0.6924281,0.5904509,0.8098772,0.38674378,0.5426142,0.80984706,0.9864072,0.10164919,0.639618,0.61343986,0.0,0.256428,0.29621032,0.512851,0.806121,0.55486786,0.44317257,0.6642601,0.6488434,0.7284666,0.57443744,0.40850237,0.62511826,0.45361388,0.87987745,0.79577386,0.8658859,0.0,0.8835763,0.5859466,0.79317075,0.6302138,0.7201777,0.32608253,0.8328633,0.9168296
thekitchenmovie,0.9199421,0.0,0.8309286,0.49495006,0.5582083,0.6212382,0.21474576,0.7116758,0.107838176,0.22640395,0.8774416,0.27799988,0.34744766,0.069991454,0.5818084,0.3550393,0.37847733,1.0634079,0.0,0.74683744,0.0,0.20212866,0.49434602,1.0095904,0.96678007,0.8893493,0.0,0.04297244,0.96805096,0.59781265,0.9096064,1.4257026,0.37874755,0.0,1.0088342,0.0,0.78339463,0.24816725,0.9374546,0.9560086,0.030816223,0.76887476,0.0,0.34745798,0.61090857,0.7022024,0.68838906,0.9473875,0.0,0.0,0.8305884,0.0,1.0141382,0.6412059,0.6027397,0.32533038,0.12328976,0.31264263,0.0,1.2272408,0.31708825,0.0,0.69841915,0.668455,0.57763773,0.675931,0.0,0.942463,0.6501021,0.9968811,0.0,0.84178776,0.26356265,0.0,0.51540744,0.81381625,0.0,0.9201355,0.79188997,0.0,0.6068792,0.86842054,0.5843987,0.56653744,0.64590466,1.2802507,0.7312838,0.45604688,0.9353378,0.9383822,0.9071807,0.783854,0.5295238,1.4039897,0.73709923,0.32668585,0.8771171,0.0,0.0,0.14907128,0.52336013,0.7931123,0.28045827,0.19408357,0.0,0.561034,0.91447914,0.0,0.45167238,0.34757915,0.37980217,0.9561846,0.7957697,0.970669,0.88625413,0.8601374,0.0,0.0,0.805463,1.2281016,0.56983256,0.58434916,0.69852716,0.7462347,0.37159947,0.4054647,0.5712761,0.7577755,0.025737356,0.0,0.67380536,0.9713495,1.0333936,0.5305988,0.29493234,0.7092205,0.5445056,0.90080535,0.61844033,0.5097555,0.9257021,0.2049841,0.63060325,0.58866525,0.62015635,0.004745291,0.4353278,1.0944456,0.8370922,0.8897858,0.6636579,0.54151285,0.0,0.25656804,0.76633143,0.3628371,0.4030225,0.5088387,0.4164781,0.86490816,0.7433765,0.0,0.41866508,0.28267753,0.0,0.2987944,0.3212859,0.44504085,0.49185765,0.9360255,0.539704,0.7597079,0.30307472,0.71313584,0.60023713,0.5285447,0.74111545,0.48755425,0.96677685,0.809948,0.73085994,0.0,1.1932632,0.61282325,1.1932225,0.6102015,0.4058523,0.39722398,1.0343122,0.5155338
thelegomovie,0.6728056,0.18177438,0.89754075,0.304021,0.6065948,0.5871385,0.26516005,0.60630375,0.18614738,0.35740787,0.46906525,0.22480832,0.2391255,0.028537907,0.6643169,0.24570525,0.26251483,0.7921082,0.0,0.48344386,0.07924067,0.27306524,0.3558426,0.42215326,0.8972522,0.64478,0.0,0.0,0.71692145,0.2771723,0.64737743,1.0004885,0.079297744,0.0,0.46515542,0.065968655,0.6994716,0.15769242,0.7320457,0.5091509,0.009589281,0.51511645,0.0,0.37430176,0.4153283,0.4929713,0.4824223,0.9149005,0.0,0.0,0.8720483,0.0,0.637079,0.41407526,0.47984046,0.31021932,0.2892329,0.45730054,0.0,0.8945677,0.6543562,0.0,0.67020744,0.38368165,0.6214486,0.20071748,0.0,0.83254045,0.41401938,0.69621897,0.0,0.5194909,0.13599245,0.0,0.57063675,0.53887445,0.0,0.81862706,0.5537808,0.0,0.46750596,0.547581,0.4668292,0.5841873,0.5107142,1.0305827,0.34952268,0.38727432,0.39728788,0.82083917,0.96732056,0.53189343,0.5248817,0.9337364,0.6705958,0.21822183,0.6458618,0.10577098,0.0,0.2206652,0.5734434,0.65817726,0.15247658,0.20074357,0.0,0.39043996,0.73300624,0.0,0.4447546,0.12563695,0.5181084,0.6967854,0.34184912,0.8071093,0.5569394,0.9490705,0.0,0.0,0.38033485,0.9425787,0.42094713,0.3529114,0.43493643,0.6856156,0.33915323,0.25286606,0.39397413,0.49670678,0.0,0.0,0.73530996,0.63994175,0.51962054,0.44499087,0.15437138,0.49528643,0.46300387,0.48643512,0.601787,0.4536905,0.5562075,0.4936956,0.338423,0.45898327,0.4010832,0.0,0.5166921,0.91938853,0.4334811,0.8863936,0.672569,0.6692766,0.0,0.43689856,0.5199764,0.1807889,0.3227822,0.46495324,0.27575663,0.39561516,0.71044266,0.0,0.35613233,0.31817296,0.0,0.22655578,0.31035027,0.46568134,0.57557535,0.49591738,0.5256431,0.60371757,0.30538428,0.56275064,0.6413111,0.32718876,0.5368071,0.4222392,0.6502438,0.6841171,0.4252029,0.0,0.82818854,0.49724603,0.6616793,0.500965,0.6451084,0.27576545,0.8071216,0.51103365
themustangfilm,0.32849684,0.15488522,0.44795305,0.20854792,0.36265364,0.49929264,0.17800316,0.2536257,0.12271017,0.097384036,0.3709442,0.06074161,0.27679303,0.034640417,0.25206232,0.26163027,0.20239724,0.5193795,0.0033133617,0.27351213,0.0,0.12892601,0.06513242,0.42284912,0.22349146,0.47146127,0.0,0.0,0.5501573,0.57285136,0.47476366,0.6014336,0.20992714,0.0,0.33319712,0.013360578,0.31576633,0.1805973,0.36554942,0.4671376,0.0,0.35823038,0.0,0.17153439,0.21601538,0.431169,0.23560944,0.41396502,0.0,0.0,0.43350956,0.07897238,0.32909146,0.22865446,0.34669042,0.09248515,0.17103037,0.08270761,0.0,0.38861865,0.25144657,0.0,0.33973336,0.20826301,0.4930342,0.37997466,0.0,0.35907635,0.29290178,0.39808896,0.0,0.30059522,0.026581552,0.0,0.34883898,0.24920778,0.0,0.52073795,0.43082073,0.082668886,0.2712509,0.37548277,0.29563418,0.34049633,0.31753668,0.2518557,0.3511659,0.026302574,0.34663665,0.31060132,0.59497875,0.30651414,0.22782473,0.4341337,0.43451628,0.16376187,0.39050025,0.0219394,0.0,0.029937766,0.42025107,0.26697373,0.0017065806,0.05264515,0.0,0.24995464,0.38714474,0.0,0.2359776,0.098296076,0.3232294,0.2877991,0.48296198,0.46016204,0.43207324,0.47573853,0.14662375,0.0,0.2898304,0.5924427,0.30454332,0.28744838,0.31774426,0.47082418,0.08602718,0.17125455,0.25747558,0.11989615,0.097307734,0.0,0.3042342,0.39171314,0.46803114,0.3476014,0.0,0.32796147,0.35669434,0.4346375,0.35671607,0.26748416,0.3406433,0.023176432,0.2771178,0.388716,0.13624802,0.09443516,0.18234333,0.65339047,0.3062677,0.44588718,0.39165813,0.2756571,0.0,0.30108136,0.2713047,0.15140453,0.24621004,0.2188274,0.27252164,0.3382363,0.3759415,0.041430168,0.30874732,0.04853478,0.0,0.24687135,0.19008447,0.4217795,0.32199702,0.35581717,0.25223285,0.30050674,0.067949936,0.39177406,0.21690598,0.16138193,0.23895802,0.15596832,0.35931212,0.20951381,0.1797534,0.0,0.35353264,0.3176618,0.20073487,0.4121539,0.19147663,0.24096422,0.42223576,0.32838598
thenightingalefilm,0.4637234,0.0,0.45590395,0.40269396,0.35619533,0.4496358,0.07166598,0.35780263,0.03891099,0.36182272,0.5247278,0.21030773,0.26988766,0.18390301,0.26410198,0.1814037,0.2948985,0.7391077,0.0,0.35745358,0.0,0.14003962,0.03487269,0.52199566,0.3440708,0.39138675,0.0,0.0,0.60171986,0.48696616,0.7396535,0.74772406,0.13356744,0.0,0.3306003,0.0,0.4453665,0.3138658,0.7536103,0.56431925,0.0,0.30097172,0.0,0.48087302,0.3840809,0.56049263,0.39616525,0.3342302,0.0,0.0,0.48647732,0.02071321,0.39043215,0.3516401,0.43603975,0.027954292,0.23733729,0.21264663,0.0,0.7007296,0.22892798,0.0,0.24538893,0.1265619,0.43334907,0.51673585,0.0,0.39275625,0.33833113,0.6242839,0.0,0.51168436,0.02366418,0.0,0.41985345,0.5353234,0.0,0.7297095,0.5566847,0.0,0.35835075,0.5777787,0.32645884,0.20974185,0.45106167,0.72702575,0.3423346,0.2885654,0.5672624,0.7144486,0.7053409,0.4496159,0.32719874,0.73787236,0.6488932,0.25342023,0.44292104,0.0,0.0,0.18446265,0.49322456,0.44234562,0.11191457,0.12697443,0.0,0.42736483,0.8455172,0.0,0.154775,0.18286963,0.6302004,0.4532417,0.57260054,0.65389687,0.4655109,0.6453545,0.0,0.0,0.38463426,0.8751107,0.3899185,0.2722596,0.5959288,0.4979534,0.2115014,0.33512256,0.37835804,0.23071785,0.0,0.0,0.5724768,0.5406996,0.7474617,0.30351672,0.20347077,0.38996524,0.5575655,0.51510704,0.5136597,0.4310663,0.5375884,0.118210554,0.4147931,0.5551231,0.38035637,0.041573584,0.19095315,0.80155194,0.6076926,0.45040452,0.57538736,0.5327493,0.0,0.37712696,0.5808898,0.13366278,0.33793795,0.33208287,0.39604,0.45247635,0.5131654,0.08767762,0.3117908,0.04251501,0.0,0.1789264,0.3491228,0.3332347,0.38864565,0.58113897,0.43189636,0.37886858,0.32884902,0.5415193,0.45678467,0.2951388,0.56883955,0.42178276,0.7126844,0.47363535,0.5595674,0.0,0.60703284,0.47005355,0.449807,0.5744447,0.3622171,0.25461474,0.597343,0.60771406
theprodigymovie,0.8678722,0.10471146,0.43311268,0.5332882,1.1606449,0.87614334,0.39008763,0.6158176,0.032436896,0.2972551,1.0671899,0.15989718,0.30436727,0.3074092,0.8555094,0.5672464,0.4425747,0.88625807,0.31880853,0.75518584,0.0,0.2869187,0.48792762,0.90535426,0.93945855,0.79586846,0.0,0.11284026,1.1095558,0.649438,0.6890555,1.0658168,0.15858085,0.0,0.84413576,0.07526076,1.085919,0.3396937,1.0693038,0.9638743,0.0,0.65615684,0.0,0.4934311,0.5989477,0.88503766,1.2113715,0.8742481,0.0,0.0,0.8324196,0.28621188,0.8284518,0.54625285,0.7379878,0.0,0.19747666,0.26039472,0.0,0.90131414,0.5803578,0.0,0.86921495,0.39789936,0.9835815,0.6051289,0.0,1.1828911,0.7046892,1.0989459,0.0,0.61120033,0.3433271,0.0,0.8219037,0.76339316,0.0,1.0394465,0.890507,0.015550434,0.57848257,0.5573538,1.0100422,0.7185825,0.8936873,1.0436509,1.017473,0.58789235,0.82756627,0.9629166,1.0298808,0.7187568,0.595415,1.3165994,0.91035515,0.12469573,0.6959154,0.3656463,0.0,0.0899815,0.865017,1.0000582,0.16636449,0.11351632,0.0,0.8082914,1.0978156,0.0,0.48141164,0.31152022,0.7564089,0.52482975,0.79869306,1.0013071,1.1202598,1.0998963,0.30254307,0.0,0.39916858,1.3223966,0.42003083,0.71900284,0.855384,1.0961393,0.34502006,0.3308087,0.6867214,0.28237903,0.13301954,0.09178073,1.0962138,0.71232116,0.89359283,0.58600324,0.19224761,0.7978692,0.67118067,0.8216522,0.9584895,0.6205176,0.7065287,0.4317931,0.7946914,0.8412255,0.35675964,0.03693454,0.67595994,1.306317,0.8410703,0.94980353,0.99433625,0.6859659,0.0,0.59571207,0.8748829,0.62419784,0.29453447,0.24191692,0.6761005,0.7992635,1.0319619,0.1889029,0.564881,0.6613352,0.0,0.47044945,0.4215424,0.5954625,0.55948883,0.73223835,0.5665399,0.14659466,0.4802119,0.5925475,0.60206187,0.3977844,0.3431505,0.1248978,1.1748618,0.66066504,0.94789237,0.0,1.1288083,0.8242634,0.79782456,0.70259327,0.4979127,0.27838826,0.80106324,0.78792644
thesunisalsoastar,0.6078681,0.046472613,0.6210135,0.39829895,0.5956041,0.56428695,0.23160592,0.41960454,0.120354466,0.24295703,0.6062537,0.1446955,0.28466794,0.0,0.55515057,0.38381907,0.27923784,0.7483281,0.0016853567,0.46202114,0.0,0.17131427,0.35301626,0.6598128,0.6044522,0.5845047,0.0,0.10457081,0.5027683,0.29720795,0.46220374,1.0759833,0.24272282,0.0,0.5822608,0.0,0.70047367,0.20809792,0.7341081,0.7232526,0.11816294,0.48125145,0.0,0.28375646,0.45758265,0.64390564,0.50893646,0.60677016,0.0,0.0,0.5129316,0.068499245,0.6589799,0.2969646,0.5473535,0.1659726,0.14328024,0.16589397,0.0,0.699438,0.5099235,0.0,0.55742925,0.4755129,0.5490755,0.40739724,0.0,0.56287646,0.30860496,0.63361216,0.0,0.57170755,0.3091203,0.0,0.52500314,0.5397979,0.0,0.76434135,0.40888724,0.1038529,0.4649658,0.5013375,0.4828839,0.4828801,0.69469357,0.8884981,0.61221194,0.4714392,0.62608016,0.8026831,0.6902907,0.5346281,0.4713057,0.96314853,0.5724769,0.0,0.7492321,0.0,0.0,0.08912392,0.57904005,0.52975744,0.11941589,0.17650774,0.0,0.37415868,0.7021597,0.0,0.41489938,0.2601474,0.3450035,0.7622637,0.5756736,0.64825,0.7959392,0.71446395,0.0,0.0,0.59391576,0.97170264,0.32321972,0.2792816,0.47883418,0.49759626,0.4030922,0.22247076,0.4865281,0.37482864,0.0,0.0,0.46054524,0.4822388,0.6334473,0.45750242,0.07011917,0.5965782,0.45553902,0.67184395,0.62885815,0.4262432,0.640152,0.15919946,0.41468868,0.23038942,0.4082658,0.0,0.25439647,0.98900276,0.55772364,0.7394587,0.44922084,0.5037228,0.0,0.20527047,0.59297156,0.20645471,0.4407524,0.25349653,0.19755293,0.79659456,0.48208752,0.09609509,0.40397817,0.3421311,0.0,0.2875564,0.14519586,0.45277485,0.47951344,0.6059986,0.47280285,0.4733698,0.29325616,0.45709583,0.45781386,0.34404686,0.38673064,0.14727555,0.8125282,0.4750277,0.6771324,0.0,0.7793859,0.3049991,0.6891965,0.55473405,0.31637028,0.36061868,0.79097027,0.36678913
theupsidefilm,0.5848372,0.0,0.6010354,0.15630797,0.4489763,0.5280141,0.17461121,0.4324301,0.13819334,0.32594502,0.6802699,0.30212483,0.13771197,0.12698232,0.6385779,0.27513286,0.18321158,0.6381676,0.13039672,0.51775235,0.0,0.2825942,0.22870596,0.40169954,0.6707411,0.61108,0.0,0.0,0.75906736,0.38210174,0.6613454,0.7642564,0.15267634,0.0,0.606363,0.0,0.6905463,0.2327273,0.5988268,0.58177316,0.0,0.38494578,0.0,0.38034585,0.55496985,0.5415186,0.40116614,0.5934751,0.0,0.0,0.6515544,0.0,0.5985689,0.4766636,0.37688127,0.017627645,0.45400655,0.35922006,0.0,0.6083139,0.39897797,0.0,0.22712992,0.3711045,0.5257525,0.45802587,0.0,0.62998724,0.4353458,0.7551141,0.0,0.48455706,0.3177747,0.0,0.38642418,0.5385238,0.0,0.81409216,0.67814,0.23035902,0.34618622,0.36395144,0.47083536,0.43596232,0.8299615,0.8508015,0.6083703,0.483612,0.77899134,0.8410184,0.8021688,0.6208627,0.64304435,0.8606047,0.51590794,0.21199732,0.66558033,0.0,0.0,0.17888018,0.5771117,0.58210415,0.09664612,0.20325828,0.0,0.4407984,0.71629715,0.0,0.42835099,0.13358527,0.3833967,0.777092,0.60564715,0.49768955,0.76695764,0.778544,0.0,0.0,0.43492347,0.748318,0.38915312,0.3330115,0.65433246,0.67388886,0.34646606,0.089331254,0.41748577,0.3148232,0.12237292,0.17188832,0.5030077,0.54350615,0.7491857,0.60101753,0.15293953,0.4988988,0.58563703,0.671516,0.40135336,0.49639562,0.57185453,0.43447772,0.36291823,0.47313747,0.24809012,0.033349328,0.5104237,1.0971261,0.5468433,0.5527763,0.7926379,0.42050317,0.0,0.20231819,0.8502614,0.41769367,0.37363875,0.39158303,0.4917499,0.65083236,0.5965132,0.13546081,0.55338633,0.40720388,0.0,0.5254247,0.09706941,0.4390712,0.3808735,0.47178483,0.42826223,0.4305505,0.2423751,0.49048576,0.52546173,0.45058563,0.41701493,0.14266577,0.5409454,0.5831657,0.6631845,0.0,0.62780344,0.54598325,0.74371094,0.5456128,0.217664,0.47152057,0.5068941,0.56794596
tolkienmovie,0.41060492,0.03493943,0.46801412,0.25293952,0.52993774,0.502844,0.23093387,0.4001562,0.08659314,0.22225879,0.5460898,0.2754497,0.18215474,0.0,0.50420177,0.20223612,0.2345051,0.51786625,0.0,0.3864298,0.0,0.12730323,0.27986038,0.37725466,0.46256462,0.5770816,0.0,0.0,0.42265424,0.3188298,0.3806374,0.6046431,0.15516354,0.0,0.23174623,0.039473783,0.37675035,0.22041574,0.4796943,0.4467663,0.18561327,0.3192614,0.0,0.43964157,0.2760268,0.3978429,0.3203166,0.4839926,0.0,0.0,0.5097728,0.019641023,0.52496386,0.30231255,0.21466914,0.108542964,0.1434494,0.20196858,0.0,0.59176826,0.34025854,0.0,0.38790968,0.3375151,0.44315732,0.20801927,0.0,0.45296863,0.3729729,0.51814586,0.0,0.3212876,0.2074831,0.0,0.43440413,0.24791197,0.0,0.71479785,0.3458074,0.043789137,0.37411714,0.38472828,0.3267363,0.21497622,0.45888433,0.5297633,0.31011477,0.09103823,0.32711577,0.5842432,0.61090916,0.26105067,0.41458902,0.5064681,0.43935215,0.016138472,0.4398459,0.0,0.0,0.03656184,0.25421116,0.49945343,0.12811334,0.1338692,0.037376553,0.22129667,0.426726,0.0,0.17515661,0.09223922,0.378083,0.37083322,0.45940003,0.5413852,0.5768154,0.5173646,0.0,0.0,0.2568207,0.60428995,0.29557124,0.36870036,0.49014613,0.48114514,0.19243875,0.16122031,0.34666425,0.33333683,0.037382163,0.0,0.4248101,0.35160217,0.36717275,0.20263228,0.24216652,0.24887139,0.32520425,0.4660933,0.40998548,0.15207799,0.4806469,0.21315691,0.27922973,0.39761588,0.32734823,0.0897722,0.17499249,0.5711363,0.44350734,0.50801,0.44999936,0.28215253,0.0,0.13696983,0.40495262,0.15380885,0.34407723,0.2360764,0.25829533,0.32030213,0.5563201,0.14815778,0.43020794,0.1091008,0.0,0.2086614,0.06751288,0.2748187,0.3300017,0.43928865,0.32419208,0.41792983,0.18430823,0.3321728,0.394407,0.23531568,0.22733071,0.16313106,0.44979435,0.3462091,0.35763174,0.0,0.45375136,0.107271045,0.43079054,0.33488697,0.36948973,0.21505763,0.31645688,0.46736875
toystory,0.44830418,0.06512564,0.40082192,0.26497185,0.5618405,0.47509977,0.20061997,0.3947487,0.3122192,0.20800844,0.41048223,0.31556895,0.29800826,0.0,0.4564429,0.2713324,0.34331274,0.5324569,0.0,0.45764,0.0,0.2118055,0.35556597,0.32885367,0.32970318,0.67246467,0.0,0.0,0.5015837,0.6135882,0.52463406,0.64527166,0.30005443,0.009610552,0.4880014,0.016570792,0.42923078,0.17588292,0.72262645,0.3919349,0.0,0.5869672,0.0,0.2089886,0.36540648,0.6292082,0.41875702,0.51909167,0.0,0.0,0.37181795,0.0,0.57761204,0.35647053,0.25090304,0.061006334,0.071610585,0.14094344,0.0,0.52655196,0.35751516,0.0,0.391063,0.3621968,0.27748102,0.31617388,0.0,0.57525724,0.3736302,0.70741713,0.0,0.33109593,0.2709257,0.0,0.3778888,0.43632662,0.0,0.6236638,0.40750173,0.075922474,0.3884861,0.3483382,0.41942883,0.33238485,0.4307581,0.5750142,0.48331183,0.27815348,0.48209292,0.59665203,0.69670814,0.37533242,0.27488366,0.63800937,0.58716947,0.05098566,0.5434363,0.0,0.0,0.0,0.46461606,0.42020327,0.18058863,0.25550166,0.0,0.3926733,0.5368248,0.0,0.2365648,0.03054674,0.3819061,0.3844083,0.37371007,0.35713744,0.5684031,0.6148079,0.0,0.0,0.53859246,0.75315773,0.33544794,0.31496602,0.6269217,0.7665082,0.33720884,0.17952853,0.35106087,0.4121813,0.01528586,0.0,0.42914432,0.6317805,0.6433284,0.36345047,0.024311014,0.304258,0.3839594,0.5621784,0.49852067,0.46464637,0.45165634,0.343924,0.34669724,0.4076179,0.38897356,0.0,0.27398267,0.71605,0.46592128,0.59780246,0.59866476,0.26666355,0.0,0.28937167,0.52456605,0.33475906,0.36673564,0.22854055,0.3680952,0.3791198,0.46699828,0.09355534,0.37763163,0.22927603,0.0,0.3975261,0.10394121,0.34961057,0.47876793,0.5781454,0.34836924,0.35412726,0.26561463,0.37653506,0.42408156,0.33485988,0.44160056,0.1927073,0.6158054,0.32747865,0.47806966,0.0,0.47187027,0.4691438,0.57457703,0.44727197,0.38904598,0.14072543,0.4705264,0.42780864
triplefrontier,0.45964977,0.0483947,0.39720744,0.26451412,0.40745327,0.42000702,0.060755897,0.34131783,0.059039164,0.21000917,0.32483286,0.23193677,0.25601357,0.0,0.48898295,0.29906338,0.06784823,0.52219677,0.0,0.3706717,0.0,0.14540225,0.087916754,0.3584768,0.39795345,0.43279818,0.0,0.0,0.4130154,0.33943602,0.5171287,0.50584036,0.29506215,0.0,0.31283695,0.015949178,0.31562626,0.16866694,0.5389436,0.42402896,0.03916871,0.4108414,0.0,0.19773853,0.14073846,0.46644714,0.32221568,0.41961125,0.0,0.0,0.23303549,0.026321959,0.36053187,0.34836107,0.35423356,0.22152495,0.1170933,0.26610914,0.0,0.37317103,0.2481539,0.0,0.36167514,0.26988053,0.53402436,0.3282011,0.0,0.41661564,0.4626142,0.49549156,0.0,0.40608746,0.09215318,0.0,0.256377,0.3636533,0.0,0.53268385,0.3725277,0.12206165,0.31074563,0.2514984,0.24607413,0.20000094,0.26365176,0.60329545,0.20391658,0.28420883,0.35996395,0.52990323,0.39907622,0.38004217,0.3375096,0.4881796,0.48973072,0.13180524,0.53062326,0.01918836,0.0,0.09013166,0.30676547,0.43791512,0.16747347,0.016939633,0.0,0.42785266,0.51552254,0.0,0.23916908,0.25563487,0.33458382,0.40483615,0.45998827,0.47539908,0.5466322,0.5089893,0.14638932,0.0,0.2829426,0.46566635,0.19626501,0.3045277,0.46796796,0.41085756,0.14983691,0.112518944,0.4450618,0.31745026,0.0,0.0,0.3567701,0.42861018,0.4614766,0.25620103,0.07977414,0.35112068,0.45184958,0.3698299,0.5155516,0.27494678,0.39327058,0.24776007,0.30383644,0.44045278,0.3600323,0.0,0.19122192,0.53623617,0.3551698,0.39213985,0.4805597,0.38648885,0.0,0.29282153,0.37573388,0.26200336,0.28008407,0.0971974,0.28452232,0.3610549,0.3931993,0.050826587,0.449656,0.20764703,0.0,0.142936,0.23202516,0.35434192,0.33339536,0.3261269,0.35986084,0.33512896,0.18106067,0.40695414,0.31137043,0.16850704,0.25662583,0.19848214,0.56893635,0.3024997,0.42355123,0.0,0.48580393,0.23527531,0.49542108,0.32251418,0.34107146,0.20634043,0.34727824,0.4306409
