movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179
teenspiritmov,0.9495104,0.81731254,0.7218806,0.75551575,0.0,1.0814707,0.9822306,0.45386618,0.63612765,0.8094199,0.8098396,0.035767738,0.0,0.11694896,0.6773312,0.86121964,0.95544225,0.45207977,0.71050483,0.73432565,0.6121907,0.32286602,0.0,0.7821235,0.92865694,0.5403153,0.56229657,0.05883878,0.921628,1.1600276,0.068997,0.5490736,0.0,0.9001543,0.92516387,0.9714544,0.61104393,0.0,0.46755734,0.80405277,0.41030338,0.7386177,0.5673939,0.63356537,0.0,0.5353077,0.46816397,0.0,0.0053323824,0.9239913,0.7003479,0.27614734,0.13757575,0.6438249,0.80281,0.26184955,0.071378715,0.8587297,0.56340057,0.14681752,0.7691858,0.0,0.0,0.099632524,0.47160396,0.5299033,0.57477176,0.8825214,0.37662748,0.73848087,0.0,0.75368017,0.89524096,0.42512304,0.0,0.5548206,0.38289878,0.6298239,0.0,0.45866895,0.55172664,0.42475298,0.5444493,0.2280132,0.39157608,0.23986351,0.5588732,0.0,0.54339486,0.68755144,0.56560314,0.0,0.0,0.6181295,0.0,0.21683271,0.62295777,0.678501,0.59139055,0.5175576,0.8428019,0.7615494,0.6275683,0.32261068,1.001437,0.781899,0.36421445,0.0,0.2472972,0.0,0.7663564,0.0,0.7180217,0.0,1.0358484,0.49118733,0.67124707,0.0,0.0,0.22000791,0.0,0.024768155,0.6403885,0.37095127,0.95888436,0.0,0.365798,0.0,0.0,0.18430318,0.0,0.05391305,0.8501921,0.5181411,0.89944035,0.5020628,0.38356715,0.19045621,0.07643147,0.54936224,1.2657757,0.44028586,0.0,0.93033725,0.27677053,0.46822652,0.90437376,0.3530606,0.40989962,0.634231,0.7674578,0.0,0.8006911,0.676553,0.7881064,0.0,0.6912167,0.665556,0.713206,0.4070538,0.47239786,0.80749696,0.552382,0.7524123,0.6095448,0.7337484,0.6133185,0.5043039,0.4160107,0.78312945,0.5573614,0.0,0.54379064,0.6348014,0.5053137,0.33295497,0.90268034,0.0,0.21946931,0.82764506
terminator,0.63800305,0.4467391,0.43947312,0.6357892,0.0,0.74202853,0.6078176,0.09301963,0.17834823,0.5005468,0.5239161,0.33609426,0.0,0.13587476,0.35832536,0.5647644,0.5398121,0.3793974,0.43500888,0.5555281,0.4967651,0.574505,0.0,0.5220222,0.45077062,0.26613465,0.28198883,0.029853482,0.37993386,0.7150973,0.18813275,0.3645256,0.0,0.641367,0.4967228,0.5024742,0.44949517,0.0,0.3857171,0.56787544,0.34164077,0.55128807,0.15813695,0.5010835,0.14966407,0.26497963,0.16339275,0.21628714,0.0,0.60068697,0.45716646,0.37922338,0.2707544,0.3582689,0.5334939,0.3520164,0.0,0.39523977,0.38391387,0.1899173,0.37694874,0.0,0.0,0.12161759,0.46331862,0.6405614,0.30908164,0.6830819,0.47700593,0.22862495,0.0,0.52645767,0.492661,0.58521897,0.0,0.38815305,0.09286637,0.57846713,0.0,0.45939076,0.23926848,0.40829477,0.3140098,0.25585037,0.2809729,0.27248055,0.21374708,0.0,0.35712144,0.20652916,0.5899968,0.028038245,0.0,0.43688965,0.0,0.18512043,0.5474741,0.4760307,0.17212257,0.43111488,0.3824028,0.3256849,0.37354875,0.08341266,0.60640967,0.49455228,0.19697963,0.0,0.12781352,0.0,0.44866782,0.0,0.48965332,0.0,0.60890555,0.4052447,0.5876851,0.0,0.0,0.2581973,0.0,0.18136308,0.5976203,0.3894811,0.43061474,0.0,0.35188732,0.0,0.0,0.25575805,0.0,0.0,0.5466122,0.39933395,0.5937682,0.41357872,0.30557644,0.4804497,0.034775145,0.56019604,0.6132341,0.2637241,0.0,0.7277779,0.35683465,0.65028125,0.50333977,0.49803412,0.13281812,0.5549935,0.41238254,0.0,0.45845544,0.52694523,0.3723708,0.0,0.6036407,0.508105,0.49833402,0.36910602,0.275175,0.6778883,0.5124481,0.542909,0.41237023,0.5090589,0.41958913,0.45411128,0.2842667,0.25594717,0.29073757,0.0,0.24650185,0.36455226,0.18573374,0.2714956,0.47630867,0.01667338,0.22170486,0.4882206
theaeronautsmov,0.2748221,0.24460733,0.17959218,0.3164583,0.0,0.32664582,0.18120584,0.21510078,0.20510118,0.17578964,0.24042805,0.12632209,0.0,0.07058644,0.18463838,0.1757437,0.29973325,0.12963122,0.1503613,0.24181588,0.21930502,0.26150134,0.0,0.2639896,0.24604622,0.13340451,0.17204782,0.015721973,0.18321067,0.31345385,0.096758716,0.143829,0.0,0.2803532,0.31133902,0.33054084,0.24843623,0.0,0.18017179,0.26268888,0.18337867,0.2361871,0.21597059,0.17561078,0.0,0.1213326,0.020500269,0.0,0.0,0.34689546,0.19229314,0.077533804,0.11274487,0.17683285,0.24526195,0.09538944,0.0,0.14818434,0.18263137,0.048839808,0.31393203,0.0,0.0,0.030104328,0.16176648,0.24054062,0.106411785,0.27018124,0.18164936,0.16272327,0.0,0.2528928,0.27544054,0.23963022,0.0,0.16523962,0.12075863,0.3284047,0.0,0.19968611,0.083908044,0.19027047,0.15432641,0.09724671,0.14688736,0.1526779,0.12988088,0.0,0.22181647,0.17754412,0.18370645,0.0,0.0,0.2199055,0.0,0.12217681,0.33497143,0.21939658,0.1178345,0.20792712,0.23961371,0.19088435,0.24668267,0.09479696,0.260152,0.2727767,0.06825179,0.0018234937,0.14339435,0.0,0.09153928,0.0,0.22809738,0.0,0.29553956,0.23102888,0.30585766,0.0,0.0,0.12393791,0.0,0.09344588,0.18644613,0.19502196,0.21342963,0.0,0.09467936,0.0,0.0,0.18550801,0.0,0.021330139,0.25680408,0.32120782,0.28498417,0.24437585,0.1287284,0.07348185,0.08940975,0.14674549,0.403256,0.120288506,0.0,0.28384182,0.18286921,0.2093894,0.19134189,0.32029223,0.20572232,0.25283825,0.2098844,0.0,0.24211872,0.19584556,0.17464985,0.0,0.20096879,0.25447953,0.26004055,0.26810107,0.17600967,0.22591533,0.24371979,0.3197469,0.20154886,0.2358554,0.07075909,0.21745588,0.25019467,0.14123759,0.08749894,0.0,0.16927205,0.18869513,0.11742513,0.1780763,0.20858017,0.0,0.07914783,0.23910575
thebestofenemies,0.6024391,0.53657407,0.28450504,0.56984115,0.0,0.6707541,0.613319,0.3761614,0.43308663,0.43132067,0.41066736,0.06527742,0.0,0.094521515,0.25319958,0.3101214,0.6660428,0.27624643,0.38238776,0.4910109,0.43889222,0.6543127,0.0,0.6586597,0.4830249,0.35694203,0.410622,0.0,0.4490083,0.5196636,0.0,0.4133068,0.0,0.5809385,0.7352802,0.49303302,0.38093114,0.0,0.0,0.57190853,0.5205572,0.6418237,0.46714395,0.34952125,0.065593146,0.26115736,0.22419001,0.0,0.08010443,0.49994835,0.5197772,0.24832523,0.011308298,0.15626988,0.32737258,0.29119682,0.0,0.48768997,0.31698024,0.31198657,0.40310115,0.0,0.0,0.0,0.06056718,0.3414598,0.5062438,0.61633164,0.2598078,0.38349506,0.0,0.57320094,0.727063,0.30076998,0.08138674,0.44878033,0.07992396,0.4464579,0.0,0.3838016,0.2076676,0.49854907,0.35287702,0.2023524,0.33232176,0.258713,0.450499,0.0,0.44181964,0.28157288,0.4143495,0.17733303,0.0,0.5775252,0.0,0.13552,0.41204017,0.5219011,0.3595542,0.45045224,0.4447479,0.37786162,0.4765885,0.14703551,0.48824877,0.5566526,0.16454288,0.0,0.031009272,0.0,0.29918692,0.0,0.47044858,0.0,0.5540321,0.29884464,0.7113317,0.0,0.0,0.22806756,0.0,0.18653274,0.38866848,0.35669866,0.69611555,0.0,0.29777884,0.0,0.0,0.39394382,0.0,0.16827248,0.52526176,0.3782924,0.6671641,0.45982265,0.4755718,0.24260916,0.022587169,0.6473558,0.7542334,0.16296645,0.0,0.69874775,0.33677888,0.5385589,0.51765084,0.4802482,0.1373492,0.7160763,0.452344,0.0,0.58961844,0.37438414,0.45182854,0.0,0.58237463,0.3934707,0.44941,0.2661756,0.3029272,0.65158427,0.16474396,0.56211203,0.6997618,0.4059963,0.38740483,0.5320359,0.3172867,0.41935483,0.17938805,0.0,0.25515297,0.19162142,0.42208576,0.3491691,0.6971227,0.0,0.0,0.24367683
thedeaddontdie,0.5231786,0.38522953,0.49472442,0.41409084,0.0,0.6516177,0.6123507,0.28034067,0.31069326,0.36382556,0.5358923,0.15271196,0.0,0.05146162,0.24877742,0.621473,0.5671852,0.32797623,0.53943616,0.34561437,0.6127043,0.66628516,0.0,0.6680292,0.5212751,0.28685984,0.22892748,0.14687037,0.4404062,0.5559876,0.0059924163,0.44873658,0.0,0.5516749,0.52387154,0.38286322,0.21992843,0.0,0.15241317,0.57719815,0.35409033,0.43070763,0.35637063,0.2746803,0.071437754,0.29310325,0.27277088,0.085927084,0.0,0.3534599,0.46344677,0.18179516,0.07018752,0.37387103,0.46929228,0.067776665,0.0,0.44833308,0.40472743,0.17443855,0.40616092,0.0,0.0,0.0833674,0.51614237,0.552331,0.39940977,0.5628403,0.37505192,0.33622202,0.0,0.31470355,0.55554414,0.47340235,0.0,0.42583632,0.22522993,0.6261555,0.0,0.28115728,0.19960968,0.5062396,0.34957775,0.3736463,0.5004058,0.166337,0.4400299,0.0,0.2999299,0.3415491,0.62498176,0.19115227,0.0,0.42938846,0.0,0.098048896,0.41945565,0.6794901,0.31308523,0.7344425,0.10645893,0.41028786,0.47302642,0.09191045,0.5358129,0.53649545,0.31569055,0.0,0.16321158,0.0,0.44256526,0.0,0.62090874,0.0,0.6438001,0.560125,0.5357153,0.0,0.0,0.17682755,0.0,0.110408664,0.5147108,0.41872272,0.33453834,0.0,0.21737775,0.0043899347,0.0,0.28899598,0.0,0.28589788,0.46096727,0.45940316,0.8519215,0.29191682,0.35925266,0.41216153,0.31499076,0.38030636,0.43750295,0.3072474,0.0,0.4900826,0.29742414,0.40820107,0.59835684,0.33409792,0.03846307,0.3982184,0.31151003,0.0,0.3034225,0.56294155,0.55139726,0.0,0.49855006,0.48288667,0.41638514,0.35704318,0.32770076,0.36527765,0.3711044,0.581038,0.44589642,0.44022524,0.09949617,0.54039717,0.31489465,0.20483172,0.16717315,0.0,0.17517053,0.4423584,0.24439335,0.32191607,0.5477364,0.018581731,0.020302163,0.55375683
thefarewell,0.46626657,0.3334035,0.4096308,0.5125282,0.0,0.5207412,0.47476304,0.10454344,0.3168694,0.26263234,0.39621422,0.14705564,0.0,0.0,0.38879716,0.36699185,0.39356512,0.23671517,0.3002056,0.33419293,0.32661667,0.5509255,0.0,0.51452166,0.36199796,0.26312497,0.31552815,0.0,0.3955557,0.49435925,0.13945545,0.4448183,0.0,0.43916133,0.5257186,0.3229723,0.26620397,0.0,0.041798733,0.5248408,0.35482445,0.5027501,0.34951335,0.2656394,0.18576364,0.2941503,0.24414167,0.054304242,0.0,0.34768075,0.34016883,0.235938,0.027238693,0.2677111,0.4565432,0.22075573,0.0,0.32000107,0.27563617,0.15328516,0.28647533,0.0,0.0,0.039021567,0.28192636,0.4625065,0.35451198,0.4765098,0.22722612,0.19984852,0.0,0.4969587,0.35522157,0.3213592,0.0,0.21799707,0.11585167,0.46859157,0.0,0.26930365,0.22609267,0.33214766,0.18287024,0.20434256,0.31102857,0.113505185,0.3925992,0.0,0.24892718,0.07427095,0.27315682,0.2171181,0.0,0.43249524,0.0,0.058864716,0.19744125,0.40727612,0.273725,0.43852916,0.23666403,0.15928598,0.32155725,0.048387967,0.45686182,0.36125368,0.26149124,0.0,0.1683312,0.0,0.20686717,0.0,0.39119822,0.0,0.5648965,0.3774793,0.4969235,0.0,0.0,0.07464068,0.0,0.23067707,0.28567296,0.28393468,0.45443788,0.0,0.1477691,0.11409924,0.0,0.28259036,0.0,0.07000424,0.39905298,0.27446407,0.4507506,0.28171214,0.28725034,0.3245531,0.31398594,0.40222898,0.41340515,0.22222231,0.0,0.3812998,0.33730453,0.38208088,0.28403318,0.30559862,0.16094595,0.35300204,0.31915766,0.0,0.31675613,0.34059593,0.28267407,0.0,0.47739825,0.34542254,0.4620079,0.33607176,0.22902955,0.549511,0.26729646,0.513936,0.39767113,0.48753583,0.15998358,0.47413272,0.30456537,0.29655156,0.18719643,0.0,0.08967742,0.4258645,0.13274683,0.31436738,0.32218435,0.013611851,0.0639309,0.49302554
thehighwaymen,0.396518,0.6287647,0.37961498,0.7118201,0.0,0.62015504,0.45994845,0.3135318,0.33170983,0.36612323,0.5474076,0.1968226,0.0,0.0,0.49104917,0.22192606,0.3923599,0.24695323,0.3462861,0.44941902,0.2551239,0.7998033,0.0,0.47937346,0.56315136,0.50729984,0.36560583,0.18662998,0.39894503,0.63111484,0.18264624,0.17715737,0.0,0.5324219,0.68248993,0.6116151,0.3321669,0.0,0.20794013,0.40093598,0.5446951,0.54746026,0.423316,0.31383052,0.05433957,0.24170476,0.22232425,0.15387765,0.0,0.5606267,0.5315046,0.39828435,0.048234284,0.37052813,0.47600895,0.22823088,0.0,0.32206357,0.51080626,0.0,0.57944447,0.0,0.0,0.1497561,0.5297965,0.5022551,0.3443911,0.5120772,0.47977462,0.369917,0.0,0.48225173,0.6783489,0.26128414,0.0,0.5004806,0.40708485,0.54359496,0.0,0.26131165,0.12769802,0.41599172,0.23119733,0.21319969,0.27831158,0.3243412,0.5636992,0.0,0.41821823,0.3373418,0.5696187,0.090103135,0.0,0.5085626,0.0,0.24763697,0.38982016,0.508324,0.21182767,0.64152366,0.5134004,0.39273486,0.5028113,0.0077975392,0.50787854,0.4157413,0.122817874,0.0,0.08274699,0.0,0.47035974,0.0,0.49317953,0.0,0.52427244,0.33624738,0.67504275,0.0,0.0,0.23585893,0.0,0.039073285,0.57931995,0.3673225,0.528851,0.0,0.2651539,0.0,0.0,0.27734366,0.0,0.13357674,0.5067312,0.5079349,0.5748807,0.33915392,0.3766997,0.39221126,0.14364183,0.24148643,0.5426627,0.30044803,0.0,0.71038187,0.3082366,0.37420925,0.50235415,0.3056587,0.3427224,0.5296814,0.368857,0.0,0.36561805,0.40614977,0.4384194,0.0,0.5849211,0.5115488,0.40067348,0.5348467,0.22382902,0.43217242,0.36498293,0.6214371,0.49522305,0.56329745,0.089519694,0.4855855,0.3186889,0.339626,0.3862402,0.0,0.23663178,0.4776006,0.093013585,0.30051708,0.50175476,0.0,0.11535096,0.47724518
thehummingbirdprojectfilm,0.15219833,0.1687814,0.12896101,0.16527359,0.0,0.19162408,0.15893659,0.0667308,0.09090737,0.11905959,0.1338659,0.05042121,0.0,0.018334106,0.11153171,0.13036804,0.1585372,0.11009004,0.14690392,0.13962226,0.13887873,0.19444029,0.0,0.18231036,0.15310444,0.08476493,0.10964149,0.027233569,0.10754931,0.17953469,0.03896554,0.11304813,0.0,0.16222478,0.17245544,0.15584406,0.105983436,0.0,0.07101825,0.16360836,0.11732865,0.16488299,0.1225939,0.11926277,0.031119986,0.09978838,0.09806612,0.03067314,0.0,0.1644185,0.14839521,0.09629295,0.04137331,0.102279656,0.14259923,0.080888584,0.0,0.1214717,0.11097403,0.042016216,0.13973992,0.0,0.0,0.03349844,0.10323538,0.14171854,0.12249674,0.18637924,0.08641338,0.088556826,0.0,0.15852374,0.19093215,0.12577902,0.0,0.08960178,0.05072163,0.16855255,0.0,0.10886109,0.08048949,0.10726714,0.08701755,0.059041344,0.09186514,0.076979175,0.116194315,0.0,0.119616486,0.08337836,0.13808285,0.052942295,0.0,0.12642522,0.0,0.06724715,0.13362023,0.14775534,0.092521444,0.14738108,0.1100041,0.10939711,0.1250181,0.044450335,0.1532465,0.15086052,0.07546246,0.0,0.043857496,0.0,0.1149898,0.0,0.14994863,0.0,0.181864,0.12554109,0.16561392,0.0,0.0,0.057392,0.0,0.05728531,0.116906166,0.11823427,0.16310835,0.0,0.088203244,0.0,0.0,0.09932086,0.0,0.050610162,0.14607146,0.1448105,0.18941092,0.119206704,0.10945613,0.12107164,0.07480112,0.117320806,0.19258183,0.08940517,0.0,0.1919851,0.08922501,0.13236885,0.1437355,0.11079812,0.07353789,0.13635306,0.1365359,0.0,0.1623556,0.12162992,0.11940823,0.0,0.14317992,0.15181209,0.14830004,0.14535473,0.088665135,0.18302731,0.08597431,0.15521632,0.14347918,0.13127975,0.062309496,0.13738964,0.09612338,0.093577445,0.07072081,0.0,0.06583576,0.13170813,0.06779051,0.12759553,0.13779336,0.0,0.033151243,0.13856144
theintrudermovie,0.44958544,0.55632603,0.47592983,0.6083468,0.0,0.8119414,0.3585679,0.42581445,0.33687347,0.5070182,0.5121876,0.2537951,0.0,0.0,0.40854448,0.41052863,0.6447501,0.50695693,0.4667269,0.4217443,0.6047192,0.9133987,0.0,0.80731064,0.368088,0.41666725,0.59246737,0.14699697,0.40103495,0.5306123,0.04579962,0.30167,0.0,0.68437696,0.5222371,0.67643785,0.3589661,0.0,0.30654097,0.63136935,0.5680273,0.72436625,0.69441366,0.47185454,0.10889128,0.40948945,0.30153662,0.060902834,0.0,0.64049834,0.56000364,0.5231091,0.22587542,0.39231884,0.49081537,0.48976314,0.0,0.42845798,0.47781175,0.024731897,0.6074238,0.0,0.0,0.16788495,0.22277565,0.46603826,0.27947095,0.52466273,0.13950576,0.22162685,0.0,0.73454213,0.8134928,0.7953274,0.0,0.14499822,0.15518029,0.57777345,0.0,0.41542897,0.344024,0.4584456,0.11466046,0.33529422,0.40901834,0.097188145,0.49568143,0.0,0.44257617,0.14658307,0.48417774,0.18821624,0.0,0.44512653,0.0,0.032070883,0.5192375,0.6179852,0.20708278,0.6166359,0.56865895,0.33701804,0.54354453,0.204039,0.5269567,0.46164992,0.3549898,0.0,0.15114841,0.0,0.24990965,0.0,0.59404063,0.0,0.68740416,0.5657483,0.86785036,0.0,0.0,0.44495663,0.0,0.18875642,0.39373302,0.45203227,0.56398547,0.0,0.2174046,0.0,0.0,0.601642,0.0,0.057764813,0.5242205,0.6514387,0.63645583,0.5309413,0.43328038,0.45406115,0.08586702,0.44161135,0.6870362,0.29563063,0.0,0.7325112,0.43715832,0.5560842,0.53556764,0.55289304,0.1755198,0.6820971,0.5298418,0.0,0.5456318,0.4717534,0.41707817,0.0,0.62540734,0.67118764,0.5275612,0.60648364,0.45230162,0.71777034,0.40423298,0.43530053,0.55500495,0.47679198,0.22517693,0.39095464,0.46763328,0.43807477,0.33880985,0.0,0.13549855,0.51987624,0.1766668,0.4561768,0.43454137,0.0,0.0,0.6706375
theirishmanfilm,0.75906867,0.863415,0.5383482,0.8878751,0.0,0.8577421,0.7488405,0.22430795,0.4261043,0.6644825,0.6288656,0.0,0.0,0.0,0.84014684,0.6276395,0.59935254,0.537894,0.7265633,0.7715671,0.48023918,1.0967265,0.0,0.7695332,0.85614383,0.4562781,0.7076824,0.11414,0.4787995,0.941902,0.43607408,0.54138625,0.0,0.7959192,0.8310799,1.1595484,0.6632037,0.0,0.07606798,0.5694223,0.78407925,0.72603196,0.7259228,0.7586747,0.2387563,0.5911975,0.3800939,0.10866841,0.0,0.9091305,0.8458561,0.55715287,0.11985802,0.5561816,0.5623111,0.4584154,0.0,0.5903621,0.5415436,0.02232458,0.9528163,0.0,0.0,0.39487776,0.41853517,0.9522723,0.66193956,0.68944174,0.5730277,0.75002813,0.0,0.9246942,0.97763443,0.37703568,0.0,0.69406813,0.13069251,0.9015038,0.0,0.50076914,0.3806568,0.37954983,0.2816029,0.31090987,0.5091753,0.25756052,0.6245004,0.0,0.67831886,0.49346226,0.74266005,0.45149487,0.0,0.7259226,0.0,0.46285477,0.5126061,0.7171861,0.6788119,0.8601633,0.6317333,0.8751383,0.6855797,0.0,0.831974,0.5754369,0.3002017,0.0,0.073574,0.0,0.713562,0.0,0.83316875,0.0,0.7541302,0.70809746,0.78749233,0.0,0.0,0.29601565,0.0,0.313699,0.74500394,0.45788977,0.8220038,0.0,0.4577525,0.0,0.0,0.38240358,0.0,0.1474977,0.72838587,0.7869749,1.399179,0.5695152,0.7311712,0.8226399,0.35933888,0.37227288,0.9779268,0.4499703,0.0,0.85649556,0.62894726,0.42688328,0.6779847,0.44112307,0.6732905,0.6472769,0.6178877,0.0,0.7839181,0.7438072,0.7755199,0.0,0.51467645,0.87445253,0.7113755,0.9299922,0.5544516,0.6610566,0.37355796,0.81808317,0.6707703,0.7506764,0.0,0.70447963,0.40620628,0.5252929,0.43933952,0.0,0.53162813,0.5712457,0.2426053,0.538939,0.73151326,0.0,0.19587164,0.8244418
thekitchenmovie,0.91446143,0.83437735,0.69943804,0.9858784,0.0,0.9743614,0.81233233,0.25991192,0.30810317,0.5905527,0.72009146,0.257445,0.0,0.15082523,0.4822203,0.41231766,0.8883362,0.7547161,0.89355296,0.8157217,0.70009714,1.107792,0.0,1.0317444,0.8341094,0.4362352,0.4872661,0.0,0.43646055,1.1024494,0.19499865,0.41719297,0.0,0.8317947,0.5965367,0.48537832,0.3342145,0.0,0.45898736,0.87913376,0.61798286,1.0390201,0.49530452,0.69275343,0.09410254,0.5006425,0.47822323,0.2652706,0.0,0.9411751,0.6263843,0.47793743,0.18251765,0.4351978,1.1408406,0.5766474,0.0,0.26177204,0.8486005,0.0,0.7038936,0.0,0.0,0.09966339,0.29641303,1.0505997,0.6370389,1.0840974,0.5102995,0.5739551,0.0,0.68414044,1.0855014,0.6877506,0.0,0.23752376,0.21557766,0.85305357,0.0,0.90834635,0.115839384,0.5141678,0.33799475,0.19731893,0.5566366,0.5330805,0.7385742,0.0,0.6268747,0.33360606,0.6038984,0.12266615,0.11856475,0.7900967,0.0,0.3620593,0.8159184,0.57947063,0.57559836,0.73368,0.78541505,0.5134676,0.5774116,0.24984963,1.0153136,0.776841,0.5038964,0.0,0.19083148,0.0,0.50552404,0.0,0.898331,0.0,0.8012192,0.90264153,1.1070539,0.0,0.0,0.3630005,0.0,0.40644115,0.68573046,0.6389739,0.6790438,0.0,0.4940724,0.0,0.0,0.8093215,0.0,0.18240869,0.78385305,0.90374464,1.1928555,0.63453734,0.5499389,0.7356266,0.38539413,0.6179441,1.1014621,0.58240724,0.0,1.2105147,0.6770299,0.55030483,0.3255275,0.8420455,0.35710338,0.62995934,0.75301343,0.0,1.2014565,0.64801604,0.7111381,0.0,0.79466414,0.71426964,0.701439,0.87098646,0.30053297,0.8700234,0.7650182,0.9593518,0.970134,0.58147174,0.31066927,0.6305789,0.6798603,0.76818335,0.23576498,0.0,0.3842824,0.66142696,0.4808277,0.707733,0.7552256,0.0,0.13071714,0.64114547
thelegomovie,0.5303273,0.57495207,0.39197746,0.79450417,0.0,0.78298366,0.47479832,0.42625722,0.31814754,0.43807325,0.4256661,0.23700705,0.0,0.06825353,0.5906024,0.36344883,0.5491319,0.61585176,0.55774957,0.3836042,0.5343018,0.7121446,0.0,0.72378224,0.63912404,0.2604107,0.5337888,0.0,0.26170266,0.68709433,0.3524287,0.37183467,0.0,0.7015654,0.69395584,0.69969165,0.30124354,0.0,0.17662548,0.73699963,0.3202222,0.5708314,0.43362558,0.30239904,0.034058727,0.29440436,0.31836867,0.16780487,0.0,0.792555,0.44125825,0.27913454,0.20732623,0.31116965,0.7274853,0.2422281,0.0,0.397448,0.48202676,0.04981071,0.6112454,0.0,0.0,0.1230572,0.40554038,0.6148442,0.45258617,0.48088107,0.33454698,0.2690153,0.0,0.50224847,0.69641674,0.6412816,0.0,0.2532835,0.1709305,0.42462203,0.0,0.4777965,0.18895355,0.39745218,0.30840284,0.44812274,0.21833779,0.20245625,0.34754542,0.0,0.41968626,0.24162701,0.50680184,0.0041800253,0.0,0.57887477,0.0,0.28293207,0.24297798,0.45647758,0.21409716,0.6474733,0.35175774,0.48144424,0.49754596,0.20081568,0.5402739,0.63425833,0.5514106,0.0,0.33251643,0.0,0.16488734,0.0,0.6309651,0.0,0.7471975,0.5734562,0.7429979,0.0,0.0,0.15186411,0.0,0.22112523,0.35062984,0.4890574,0.71339035,0.0,0.2590093,0.05736262,0.0,0.72351444,0.0,0.30450043,0.5782753,0.62512106,1.050022,0.56861055,0.42362916,0.40420237,0.29460713,0.43131667,0.70654756,0.50892377,0.0,0.70312387,0.59692436,0.44529918,0.44622025,0.41758537,0.3866956,0.38490126,0.46077687,0.0,0.9338662,0.5580818,0.43767923,0.0,0.5392977,0.5095707,0.7813365,0.53820634,0.6052779,0.7111295,0.35898033,0.6688436,0.6721998,0.4311783,0.31956044,0.4758572,0.39011663,0.39708617,0.21431208,0.0,0.37749878,0.4828113,0.21372205,0.6558866,0.47264105,0.0,0.019436048,0.52062875
