movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179
theupsidefilm,0.42776352,0.0,0.3792483,0.39098647,0.79477376,0.4800915,0.36486423,0.1274586,0.0,0.09379687,0.40722787,0.4968925,0.0,0.0,0.5270507,0.55766654,0.3653562,0.33821672,0.23704241,0.31741458,0.7601105,0.5482659,0.4657537,0.48876968,0.0,0.46045822,0.72685564,0.32114246,0.5110468,0.0,0.48719332,0.0,0.3686391,0.4593346,0.43352848,0.4147928,0.0,0.31398213,0.12076192,0.47784507,0.4759536,0.28385857,0.101791255,0.37351173,0.25222948,0.44214937,0.0,0.5963283,0.3142129,0.25955743,0.30676776,0.5429427,0.4585648,0.50741637,0.6296571,0.46352917,0.47522303,0.34670427,0.5958469,0.33603978,0.0,0.3659906,0.46136928,0.18941693,0.60559404,0.4225307,0.42327267,0.1293252,0.0,0.0,0.0,0.0,0.15007515,0.41716123,0.41804352,0.42892292,0.631424,0.19893529,0.0,0.0,0.4073902,0.5796271,0.10706927,0.4391771,0.17705017,0.43594208,0.0,0.5801141,0.0,0.052178945,0.31288257,0.4917215,0.59349424,0.80181193,0.0,0.19407149,0.0,0.38490433,0.34122482,0.54458356,0.5851673,0.318195,0.0,0.78540945,0.0,0.36899832,0.40414742,0.5073961,0.7690897,0.1621269,0.44201127,0.1922039,0.21667537,0.0,0.0,0.32789984,0.40619823,0.2656169,0.2271992,0.0,0.41023183,0.44323674,0.59681475,0.0,0.0,0.31593964,0.55935884,0.19335783,0.59391236,0.6893864,0.44687998,0.006529916,0.57227325,0.35383734,0.25855705,0.55773044,0.0,0.42535448,0.34117523,0.44336545,0.6323281,0.6141724,0.6629657,0.0,0.51584476,0.09320514,0.6550548,0.5056825,0.54550356,0.2717596,0.8707373,0.32084465,0.25290176,0.74870414,0.39949727,0.67408043,0.023698866,0.0,0.5523682,0.6447966,0.32298163,0.35407338,0.0,0.7304375,0.46296293,0.39974356,0.9325399,0.13082446,0.55058265,0.49916145,0.06383554,0.49085176,0.52570397,0.43845993,0.504365,0.046835076,0.46208858,0.6009825,0.4399267,0.0
tolkienmovie,0.19515127,0.0,0.2514962,0.33740243,0.6321967,0.33131036,0.3197952,0.09434648,0.0,0.13935545,0.18956377,0.36140826,0.0,0.0,0.3345083,0.35086262,0.278234,0.4176106,0.42437187,0.12743352,0.6182357,0.4864217,0.45479092,0.60865486,0.0,0.50534195,0.46937925,0.3095914,0.4150771,0.0,0.39762616,0.0,0.26454106,0.6026769,0.4601243,0.4757372,0.0,0.256582,0.17060249,0.36000255,0.27254394,0.28838316,0.0,0.16832924,0.20337856,0.6097168,0.0,0.5900907,0.3059147,0.44362622,0.194254,0.54569125,0.43172735,0.607692,0.39882067,0.5532394,0.3527246,0.33002123,0.5380652,0.30156368,0.0,0.26530024,0.44292378,0.025748836,0.4895174,0.2898728,0.65819335,0.21868399,0.0,0.0,0.0,0.0,0.04958341,0.2690912,0.28211918,0.28804475,0.4894075,0.13650891,0.14160864,0.0,0.28485957,0.49761507,0.06731485,0.5267351,0.20323837,0.5122413,0.0,0.37741083,0.0,0.210365,0.15740608,0.4905401,0.643426,0.52464694,0.0,0.09367025,0.0,0.46927074,0.31641728,0.4554515,0.43192407,0.51288337,0.0,0.45975345,0.0,0.2401461,0.34081718,0.4344723,0.53913915,0.17567684,0.3031092,0.2034774,0.24427398,0.0,0.0,0.34523273,0.46789202,0.34880012,0.34958988,0.0,0.44155985,0.50567186,0.5260278,0.0,0.0,0.19942373,0.52713233,0.0790112,0.28710502,0.5811322,0.6129446,0.13082905,0.4244989,0.3812618,0.350048,0.42618635,0.0,0.3916487,0.19735295,0.25600058,0.47888267,0.3666504,0.48940593,0.0,0.21350583,0.2691968,0.63201857,0.4282658,0.24652497,0.393029,0.5787475,0.111089036,0.1907387,0.58369386,0.41456026,0.6120897,0.20562255,0.0,0.5307142,0.5997342,0.39625043,0.2898321,0.0,0.47975466,0.19462812,0.0684278,0.6529324,0.098875806,0.48774433,0.522437,0.113537565,0.39599997,0.46192104,0.49318415,0.36455056,0.08945874,0.2572082,0.53897697,0.3817927,0.0
toystory,0.28604904,0.0,0.42136788,0.41177025,0.75922817,0.36254218,0.4234101,0.09367095,0.0,0.19068453,0.58954537,0.37618026,0.0,0.0,0.44250584,0.50116956,0.49117044,0.47000548,0.34387776,0.28999603,0.5867224,0.43381545,0.4241783,0.6017297,0.0,0.5266597,0.6082998,0.3521964,0.43868715,0.0,0.36447954,0.0,0.46335307,0.5800099,0.38604182,0.61347616,0.0,0.40591282,0.0516313,0.5698624,0.33734053,0.106489934,0.2534799,0.23356578,0.36499074,0.59377295,0.0,0.5793537,0.3303425,0.45988393,0.31596947,0.59848917,0.3065236,0.45251215,0.4983418,0.5690259,0.5447697,0.36181727,0.69254524,0.41076642,0.0,0.60791266,0.25478366,0.33065417,0.6058965,0.59708196,0.5427811,0.18484539,0.0,0.0,0.0,0.0,0.118283495,0.5030464,0.47253016,0.22986723,0.72946423,0.24339193,0.0,0.0,0.43930402,0.48676524,0.0,0.707417,0.0,0.6164494,0.0,0.6150107,0.0,0.0044957222,0.34127983,0.45380872,0.5621739,0.7238434,0.0,0.17595671,0.0,0.3408758,0.34715948,0.55390483,0.47626877,0.69711536,0.0,0.60453844,0.0,0.4320126,0.52192414,0.6618202,0.70511127,0.1609864,0.5513443,0.27240813,0.40303373,0.0,0.0,0.32090285,0.5385133,0.4919753,0.24989419,0.0,0.35327634,0.56022674,0.50837904,0.0,0.0,0.27876106,0.33636189,0.22989391,0.41334698,0.71255517,0.5446149,0.1857963,0.6701594,0.41799206,0.3343228,0.32791352,0.0,0.36059687,0.41814476,0.41359583,0.61933583,0.51133966,0.45159763,0.0,0.24839863,0.15529312,0.5515055,0.49074644,0.47976556,0.46921042,0.81250274,0.15240175,0.09599834,0.6908494,0.38444778,0.6578757,0.29210928,0.0,0.5600833,0.76794803,0.72724557,0.4135294,0.0,0.4369949,0.25850847,0.3489957,0.8109442,0.0732997,0.51857793,0.47656932,0.14549938,0.44040245,0.39276487,0.4575819,0.4779215,0.09449175,0.33942467,0.6094559,0.30658302,0.0
triplefrontier,0.19286814,0.0,0.28252298,0.39423296,0.42936417,0.19644482,0.4305963,0.21304321,0.0,0.14042994,0.24468559,0.5269153,0.0,0.0,0.5314035,0.5190619,0.36364365,0.20119587,0.23850013,0.2576689,0.4243405,0.44479766,0.38468242,0.3619923,0.0,0.28800604,0.52617663,0.37087125,0.5456151,0.0,0.31453153,0.0,0.37462163,0.54105777,0.30564618,0.4766163,0.0,0.1816913,0.14209308,0.3480753,0.31215867,0.29769668,0.0,0.2664904,0.48337948,0.46099728,0.0038693254,0.44118032,0.18827398,0.3935167,0.29662699,0.3727772,0.33654323,0.5442031,0.29387063,0.60031074,0.32155603,0.36920664,0.5393009,0.29988033,0.0,0.38915548,0.331534,0.11577078,0.36369848,0.30438498,0.6650161,0.0,0.0,0.0,0.0,0.0,0.004956697,0.36724845,0.4017338,0.23794802,0.5450987,0.19747707,0.03503789,0.0,0.51641595,0.44813582,0.0,0.6036047,0.0020963904,0.27284023,0.0,0.31927836,0.0,0.0,0.1318994,0.5149681,0.37571257,0.48534432,0.0,0.030207235,0.0,0.3403558,0.29301718,0.39390713,0.45979136,0.5118509,0.0,0.5841355,0.0,0.1956425,0.39188462,0.32049337,0.47864708,0.05196398,0.32830364,0.26923233,0.3689907,0.0,0.0,0.348735,0.39572504,0.36237666,0.24952415,0.0,0.31478608,0.35607162,0.56261176,0.0,0.0,0.22344548,0.41200408,0.13094549,0.39286837,0.58126056,0.51190627,0.0,0.33478826,0.35622966,0.44005167,0.2979117,0.0,0.29673868,0.27398366,0.3654979,0.5436256,0.21068603,0.4691417,0.0,0.35959238,0.1819843,0.6654931,0.5433227,0.32860497,0.4021317,0.5937729,0.0,0.27604806,0.52770495,0.28396037,0.5063272,0.32788277,0.0,0.48497593,0.4691947,0.5059418,0.45680812,0.0,0.4349726,0.14316179,0.16798411,0.35409668,0.06536883,0.5734807,0.54131055,0.16427962,0.31299153,0.40829697,0.32826352,0.53038955,0.0,0.20789714,0.42843822,0.37877885,0.0
uglydolls,0.6551143,0.0,0.05473887,0.48961723,0.55291194,0.36347717,0.21281281,0.07309057,0.0,0.31331095,0.47435862,0.23644197,0.0,0.0,0.5885632,0.6604239,0.52357244,0.59692436,0.5536878,0.3823177,0.49707088,0.5826538,0.58506435,0.37352553,0.0,0.43935338,0.56662434,0.4360056,0.5903369,0.0,0.4771807,0.0,0.5774589,0.58915615,0.3949594,0.87736917,0.0,0.1912919,0.3127016,0.7506631,0.36384884,0.207816,0.13354468,0.22344783,0.39881974,0.7061686,0.0,0.7467119,0.7172346,0.64694303,0.39245093,0.535846,0.62518424,0.66089,0.2725277,0.6939901,0.45819122,0.116532646,0.5885584,0.6017928,0.0,0.3234026,0.34715265,0.16517195,0.5785183,0.45798913,0.7614145,0.29021677,0.0,0.0,0.0,0.0,0.06372461,0.4944423,0.53722626,0.607093,0.6955564,0.018139603,0.21129285,0.0,0.56616557,0.4522099,0.11052692,0.65308213,0.10209729,0.43441758,0.0,0.4758092,0.0,0.07911215,0.41026396,0.62984955,0.5993686,0.6940695,0.0,0.20874564,0.0,0.52261555,0.31322208,0.5712883,0.5541384,0.51630825,0.0,0.82704633,0.0,0.4151543,0.71022934,0.5132319,0.5353091,0.13460371,0.35293537,0.15036924,0.4124719,0.0,0.0,0.35601673,0.5365161,0.37808964,0.32985723,0.0,0.5798375,0.5235639,0.65554255,0.0,0.093460135,0.16682245,0.51383865,0.24472497,0.5703627,0.5746519,0.7205364,0.0,0.45516813,0.5203244,0.3902439,0.48603374,0.0,0.47074017,0.5871695,0.62756824,0.60076606,0.61359197,0.47337624,0.0,0.3523562,0.26581055,0.77006537,0.4072774,0.5626054,0.48012277,0.7787783,0.06438601,0.20303096,0.61193466,0.5240372,0.5861319,0.3636018,0.0,0.724482,0.5932584,0.5159994,0.4964865,0.0,0.53992975,0.23976259,0.18055359,0.6147005,0.018424265,0.4961244,0.51426375,0.25622773,0.764001,0.5834741,0.38242012,0.57447875,0.0,0.46063644,0.5198697,0.64585155,0.0
uncutgems,0.09228167,0.0,0.4209937,0.2987092,0.55701786,0.1825539,0.4103353,0.16825016,0.0,0.23877352,0.31255186,0.46433136,0.0,0.0,0.17138809,0.37504786,0.5976305,0.34332523,0.41266268,0.20661856,0.7054943,0.6912891,0.61719507,0.6078944,0.0,0.62969625,0.54021686,0.35032904,0.600822,0.0,0.32776728,0.0,0.5352894,0.40382826,0.5351527,0.4826746,0.0,0.19878781,0.16304497,0.4052377,0.3255764,0.18714365,0.029359631,0.40177995,0.24829361,0.6346427,0.0,0.68776685,0.46516997,0.4414229,0.26440763,0.30678093,0.43633816,0.8176646,0.45876998,0.7533445,0.47203696,0.5126744,0.5857537,0.38751602,0.0,0.42798784,0.38832483,0.5303,0.32824305,0.40698594,0.78997374,0.20778665,0.0,0.0,0.0,0.0,0.0,0.1414454,0.18057013,0.3619235,0.44952387,0.0,0.090495326,0.0,0.4105818,0.60814023,0.0,0.68571424,0.16586655,0.49946457,0.0,0.49877426,0.0,0.30946493,0.25539,0.4872961,0.76196027,0.45851177,0.0,0.016810257,0.0,0.4868647,0.14893124,0.41658497,0.48733792,0.48338062,0.0,0.63345003,0.0,0.19073226,0.36085272,0.31883755,0.70571893,0.0721768,0.46098554,0.17228423,0.46991,0.0,0.0,0.4229715,0.49771017,0.54717624,0.4428841,0.0,0.16191828,0.46426213,0.59967345,0.0,0.0,0.21811806,0.5182324,0.12440499,0.41803923,0.5006918,0.6946378,0.10429448,0.24560127,0.42622995,0.5299518,0.41513607,0.0,0.36064523,0.18428849,0.38061854,0.661049,0.26046678,0.6263396,0.0,0.5193665,0.43360204,0.6534937,0.6497249,0.36863354,0.2571126,0.59031093,0.0,0.35289678,0.6685521,0.6399585,0.5721233,0.18676572,0.0,0.7757267,0.66161716,0.44118986,0.3931791,0.0,0.52878046,0.18245357,0.21120648,0.5574456,0.0,0.45967883,0.59887177,0.13885157,0.33556345,0.57854176,0.5637404,0.44722182,0.06778151,0.2549146,0.48458195,0.40679708,0.0
underthesilverlake,0.20359726,0.0,0.13083954,0.35644212,0.5115826,0.23967925,0.19325837,0.09444575,0.0,0.12919232,0.19367199,0.25922552,0.0,0.0,0.44616774,0.28338152,0.40423405,0.29888391,0.3715105,0.21085395,0.47917172,0.5024966,0.3072154,0.3924692,0.0,0.46157837,0.5144204,0.16750285,0.46620882,0.0,0.3774029,0.0,0.31050614,0.3824026,0.3825686,0.4706263,0.0,0.2490975,0.13769971,0.32180607,0.19654563,0.0,0.077937715,0.19634861,0.23556513,0.52078617,0.0,0.48351958,0.2340932,0.24054466,0.19756016,0.22708789,0.2047373,0.51487136,0.1780353,0.4617962,0.29610878,0.16038083,0.36545715,0.23833519,0.0,0.31806755,0.2672552,0.24271475,0.5881312,0.3434619,0.4236694,0.21013026,0.0,0.0,0.0,0.0,0.033793576,0.25367752,0.250456,0.13339435,0.4149709,0.109435156,0.061003216,0.0,0.19001071,0.33438665,0.10757713,0.51282656,0.082816705,0.39588678,0.0,0.40584537,0.0,0.13477968,0.32016605,0.21079706,0.55566853,0.49276567,0.0,0.013612842,0.0,0.46738914,0.18715528,0.39705822,0.3359417,0.43613887,0.0,0.46410063,0.0,0.23336112,0.36617312,0.3956216,0.41960138,0.23640582,0.2283047,0.1978216,0.26350462,0.0,0.0,0.34534392,0.38479888,0.37604022,0.28305674,0.0,0.1531163,0.43908328,0.5206972,0.0,0.0,0.080662586,0.39685,0.17323066,0.2936078,0.37087178,0.4914905,0.010792842,0.39203945,0.11244925,0.29643458,0.25616845,0.0,0.2420621,0.12238298,0.32130685,0.4788965,0.40782654,0.3746919,0.0,0.1289706,0.2609207,0.41582197,0.25961155,0.24697237,0.20437,0.42506257,0.052915603,0.16112027,0.5550756,0.37120944,0.51327914,0.14879163,0.0,0.365587,0.38553518,0.36372405,0.40264747,0.0,0.2622406,0.24358715,0.11214629,0.573459,0.20675445,0.37488103,0.36418334,0.23202159,0.44698003,0.38487032,0.33488527,0.38828453,0.064416744,0.19744225,0.5305076,0.41278538,0.0
usmovie,0.1300963,0.0,0.24052668,0.35786632,0.41813856,0.03753168,0.2090404,0.25346684,0.0,0.20193967,0.2157753,0.2281307,0.0,0.0,0.34687504,0.25639367,0.30604592,0.2174464,0.22288537,0.083404996,0.33207914,0.43676123,0.23358898,0.35553783,0.0,0.2606853,0.46142095,0.18170384,0.30599254,0.0,0.32582805,0.0,0.34026438,0.32598442,0.19010665,0.29418382,0.0,0.2216866,0.043894257,0.35075518,0.25942385,0.08012744,0.05282397,0.33778426,0.16838565,0.42256677,0.016000357,0.43434748,0.13673395,0.3480324,0.15579554,0.27300122,0.3518618,0.46177965,0.3047175,0.39018333,0.22870824,0.3584945,0.46804965,0.23391987,0.036112964,0.2988272,0.2058539,0.19760805,0.41245767,0.28051496,0.3862207,0.1504146,0.0,0.0,0.0,0.0,0.0,0.21443939,0.13795815,0.2650209,0.49246675,0.23225358,0.069958955,0.0,0.27407953,0.40261558,0.06080875,0.35476804,0.0050925296,0.34292817,0.0,0.27509737,0.0,0.0,0.17446166,0.3681442,0.19000153,0.24533156,0.0,0.18972586,0.0,0.25705877,0.2468325,0.39196742,0.321073,0.4364928,0.0,0.3489766,0.0,0.2986737,0.3570324,0.29011458,0.3050808,0.04396422,0.23150991,0.14109683,0.2012126,0.0,0.0,0.24626438,0.17621371,0.30055198,0.24071783,0.0,0.253497,0.46070835,0.42427742,0.0,0.0,0.29089996,0.3013091,0.11732964,0.15740126,0.3616501,0.4569835,0.0,0.28190768,0.29867712,0.1736674,0.25498083,0.0,0.36840516,0.28828323,0.22757778,0.33656177,0.26761332,0.3572266,0.0,0.24701476,0.31410575,0.40153855,0.3389316,0.14396323,0.25064066,0.4127712,0.013373062,0.21812353,0.40466803,0.31397957,0.49909714,0.12962002,0.0,0.39321172,0.4510642,0.3212491,0.28183135,0.0,0.28782064,0.09757802,0.18373941,0.4482981,0.09501758,0.3146869,0.3080845,0.15323217,0.26409373,0.29685333,0.35050702,0.29051727,0.12955494,0.23412456,0.29866597,0.27087072,0.0
wavesmovie,0.20928451,0.0,0.263859,0.5168789,0.6043195,0.30945373,0.20232198,0.051372923,0.0,0.1489003,0.4287117,0.3485597,0.0,0.0,0.42040288,0.4065814,0.312989,0.33409065,0.30744088,0.20965096,0.42385668,0.45992514,0.4522272,0.40223032,0.0,0.41034055,0.5723332,0.29425746,0.60454047,0.0,0.32111827,0.0,0.4780256,0.6581104,0.394398,0.5632364,0.0,0.33163235,0.17833924,0.45490345,0.30707085,0.15421999,0.0,0.22429812,0.35085917,0.6918,0.0,0.6023155,0.42874697,0.31900853,0.26368898,0.48086527,0.32194763,0.5791234,0.17147121,0.7682161,0.5110398,0.3343566,0.5065338,0.12304156,0.0,0.304492,0.32390746,0.2064398,0.55343163,0.5485045,0.68771315,0.21923965,0.0,0.0,0.0,0.0,0.019735083,0.24420875,0.39181957,0.15506317,0.6273563,0.07507323,0.105733424,0.0,0.35800096,0.37192944,0.10983807,0.60285795,0.06022721,0.5363237,0.0,0.5162976,0.0,0.18889542,0.36452752,0.2725001,0.60517913,0.71642417,0.0,0.073422536,0.0,0.40802124,0.3332484,0.49312353,0.61532986,0.56876695,0.0,0.63520616,0.0,0.1966383,0.42374432,0.41889703,0.6003809,0.2449472,0.28231972,0.1683192,0.24683863,0.0,0.0,0.30894402,0.34866548,0.48833415,0.1696173,0.0,0.35848424,0.5642763,0.6506764,0.0,0.0,0.08919852,0.34753698,0.26888523,0.34670475,0.49318033,0.61413735,0.15740599,0.34942806,0.30313635,0.23829778,0.45810983,0.0141851185,0.34735897,0.29528472,0.3931673,0.62408566,0.44527754,0.46896166,0.0,0.39231873,0.23308405,0.6290869,0.47715184,0.55917805,0.27538356,0.6575788,0.1926282,0.24300222,0.8268752,0.37950712,0.6570312,0.11439513,0.0,0.6678229,0.6026174,0.33085635,0.298624,0.0,0.26555347,0.308411,0.37056795,0.6261254,0.1974442,0.5201333,0.6253607,0.22846422,0.4956972,0.5183985,0.4061092,0.57084596,0.0,0.17470801,0.59251815,0.4541224,0.0
whatmenwant,0.3394414,0.0,0.09106246,0.2441438,0.813914,0.39956605,0.31684268,0.22677493,0.0,0.37193644,0.5157135,0.6696898,0.0,0.0,0.46020886,0.2967748,0.34084064,0.5049622,0.41341698,0.20971213,0.498526,0.75550455,0.3114808,0.5927061,0.0,0.55978304,0.5887795,0.5191587,0.5284164,0.0,0.2595921,0.0,0.33253917,0.71892464,0.40690947,0.6636546,0.0,0.45942503,0.032292735,0.44720146,0.5195719,0.31105238,0.013377592,0.3810347,0.38311607,0.75221485,0.0,0.44742432,0.3873689,0.603635,0.15348029,0.5386994,0.6362729,0.9185615,0.46797213,0.8174201,0.5373894,0.18667178,0.8000911,0.29387742,0.0,0.2810078,0.54008734,0.34940204,0.6829022,0.51858723,0.6156269,0.30896747,0.0,0.0,0.0,0.0,0.083339766,0.34548146,0.69282013,0.5427287,0.6052887,0.1863647,0.2833503,0.0,0.5011116,0.56396306,0.07319024,0.62502944,0.00833251,0.47912794,0.0,0.5264022,0.0,0.066612296,0.15946686,0.4346239,0.72316295,0.648138,0.0,0.26664993,0.0,0.31410456,0.5556921,0.46810734,0.6937139,0.7181874,0.0,0.69183415,0.0,0.5083172,0.6145837,0.6192572,0.6314907,0.1453625,0.4968281,0.34612417,0.31742066,0.0,0.0,0.5781322,0.38968056,0.5093183,0.3389002,0.0,0.6769938,0.60664374,0.81045276,0.0,0.0,0.36179808,0.7090426,0.24838863,0.37509364,0.9511586,0.5478008,0.11786622,0.70053345,0.3010304,0.5722097,0.6930975,0.0,0.4516609,0.62890595,0.6297494,0.78397703,0.49107775,0.62626135,0.0,0.31718627,0.34149712,0.8793065,0.5715148,0.5819181,0.5186946,0.90890014,0.35624325,0.39032292,0.72089803,0.3675445,0.7286343,0.290537,0.0,0.7982487,0.84068227,0.5935653,0.39243582,0.0,0.6067251,0.3400136,0.25978076,0.8288077,0.33217007,0.640707,0.66364765,0.182311,0.50568086,0.6783592,0.5660198,0.49618003,0.0,0.5692807,0.7926587,0.56132644,0.0
wonderparkmovie,0.21529806,0.0,0.23970166,0.44849244,0.8958211,0.22371247,0.25330523,0.12965411,0.0,0.20703056,0.41821176,0.42468444,0.0,0.0,0.6048447,0.33528042,0.29959968,0.709899,0.35070887,0.34065157,0.5828532,0.6076173,0.39765233,0.45781386,0.0,0.6165307,0.6883736,0.61782646,0.6691637,0.0,0.27382317,0.0,0.28773263,0.62724173,0.41030318,0.52977467,0.0,0.30418217,0.23655543,0.29104125,0.4562596,0.17794791,0.018906735,0.22741759,0.4430831,0.607795,0.0,0.3526868,0.31149504,0.5107758,0.4140299,0.7048328,0.5085431,0.62757576,0.46175677,0.70865417,0.52699524,0.22616595,0.83558166,0.48082137,0.0,0.3317206,0.38879687,0.16850676,0.48326734,0.34838662,0.5811976,0.313362,0.0,0.0,0.0,0.0,0.07812933,0.30911046,0.39138657,0.51123047,0.46727386,0.19785458,0.07190405,0.0,0.3997617,0.6473447,0.15421367,0.539057,0.06814356,0.49437845,0.0,0.45873606,0.0,0.023771893,0.29161093,0.5056426,0.5822627,0.5867253,0.0,0.110099226,0.0,0.3892852,0.40263814,0.5588449,0.37757665,0.5894156,0.0,0.7298696,0.0,0.39524955,0.6149829,0.44611356,0.60856974,0.25086674,0.4200008,0.23119202,0.36204687,0.0,0.0,0.6291358,0.43799224,0.35070068,0.2537788,0.0,0.44545132,0.49095255,0.60240704,0.0,0.0,0.20844421,0.5695937,0.17390193,0.47376654,0.72359204,0.5341585,0.0,0.66137475,0.43178377,0.29824328,0.6330036,0.0,0.46306875,0.39958245,0.51004356,0.612954,0.44920602,0.6568953,0.0,0.28036022,0.20240648,0.933709,0.5630724,0.37112358,0.2218838,0.654379,0.047688667,0.19489452,0.7641161,0.3234182,0.7107061,0.25256324,0.0,0.5633956,0.9042987,0.5022021,0.29827702,0.0,0.46617708,0.4682576,0.34107476,0.66860855,0.25581905,0.50510347,0.39595994,0.036412008,0.61187696,0.50240844,0.34989756,0.49040484,0.05578882,0.43387538,0.6171992,0.463576,0.08158157
wrinklestheclown,0.06734589,0.0,0.09384979,0.12606806,0.1955841,0.06949347,0.10558995,0.047469262,0.0,0.06757868,0.10847164,0.12097788,0.0,0.0,0.13347736,0.11189188,0.123966075,0.12146084,0.10259302,0.06973857,0.15073794,0.14574116,0.14212695,0.14933404,0.0,0.14832526,0.16019128,0.11620734,0.13910082,0.0,0.09869091,0.0,0.119954504,0.16437246,0.10295442,0.1583099,0.0,0.09855969,0.0404362,0.112483904,0.118422486,0.057483017,0.016138662,0.08926922,0.091289274,0.17059423,0.0,0.15885723,0.10466526,0.12796177,0.07801844,0.119944744,0.12025898,0.17548229,0.11967571,0.18465668,0.12947142,0.100467466,0.16698195,0.093780294,0.0,0.10767314,0.10766818,0.07476865,0.15811127,0.13039254,0.1838165,0.04586805,0.0,0.0,0.0,0.0,0.007004534,0.09484019,0.110211365,0.10127057,0.16488156,0.055829216,0.040585943,0.0,0.1270378,0.15532918,0.01268102,0.18181887,0.011454224,0.14673379,0.0,0.14877799,0.0,0.018355038,0.0859714,0.12470134,0.15769374,0.16732034,0.0,0.041396223,0.0,0.11236641,0.10210979,0.1306795,0.13698344,0.16518141,0.0,0.16496906,0.0,0.09619596,0.14846331,0.12629582,0.17526124,0.038488146,0.11352151,0.06344895,0.10358642,0.0,0.0,0.11505339,0.11807342,0.11428556,0.08899306,0.0,0.119164,0.14074579,0.15061614,0.0,0.0,0.06891398,0.13924739,0.06955016,0.12377447,0.17964445,0.16671047,0.026489822,0.12859116,0.10090496,0.10445553,0.12854609,0.0,0.10482311,0.105011284,0.1314691,0.16787256,0.107628755,0.15715235,0.0,0.10701604,0.11351777,0.16772087,0.1377477,0.10277624,0.09649521,0.19325757,0.043631867,0.05778546,0.18143986,0.11419491,0.1592092,0.05994881,0.0,0.17504351,0.18705994,0.14234117,0.12969577,0.0,0.12787285,0.062443763,0.07076571,0.2054537,0.029446382,0.1587909,0.14470844,0.06589913,0.13252953,0.15213984,0.1312754,0.14087676,0.020086702,0.11000692,0.14929822,0.1199709,0.0
