movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179
thebestofenemies,0.0,0.30752704,0.33079478,0.42198437,0.4709599,0.55187297,0.0,0.0,0.3157559,0.2735195,0.37537217,0.24362895,0.4430284,0.32189444,0.23000091,0.2966152,0.0,0.44568872,0.5942698,0.47958016,0.537366,0.3964424,0.0,0.25471315,0.1714137,0.0,0.0,0.28008363,0.38464978,0.38612115,0.08613752,0.18461818,0.5941078,0.0,0.2552743,0.4445809,0.24402525,0.39044955,0.3739537,0.0,0.4063303,0.25823823,0.32740077,0.36666155,0.23079419,0.4797636,0.4641066,0.0,0.26199904,0.41488892,0.50794214,0.0,0.0,0.5331204,0.62534976,0.4482516,0.07228458,0.35745406,0.36153793,0.0,0.3495487,0.37059218,0.17896874,0.0,0.0,0.63161016,0.0,0.3952273,0.45866823,0.3898915,0.31316027,0.52680933,0.36708546,0.34218645,0.32188925,0.3974772,0.23166119,0.40680006,0.22228724,0.5535131,0.0,0.0,0.44680473,0.25108168,0.57555807,0.21425691,0.44790864,0.5465572,0.32685572,0.0,0.0,0.37730327,0.0,0.4283085,0.13973731,0.11214492,0.35133997,0.7070643,0.3730583,0.3153541,0.0,0.22024338,0.4306745,0.32935348,0.67110765,0.3149647,0.36743343,0.35426855,0.5134705,0.35717312,0.30483344,0.46439072,0.56828743,0.49465522,0.0,0.24393174,0.3810851,0.0,0.051478397,0.4640397,0.2235004,0.0,0.0,0.0,0.23326254,0.09738882,0.48774523,0.5500726,0.26932824,0.23186743,0.12535803,0.32402343,0.45367622,0.6268749,0.5113542,0.0,0.0,0.577138,0.26843747,0.4150536,0.0,0.15818064,0.21474001,0.43656823,0.4908844,0.39851755,0.4050024,0.5577712,0.2055194,0.13100006,0.7477565,0.12406084,0.25546658,0.33235297,0.24732664,0.28738013,0.022935769,0.25142214,0.4285518,0.0,0.0,0.3989815,0.47562915,0.4268351,0.47732502,0.46832147,0.1566332,0.17852838,0.17080544,0.48186955,0.18364204,0.3232876,0.40541735,0.0,0.0,0.4627307,0.18283139,0.6357374,0.49155426,0.41189492
thedeaddontdie,0.0,0.4130468,0.22366425,0.4451368,0.38551632,0.6163798,0.0,0.0,0.31672752,0.2997523,0.25578222,0.34727848,0.38192087,0.31116936,0.16296199,0.30757222,0.0,0.42599773,0.5412244,0.28933385,0.37430993,0.38742387,0.0,0.4133699,0.24827802,0.0,0.0,0.26633707,0.3320128,0.19089971,0.0,0.38882267,0.37608683,0.0,0.25136277,0.2564086,0.39625657,0.29357648,0.40870196,0.0,0.2919652,0.027603695,0.20804888,0.67574567,0.25175238,0.34651813,0.51881874,0.0,0.3918915,0.21596539,0.34843814,0.0,0.0,0.6675904,0.4802448,0.33649442,0.0,0.30446386,0.3015485,0.0,0.33188468,0.44587895,0.10371507,0.15451312,0.0,0.43325928,0.0,0.45217785,0.4201431,0.29112232,0.42921263,0.5096183,0.46000844,0.42903623,0.37482992,0.44845235,0.27240103,0.5086799,0.0,0.67431366,0.0,0.0,0.3934851,0.45741382,0.3638618,0.35684752,0.17918777,0.566051,0.40198827,0.0,0.0,0.51951385,0.0,0.34802705,0.36983147,0.28573957,0.3597569,0.49028748,0.12994353,0.2500586,0.0,0.15393023,0.55958766,0.23501118,0.6242058,0.19319844,0.40068057,0.25426525,0.66822445,0.4265241,0.42065752,0.5856046,0.45296586,0.51408106,0.0,0.14083533,0.5988577,0.036714822,0.0343952,0.35631633,0.5523205,0.0,0.0,0.0,0.26311445,0.2923539,0.51637894,0.5285471,0.41921157,0.2082603,0.027928308,0.3253097,0.39865422,0.51027906,0.52759176,0.0,0.0,0.35961112,0.22440961,0.31581467,0.0,0.31256688,0.16658643,0.40915778,0.51764446,0.4283192,0.21177427,0.54646313,0.0945926,0.20593804,0.7190298,0.18954599,0.34870103,0.5679609,0.0,0.042199735,0.027400771,0.45443803,0.41686177,0.0,0.0,0.50149417,0.2976737,0.3587841,0.4682902,0.50625163,0.32129258,0.35305795,0.30701303,0.57091856,0.11401141,0.23493783,0.28541365,0.0,0.0,0.22981647,0.09905122,0.6691818,0.32531488,0.34408692
thefarewell,0.0,0.26998407,0.16205406,0.34933734,0.3092077,0.52276695,0.0,0.0,0.40163925,0.3307888,0.27448058,0.15809321,0.34706756,0.3527819,0.2303925,0.25544873,0.0,0.40662712,0.3959586,0.25944784,0.2780082,0.28658283,0.0,0.34528065,0.1455438,0.0,0.0,0.26673746,0.21444237,0.19316249,0.040839974,0.33223683,0.27674896,0.0,0.2608425,0.20434682,0.39000744,0.22224699,0.3778808,0.0,0.33475256,0.021595232,0.13620034,0.34577113,0.23556495,0.33938485,0.3332567,0.0,0.34352154,0.41059816,0.49874997,0.0,0.056827515,0.4368719,0.5074118,0.4143237,0.070552066,0.34242433,0.33783352,0.0,0.3681816,0.4055211,0.25705466,0.015517778,0.0,0.5972533,0.0,0.35858768,0.30328995,0.2065002,0.34540758,0.48766577,0.2893593,0.24281402,0.28851599,0.42857173,0.12656568,0.33265802,0.109823056,0.3561487,0.0,0.0,0.34320378,0.31091347,0.3685934,0.33613318,0.32631946,0.4777591,0.35542712,0.0,0.0,0.3804262,0.0,0.31642646,0.03251341,0.17078435,0.2975392,0.58301926,0.32350212,0.31564647,0.0,0.21672696,0.30024666,0.19842778,0.56843626,0.0,0.39470685,0.23988557,0.3605562,0.48335075,0.30225047,0.40985143,0.46683007,0.44030505,0.10408103,0.14547326,0.48886538,0.0,0.10477034,0.37850964,0.3107363,0.0,0.0,0.0,0.30377644,0.21455814,0.41187906,0.38059732,0.36541027,0.17946643,0.034294803,0.26512766,0.4452758,0.27864292,0.34177968,0.0,0.0,0.45528528,0.17050374,0.3574556,0.0,0.19393796,0.120291136,0.33715165,0.57509017,0.36535263,0.24463129,0.5490175,0.24088712,0.15523256,0.5309823,0.04716327,0.31571585,0.34472004,0.057999812,0.048950396,0.06026414,0.21051905,0.3482841,0.0,0.0,0.47100186,0.24101366,0.28664464,0.303868,0.39677656,0.35803354,0.1733831,0.21741425,0.26809236,0.0540685,0.113282725,0.34343046,0.0,0.05157205,0.2917228,0.1620275,0.6356692,0.39025164,0.357463
thehighwaymen,0.0,0.566432,0.19593987,0.50788605,0.28441373,0.38718134,0.0,0.0,0.28251675,0.26147592,0.3947119,0.092982866,0.34240597,0.24587592,0.40564945,0.2571439,0.0,0.59276885,0.3765003,0.28303927,0.34203467,0.31898057,0.0,0.34824666,0.34450886,0.0,0.0,0.32690382,0.2908469,0.1652033,0.11927253,0.46618754,0.45970258,0.0,0.42686495,0.29072112,0.46305883,0.45085722,0.5626665,0.0,0.40103227,0.03972821,0.17978354,0.5405666,0.22846653,0.34836915,0.32429898,0.0,0.4351695,0.27094218,0.3297816,0.0,0.0,0.5408897,0.41199037,0.31619376,0.09345945,0.34095758,0.39811787,0.0,0.30931297,0.3732259,0.22272813,0.06639283,0.0,0.5818429,0.0,0.41378748,0.28089738,0.24186029,0.41014907,0.37801805,0.41644996,0.30142173,0.50020015,0.39139244,0.2908167,0.43076807,0.0,0.6578198,0.0,0.0,0.41930482,0.44684333,0.41516942,0.45672774,0.5151013,0.42643324,0.30749008,0.0,0.0,0.35994488,0.0,0.39380914,0.1069919,0.1778853,0.28644767,0.5264705,0.2712475,0.3196912,0.0,0.18413235,0.28730318,0.06465536,0.6405354,0.0,0.39822716,0.22981046,0.58671784,0.37864664,0.2874741,0.4856163,0.587011,0.38264513,0.0,0.18472968,0.47675306,0.0,0.17107558,0.41251656,0.40912807,0.0,0.0,0.014126193,0.2677582,0.20774826,0.32538113,0.64937073,0.3196285,0.32170308,0.0,0.37751305,0.49150673,0.36730134,0.68171024,0.0,0.0,0.4714947,0.36619177,0.4668116,0.0,0.2128101,0.1633996,0.20908365,0.49324748,0.36656994,0.39775607,0.56386876,0.30177513,0.27743107,0.5490027,0.0,0.35748303,0.41205332,0.09691505,0.13356908,0.0,0.62124467,0.46924534,0.0,0.0,0.62127155,0.23431599,0.49292257,0.6430761,0.5602504,0.4170816,0.35821137,0.0338377,0.48473564,0.0,0.24193044,0.48327354,0.0,0.0,0.35505173,0.14567287,0.5910686,0.5457206,0.22415037
thehummingbirdprojectfilm,0.0,0.14957635,0.106582165,0.14084387,0.15118554,0.16302815,0.0,0.0,0.12704061,0.10346113,0.1319704,0.08162876,0.13606158,0.10587284,0.13652016,0.10702388,0.0,0.18198766,0.15565507,0.13165562,0.11953966,0.13180177,0.0,0.14051573,0.08547081,0.0,0.0,0.11633243,0.13235685,0.08426355,0.0,0.12700658,0.12948522,0.0,0.12920304,0.14757825,0.14003977,0.09286705,0.14345625,0.0,0.14429784,0.06782264,0.08228594,0.12920767,0.10027966,0.15049711,0.1453632,0.0,0.12058515,0.10950851,0.17248122,0.0,0.010442267,0.19291985,0.17440063,0.1503695,0.001608145,0.12946115,0.13034508,0.0,0.12337503,0.1565023,0.08217064,0.0,0.0,0.20055379,0.0,0.15052819,0.13730021,0.10433547,0.1350071,0.17045476,0.15145692,0.124081925,0.120823875,0.15292208,0.09281275,0.13028388,0.031175818,0.1953203,0.0,0.0,0.17968936,0.13263677,0.1727418,0.12243728,0.1261344,0.16772096,0.1519358,0.0,0.0,0.15962598,0.0,0.12502345,0.069276124,0.10013059,0.13230968,0.1924516,0.11525503,0.09987423,0.0,0.059031636,0.12771319,0.08696866,0.23416883,0.049046725,0.13367152,0.11074512,0.1914042,0.14059594,0.14101112,0.20421326,0.17934518,0.1300151,0.0,0.099273,0.16213359,0.0,0.031832743,0.14850952,0.13368568,0.0,0.0,0.0006034486,0.097816534,0.056085423,0.12935217,0.15982161,0.121823534,0.073045395,0.0,0.13241705,0.1624689,0.1658917,0.21105596,0.0,0.0,0.19088136,0.086262316,0.17641968,0.0,0.12317821,0.06186133,0.14044893,0.16662627,0.13526887,0.108013876,0.17770004,0.09425456,0.07491705,0.22702709,0.036689434,0.12860054,0.14534202,0.050254397,0.058898617,0.010762559,0.12087493,0.16728668,0.0,0.0,0.20982929,0.13204369,0.14035526,0.14528927,0.1712958,0.12485882,0.09418123,0.053047147,0.1661735,0.07298328,0.09488835,0.13791575,0.0,0.043567475,0.11601361,0.06927943,0.22920212,0.17512955,0.13602169
theintrudermovie,0.0,0.6761282,0.56318396,0.4645761,0.42880344,0.75605327,0.0,0.0,0.5642143,0.4871503,0.606081,0.3554546,0.60705334,0.32313505,0.43014285,0.3186162,0.0,0.582986,0.5016722,0.5750922,0.41898188,0.45564514,0.0,0.5255468,0.2931471,0.0,0.0,0.41139597,0.55519056,0.2459707,0.02634884,0.6068659,0.39655593,0.0,0.14407685,0.3623742,0.45554,0.48426187,0.48975146,0.0,0.505295,0.21548763,0.2678673,0.4658062,0.49925113,0.4687297,0.5152279,0.0,0.33772564,0.38847393,0.584107,0.0,0.027003048,0.7173387,0.7681415,0.57699364,0.0,0.45571676,0.54385376,0.0,0.64047396,0.5328154,0.4841456,0.0,0.0,0.6727456,0.0,0.5066072,0.5653685,0.5128479,0.5260594,0.59651715,0.8234212,0.55346316,0.3134675,0.5502941,0.3670334,0.37826076,0.15233701,0.9306899,0.0,0.0,0.77614504,0.54724383,0.7046811,0.44951284,0.54252267,0.59441346,0.6559657,0.0,0.0,0.5544223,0.0,0.68864137,0.24863975,0.44279793,0.43655747,0.8304522,0.21023102,0.28929448,0.0,0.13913713,0.48743293,0.36343163,0.93028593,0.07082344,0.47448444,0.38145965,0.90019625,0.37863243,0.54324245,0.86874527,0.6813549,0.43042144,0.041973922,0.521203,0.60217726,0.0,0.029567648,0.6653641,0.29015076,0.0,0.0,0.0,0.3236321,0.14189821,0.6061638,0.4991963,0.6295872,0.09472432,0.0,0.37376127,0.845088,0.6317318,0.52819127,0.0,0.0,0.7091687,0.16023225,0.66066366,0.0,0.45667234,0.20168217,0.47782162,0.68877727,0.57463145,0.40972117,0.7151709,0.37395486,0.20071375,0.8456397,0.069152586,0.4173647,0.6114616,0.14340971,0.18950926,0.0,0.49970913,0.595388,0.0,0.0,0.84849536,0.47469902,0.44017944,0.53754056,0.75265086,0.51275355,0.4257844,0.24332353,0.55487835,0.2360727,0.5604944,0.5713786,0.0,0.012023387,0.33411938,0.48725116,0.6948809,0.5053662,0.517395
theirishmanfilm,0.0,0.60190463,0.56106085,0.9015006,0.43988737,0.70132273,0.0,0.0,0.6710442,0.56731665,0.7426363,0.5899534,0.7773392,0.34010687,0.6407957,0.45883852,0.0,0.8047716,0.7359694,0.38338894,0.53106064,0.46280077,0.0,0.56370705,0.44628295,0.0,0.0,0.5230094,0.51130456,0.37219957,0.0,0.62956476,0.7097933,0.0,0.39941156,0.8086225,0.80360776,0.6090244,0.5952466,0.0,0.62937266,0.23523736,0.39867604,0.7414583,0.35234284,0.5346037,0.44719884,0.0,0.602417,0.68931776,0.60873455,0.0,0.0,0.82645905,0.7428323,0.47187874,0.051433384,0.5156855,0.77479225,0.0,0.46366757,0.61801845,0.55988324,0.0,0.0,0.8706539,0.0,0.68670154,0.58287567,0.61461484,0.80848664,0.78425664,0.53289247,0.8237968,0.8508762,0.7514256,0.52825356,0.69193333,0.002184838,1.0232403,0.0,0.0,0.84931535,0.837621,0.72853947,0.72934866,0.61620903,0.49310908,0.6241766,0.0,0.0,0.70454746,0.0,0.6985005,0.32584652,0.36047837,0.46024734,0.8737922,0.56083083,0.4652464,0.0,0.4246225,0.7585746,0.35213086,1.2840964,0.24879193,0.5990836,0.72751504,0.8603965,0.3421974,0.4883301,1.0680274,0.9618536,0.6188512,0.0,0.2804746,0.8781171,0.0,0.040702228,0.64841527,0.7732246,0.0,0.0,0.0,0.30244762,0.23868676,0.58797383,0.8553337,0.6110203,0.3548879,0.0,0.53561896,0.7852264,0.76415217,1.0349821,0.0,0.0,0.59431976,0.078688934,0.6514417,0.0,0.3089795,0.37602523,0.68455476,0.7182895,0.48895514,0.88159436,1.0605654,0.46111402,0.6051381,1.0510157,0.0,0.6596335,0.8012183,0.17039046,0.22806184,0.1372197,0.8434268,0.6546107,0.0,0.0,0.91943306,0.84237427,0.76699084,0.60662746,0.8974155,0.36560345,0.58762676,0.35588783,0.5318961,0.32207236,0.5499708,0.70908415,0.0,0.09932592,0.13936657,0.11029443,1.2699113,0.79364055,0.6518235
thekitchenmovie,0.0,0.6945492,0.44943422,0.60237396,0.7535664,1.026134,0.0,0.0,0.59146386,0.53246576,0.6082958,0.49323833,0.46958852,0.4564779,0.5419135,0.37172225,0.0,0.9889838,0.7025672,0.5100733,0.7587924,0.49809855,0.0,0.743727,0.23828413,0.0,0.0,0.21940242,0.4200113,0.18671148,0.0,0.92420685,0.68785393,0.0,0.7307493,0.61194295,0.7444333,0.5434725,0.86494786,0.0,0.6031053,0.30363214,0.5467866,0.7752926,0.5214732,0.8269892,0.8922341,0.0,0.6176932,0.6219958,0.9272277,0.0,0.0376847,0.8582115,0.8065885,0.9402329,0.031267885,0.5983735,0.43346003,0.0,0.4922496,0.99785674,0.0,0.005095138,0.0,0.97528917,0.0,0.7213124,0.3861382,0.24425392,0.5729537,1.0047495,0.821903,0.7310234,0.7691366,0.69240063,0.55103165,0.4367652,0.35796255,0.93825144,0.0,0.0,0.7867313,0.7262353,0.72731507,0.7776243,0.46390712,0.75029117,0.65325546,0.0,0.0,0.7221994,0.0,0.8256544,0.40458998,0.47393712,0.449773,0.7437247,0.7049529,0.20334604,0.0,0.14487647,0.4639105,0.50776905,0.9902173,0.25321606,0.893133,0.32162136,0.91741645,0.7044945,0.74403524,0.88142353,0.6698463,0.3962651,0.0,0.7351358,0.7534535,0.0,0.11946146,0.81782526,0.711502,0.0,0.0,0.091661766,0.48800376,0.007601531,0.5161028,0.6610468,0.82008016,0.35072306,0.013998337,0.55871814,0.6357956,0.7201023,0.8213958,0.0,0.0,0.84832895,0.83175474,0.8235911,0.0,0.30194205,0.017133947,0.69674516,0.66819406,0.42035264,0.6360792,0.9312086,0.58555984,0.73180914,1.2520903,0.3234046,0.75256467,0.4314301,0.1747548,0.081330806,0.23162001,0.5237693,0.81686103,0.0,0.0,1.0266191,0.860325,0.55423075,0.6817493,0.5867534,0.36013365,0.33381355,0.31434822,1.0744933,0.1186807,0.28216597,0.682762,0.0,0.11720028,0.56692326,0.55900896,1.1237288,0.79781973,0.54333735
thelegomovie,0.0,0.59277165,0.46951982,0.48261094,0.7564564,0.66414005,0.0,0.0,0.56240165,0.24664162,0.56900704,0.33384278,0.5292544,0.5378369,0.45547634,0.17868307,0.0,0.58911467,0.38783306,0.40551287,0.64750636,0.6115303,0.0,0.4394132,0.23797728,0.0,0.0,0.4614125,0.32681605,0.3409609,0.0,0.48246825,0.2717231,0.0,0.5116825,0.65779215,0.408209,0.28091583,0.43005538,0.0,0.4542567,0.21431321,0.3207954,0.5929177,0.28036514,0.6844246,0.69662535,0.0,0.4642806,0.5844452,0.59862536,0.0,0.0,0.6889143,0.7821729,0.6354215,0.02709107,0.41994455,0.2690449,0.0,0.4161933,0.5512417,0.06335314,0.084227785,0.0,0.68921363,0.0,0.62911296,0.41446787,0.083760865,0.57033956,0.55358386,0.5492822,0.32616326,0.43890196,0.5689722,0.31273326,0.31979716,0.16308305,0.5606871,0.0,0.0,0.64069116,0.42170462,0.6462647,0.6447101,0.29115215,0.49872008,0.64433444,0.0,0.0,0.69093484,0.0,0.5585389,0.26384118,0.19299889,0.45819363,0.7246032,0.7027325,0.34051022,0.0,0.22087307,0.4383831,0.3904569,0.92380077,0.22763297,0.43963125,0.43140697,0.6944983,0.5041462,0.5077485,0.81934184,0.67467093,0.4465318,0.0,0.4783517,0.7635933,0.0,0.10372441,0.6979862,0.28553265,0.0,0.0,0.0,0.5504052,0.13161065,0.3674452,0.5454239,0.50072634,0.15997349,0.016489912,0.3191805,0.73080236,0.8111836,0.54921556,0.0,0.0,0.6095587,0.4957043,0.5785661,0.0,0.24198163,0.15222694,0.47142658,0.41636184,0.35383558,0.31064504,0.6190701,0.522681,0.5843219,1.0386388,0.23413453,0.54723585,0.3979195,0.00033898465,0.15769546,0.0,0.21755311,0.64806896,0.0,0.0,0.7406295,0.33599937,0.5275456,0.5603225,0.5315297,0.43930137,0.34060645,0.27482647,0.6977755,0.2173031,0.2134711,0.64009106,0.0,0.0,0.46217397,0.38703984,0.94321895,0.61414915,0.43911013
themustangfilm,0.0,0.4525147,0.271526,0.2952626,0.41834256,0.46085548,0.0,0.0,0.25838715,0.13400608,0.16986413,0.19073394,0.3801148,0.14410208,0.27960968,0.22374274,0.0,0.45193905,0.32724345,0.2618869,0.26588795,0.35501,0.0,0.36986494,0.17901269,0.0,0.0,0.22675377,0.42443708,0.106949896,0.0,0.27722308,0.34623447,0.0,0.4108395,0.2679297,0.3005677,0.2365987,0.33143204,0.0,0.1864068,0.11322693,0.0046260636,0.2846309,0.23955964,0.36717921,0.2567603,0.0,0.33068788,0.31461528,0.3480546,0.0,0.0,0.3836644,0.23924562,0.289063,0.06779732,0.22648442,0.34527957,0.0,0.24134655,0.17599213,0.19468601,0.119898126,0.0,0.5165309,0.0,0.26573795,0.20837554,0.2903209,0.38732934,0.47499526,0.3520527,0.2717016,0.18172094,0.41176018,0.16356306,0.3622361,0.03180691,0.45736095,0.0,0.0,0.3173691,0.2800966,0.36054745,0.36203355,0.19864723,0.433039,0.31242737,0.0,0.0,0.3595276,0.0,0.29710713,0.21242811,0.12811606,0.19574016,0.32325184,0.2899587,0.18079501,0.0,0.09276786,0.22104193,0.017937994,0.55866516,0.06014796,0.23367804,0.24043691,0.45097032,0.28662345,0.34955478,0.5929142,0.45224214,0.2538501,0.0,0.24134822,0.38019723,0.0,0.058516342,0.29592,0.38023937,0.0,0.0,0.022889111,0.18748403,0.15350834,0.37521917,0.32895768,0.23889163,0.2748576,0.0,0.28040454,0.33281535,0.16497281,0.51872766,0.0,0.0,0.2671881,0.20329091,0.30118883,0.0,0.18600056,0.14627469,0.31615898,0.41791686,0.36618108,0.27275947,0.29878622,0.2676022,0.17278965,0.5387848,0.13434607,0.2900073,0.27620146,0.08761622,0.18694258,0.0,0.37019947,0.42425382,0.0,0.0,0.58750284,0.27867147,0.32382274,0.43929824,0.4380861,0.2865464,0.27874407,0.2388127,0.5121583,0.19840117,0.029104276,0.33992788,0.0,0.17346917,0.13962688,0.18443213,0.5133714,0.45863676,0.35182637
thenightingalefilm,0.0,0.6157802,0.23316094,0.329782,0.33196008,0.4897484,0.0,0.0,0.5997679,0.24948865,0.36143714,0.11674405,0.5239411,0.1540031,0.30191776,0.4280463,0.0,0.59529823,0.3881675,0.26508382,0.2612257,0.4892823,0.0,0.4146607,0.22334872,0.0,0.0,0.23480144,0.4192533,0.15503871,0.0,0.44297585,0.32435182,0.0,0.24443561,0.426601,0.38462692,0.3714918,0.44533724,0.0,0.37897828,0.042519137,0.083051324,0.34325856,0.23504467,0.44433483,0.38810816,0.0,0.28761864,0.2858547,0.57012063,0.0,0.0,0.6405609,0.58188516,0.3927764,0.0020691212,0.2926085,0.39951545,0.0,0.5253105,0.29378906,0.32539412,0.032460555,0.0,0.6551578,0.0,0.50953925,0.5915088,0.28012002,0.33023837,0.6116836,0.48704693,0.5599636,0.47215882,0.3610627,0.23051064,0.32006514,0.0,0.51792556,0.0,0.0,0.73802227,0.3848608,0.40823016,0.53186417,0.41490975,0.41149572,0.49998233,0.0,0.0,0.40210658,0.0,0.40237325,0.24678206,0.15726914,0.19123241,0.7042547,0.3538521,0.16381943,0.0,0.15567394,0.30543232,0.3303419,0.6546311,0.08041728,0.41820174,0.30822247,0.64332604,0.4790464,0.15374456,0.69190204,0.69195,0.47732267,0.02941968,0.37355462,0.47493595,0.0,0.02068922,0.33916986,0.2523176,0.0,0.0,0.0,0.3766466,0.21652547,0.4655202,0.5158918,0.20240775,0.45996875,0.0,0.44880292,0.5977225,0.40023926,0.5090979,0.0,0.0,0.4788448,0.2106854,0.5273625,0.0,0.40611988,0.054550424,0.3831868,0.4584034,0.5403877,0.3956425,0.34671426,0.14477979,0.1864715,0.65983135,0.058016315,0.3784597,0.27470624,0.09627189,0.27229434,0.0,0.61335564,0.5849513,0.0,0.0,0.73325646,0.16148871,0.5250356,0.46019328,0.47475395,0.35196844,0.2824933,0.3385784,0.7187492,0.2743997,0.34428555,0.55272317,0.0,0.24302125,0.25822455,0.29074344,0.65762675,0.6519692,0.5644005
theprodigymovie,0.0,0.841825,0.5145602,0.13353693,0.6566149,0.6735828,0.0,0.0,0.50154674,0.5404736,0.46417773,0.37942803,0.82905155,0.41246116,0.7940422,0.584269,0.0,1.1175909,0.9368315,0.27953053,0.30866337,0.7784243,0.0,0.67712176,0.19944546,0.0,0.0,0.19647221,0.54633254,0.41741613,0.0,0.7094618,0.62622243,0.0,0.58863616,1.0204626,0.64870954,0.019621674,0.59300923,0.0,1.099303,0.4381434,0.5996189,0.76197577,0.6292164,0.6116044,0.7936089,0.0,0.59049594,0.4106139,0.5179271,0.0,0.10758792,0.738267,0.5480051,0.77168334,0.0,0.29224247,0.8609664,0.00921871,0.38197213,0.76355886,0.29660168,0.0,0.0,1.124793,0.0,0.761995,0.97078764,0.37625077,0.69478345,0.86775607,0.68998146,0.6483185,1.0008739,0.71041465,0.2616068,0.61351174,0.2929565,0.54949397,0.0,0.0,1.0837109,0.57620883,0.7483638,0.6230324,0.38494098,0.86947244,0.6741661,0.0,0.0,0.68450516,0.0,0.37687767,0.3654251,0.24763392,0.43375582,1.044028,0.36867282,0.20420304,0.0,0.2009799,0.20968312,0.5564162,1.2987043,0.36695445,0.56938475,0.42654902,0.92133176,1.015129,0.94843805,0.8914487,0.97095114,0.2730409,0.0,0.6706744,0.5934752,0.0,0.0,0.25309142,0.7874779,0.0,0.0,0.0,0.38910854,0.28889862,0.4622255,0.5111549,0.64031434,0.38960737,0.0,0.7954926,0.8313586,0.6241208,1.2224058,0.0,0.0,0.84893745,0.27644148,0.88698643,0.0,0.75252354,0.13753493,0.7401058,0.63920176,0.7117225,0.13757396,0.83870745,0.6331631,0.31935433,1.0832735,0.18940216,0.702796,0.3917417,0.20046997,0.20630446,0.071575366,0.6891111,0.72717035,0.0,0.0,1.4234118,0.66914684,1.1302701,0.52758574,0.5356462,0.42414194,0.093660176,0.5584844,0.5483734,0.20938915,0.41030082,0.6208155,0.0,0.15313262,0.3928661,0.39167103,1.2273551,0.7506143,0.42149633
