movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189
terminator,0.51117015,0.0,0.6771344,0.52280504,0.0,0.33781436,0.0,0.6502988,0.0,0.47978482,0.09578708,0.590675,0.52845335,0.30393043,0.62210894,0.1789247,0.3654207,0.347342,0.5155764,0.0,0.33390558,0.35935342,0.0,0.25498033,0.6274569,0.10371062,0.33288082,0.5140488,0.33003855,0.106954165,0.36026436,0.6359163,0.06749484,0.031418666,0.033154972,0.52577704,0.22008699,0.5476145,0.510516,0.45484444,0.71807307,0.0,0.40144524,0.0,0.4923095,0.20885044,0.38522348,0.8517541,0.11696029,0.3702044,0.5547539,0.46371296,0.27856246,0.35522437,0.5298429,0.0,0.47443658,0.06367513,0.7406454,0.45327303,0.0,0.8563348,0.36766395,0.4590292,0.47017092,0.2908499,0.030912213,0.2399311,0.4084197,0.3929099,0.0,0.22248542,0.13852909,0.0,0.30928752,0.48172346,0.0,0.18116446,0.36816287,0.3577481,0.7223381,0.30219972,0.4321147,0.21092547,0.34884995,0.7292722,0.0,0.56333244,0.55783427,0.71392995,0.54005265,0.62411475,0.6786923,0.44886872,0.012343664,0.0,0.0,0.26026323,0.28048843,0.5231791,0.2937724,0.32549322,0.44356704,0.45495078,0.2516272,0.0,0.1932731,0.337005,0.41843396,0.517277,0.0,0.0,0.0,0.6173391,0.2738145,0.5088697,0.563579,0.5578126,0.0,0.32762435,0.61647075,0.36445075,0.0,0.5017737,0.6283841,0.46569434,0.43012398,0.34535345,0.6940173,0.41240168,0.29763594,0.11308476,0.5747328,0.3861259,0.15708862,0.6938035,0.4825573,0.0,0.5795625,0.7636168,0.1348284,0.0,0.0,0.31793055,0.49392062,0.0,0.0,0.3579658,0.4689167,0.0,0.26646963,0.2759139,0.15536448,0.24134344,0.36629975,0.36590907,0.4935144,0.0,0.0,0.52232283,0.6755934,0.4553434,0.46734077,0.05382117,0.0,0.6622157,0.51046455,0.025647473,0.36636537,0.61494976,0.31719363,0.34518182,0.3796456,0.62640846,0.6746498,0.24563126,0.5294706,0.019849623,0.0,0.31612766,0.48492262,0.08018109,0.4039944,0.0,0.63526815,0.0,0.21252033,0.80252886,0.33273128,0.63127583
theaeronautsmov,0.25437123,0.0,0.2715696,0.27452117,0.0,0.23479033,0.0,0.28099614,0.0,0.29756966,0.06664685,0.23873754,0.24453358,0.20402631,0.28709525,0.11786957,0.23100848,0.32916063,0.39971638,0.0,0.17705871,0.12740238,0.0,0.17262748,0.35662878,0.046567347,0.14027232,0.2883237,0.24211028,0.05814175,0.22834928,0.1625124,0.012844632,0.023490949,0.04894518,0.33581507,0.0,0.23899981,0.17475493,0.21293344,0.3222741,0.0,0.10185693,0.0,0.23226629,0.15295371,0.13923065,0.3798028,0.042487063,0.27054408,0.20832904,0.26441106,0.13865028,0.24216647,0.21429488,0.0,0.16342598,0.049126666,0.3373591,0.333925,0.0,0.33509758,0.14705345,0.27592084,0.23424749,0.21189098,0.18076679,0.17110759,0.16757222,0.08012572,0.0,0.105390266,0.10886994,0.0,0.20972008,0.1743192,0.0,0.18843736,0.15314834,0.1430607,0.15399235,0.20277011,0.24694747,0.13492873,0.16802083,0.3395174,0.0,0.20892,0.3658311,0.23041461,0.3146169,0.16654277,0.29696536,0.30083686,0.0060443375,0.0,0.0,0.16550957,0.21801525,0.23884916,0.12593961,0.13740271,0.17929989,0.31488687,0.16556615,0.0,0.08019525,0.15007785,0.36221078,0.21334714,0.0,0.022348475,0.0,0.27375287,0.014198832,0.2841708,0.26732773,0.11525822,0.0,0.15049577,0.23344307,0.2247003,0.0,0.20449525,0.2661603,0.26426584,0.19644037,0.07895908,0.37175786,0.11330073,0.076468125,0.096788965,0.2649295,0.11670994,0.051125415,0.26029116,0.27315962,0.0,0.31949243,0.34797692,0.0042837793,0.0,0.0,0.09293859,0.2737719,0.0,0.03622421,0.11481491,0.039592303,0.0,0.17788734,0.2217784,0.0,0.23648576,0.18691522,0.13047506,0.29052988,0.0,0.0,0.08263427,0.22573432,0.18719482,0.24017632,0.110221565,0.0,0.24573097,0.23666051,0.0,0.020600313,0.15518057,0.21090606,0.20327817,0.18736546,0.22949407,0.16798724,0.049491774,0.4134067,0.0,0.0,0.10308097,0.14763702,0.07877433,0.28019074,0.0,0.38521457,0.029620903,0.03818146,0.33524194,0.19154777,0.20877226
thebestofenemies,0.36040983,0.0,0.33293855,0.36653495,0.0,0.45630866,0.0,0.4035027,0.0,0.44735423,0.1849058,0.22941823,0.65975755,0.17572848,0.35394982,0.18954924,0.33202893,0.5151074,0.4942898,0.0,0.23621456,0.115838856,0.0,0.22186744,0.6069001,0.3073625,0.27870566,0.4288848,0.5238753,0.025404349,0.4319307,0.45706326,0.008285194,0.214042,0.027563425,0.38181856,0.056604736,0.441081,0.36378238,0.3178826,0.58892095,0.0,0.22865725,0.0,0.32568496,0.33854455,0.29555205,0.50158757,0.0,0.55052465,0.4412573,0.5105041,0.30714694,0.4265865,0.36536476,0.0,0.26278764,0.0,0.5459078,0.42071027,0.0,0.6867082,0.13403054,0.33617806,0.38126224,0.13157192,0.19629514,0.25954178,0.25558722,0.10828229,0.0,0.31537506,0.04652314,0.0,0.35896584,0.31812182,0.0,0.42141026,0.0998535,0.22123274,0.52524936,0.31527275,0.53458863,0.3082084,0.25672993,0.4913712,0.0,0.47615305,0.5917843,0.5424021,0.48490226,0.5643074,0.5808036,0.47115144,0.10270834,0.0,0.0,0.13903266,0.14389072,0.4569425,0.09019236,0.32274392,0.3955906,0.53010595,0.45128047,0.0,0.1954062,0.038487684,0.638483,0.47416225,0.0,0.0,0.0,0.5099715,0.50987417,0.5016037,0.38285246,0.4729263,0.0,0.26343736,0.48109958,0.23810712,0.0,0.32663107,0.58497447,0.303386,0.30414954,0.09806511,0.74276423,0.3795314,0.28349954,0.0,0.48145175,0.3307698,0.09953706,0.5076616,0.3192137,0.0,0.44609228,0.47689348,0.045687582,0.0,0.0,0.0431588,0.30335385,0.0,0.16942446,0.2619569,0.30872667,0.0,0.17774974,0.20165424,0.13018303,0.3937275,0.3714147,0.33675614,0.54060006,0.0,0.0,0.11209367,0.31258705,0.25263014,0.6496165,0.14040771,0.0,0.517967,0.49646825,0.020042151,0.07670349,0.49404243,0.4618747,0.21058223,0.31857622,0.5302776,0.40351573,0.12595145,0.39699724,0.0,0.0,0.35400665,0.44739053,0.115366,0.26807797,0.0,0.47050163,0.07194384,0.34040743,0.6417775,0.25705135,0.4210384
thedeaddontdie,0.31875393,0.0,0.6052543,0.33521754,0.0,0.25592476,0.0,0.520951,0.0,0.4340652,0.0047626104,0.31665426,0.22409521,0.30262908,0.17061919,0.15114087,0.31183922,0.52989984,0.3641759,0.0,0.42492738,0.23006587,0.0,0.102982834,0.36100113,0.13864322,0.17893824,0.35804343,0.46687812,0.058585066,0.2416931,0.49101794,0.0,0.09224044,0.044181228,0.31378406,0.05689292,0.427792,0.24658902,0.3234618,0.48992443,0.0,0.25404084,0.0,0.23465942,0.28384393,0.49635518,0.7717561,0.16860108,0.23075324,0.46380174,0.51083785,0.102373846,0.4219979,0.4217913,0.0,0.2626125,0.0019851706,0.47032097,0.47046044,0.0,0.42714354,0.34079093,0.3276536,0.38560784,0.3062994,0.040075734,0.41524124,0.35960642,0.09012522,0.0,0.110936224,0.34485894,0.0,0.325505,0.46514815,0.0,0.4080996,0.27978662,0.32218426,0.52337545,0.37394917,0.30162668,0.2585447,0.2487521,0.45363736,0.0,0.4757284,0.56302273,0.43315113,0.41162413,0.4437289,0.6592211,0.3615633,0.09177083,0.0,0.0,0.10656459,0.33039096,0.32078063,0.36801547,0.15435801,0.31085753,0.40663496,0.13397409,0.0,0.052903414,0.25674456,0.50470525,0.24250849,0.0,0.0,0.0,0.48086876,0.28049538,0.3854654,0.23381035,0.31186837,0.064464904,0.2872011,0.40560365,0.38969833,0.0,0.4672491,0.3629056,0.51938635,0.38214636,0.31767437,0.4575667,0.46274295,0.21802971,0.0,0.41782993,0.20610875,0.108103216,0.43729755,0.44109625,0.0,0.4892458,0.51542187,0.037068516,0.0,0.0,0.2862824,0.36948732,0.0,0.004327638,0.27149266,0.30471867,0.0,0.18830873,0.2839391,0.024436735,0.4232825,0.29690745,0.46577698,0.41756946,0.0,0.0,0.14611435,0.4266234,0.3427909,0.42178416,0.17824788,0.0,0.5795474,0.4559099,0.0,0.2779975,0.38346857,0.516821,0.2558594,0.22413488,0.42531452,0.3587717,0.19414227,0.5995644,0.032431893,0.0,0.3702277,0.418442,0.13338724,0.3607754,0.0,0.43365315,0.19608109,0.31654698,0.48106593,0.45561197,0.3901179
thefarewell,0.25723037,0.0,0.40888846,0.17811416,0.022698205,0.26332086,0.0,0.31722695,0.0,0.45554987,0.108144164,0.271025,0.3212819,0.20346026,0.47029802,0.2684783,0.27676508,0.36803207,0.4051952,0.0,0.28915632,0.1502889,0.0,0.1548731,0.4297983,0.1778255,0.17961001,0.36721376,0.40426302,0.07676344,0.281155,0.18083675,0.0,0.15151337,0.064105034,0.32165828,0.0,0.3593803,0.3830403,0.32376787,0.4650235,0.0,0.31189355,0.0008615623,0.42051196,0.31128922,0.29382488,0.60500747,0.1283903,0.3674665,0.39467406,0.46557054,0.10864239,0.13310039,0.319499,0.0,0.38820162,0.0074788043,0.43246642,0.56170297,0.0,0.61490524,0.051265653,0.44656116,0.4117899,0.31108233,0.106429555,0.41891474,0.42692396,0.20887065,0.0,0.17210251,0.14482844,0.0,0.23545268,0.42295605,0.0,0.23737372,0.2198703,0.18584515,0.49770808,0.3699663,0.28723127,0.29776344,0.20930581,0.45986587,0.0,0.29834715,0.4167399,0.4765764,0.55288196,0.41843337,0.60117877,0.4270053,0.0,0.0,0.0,0.14980519,0.16783905,0.3202895,0.24800822,0.30024785,0.47174364,0.5719549,0.13835905,0.0,0.24246198,0.09967575,0.43672734,0.2836832,0.0,0.0,0.0,0.2665131,0.29030862,0.36258456,0.20095666,0.3005191,0.0,0.22056669,0.3375315,0.38655034,0.0,0.2690069,0.41807276,0.39846992,0.3773189,0.2388916,0.5413281,0.3296354,0.18118629,0.06520756,0.32529068,0.31584,0.20844413,0.52428097,0.38443556,0.0,0.52440715,0.42494196,0.0,0.0,0.0,0.24305104,0.4870193,0.0,0.010346716,0.34936458,0.13465884,0.0,0.34230474,0.25062186,0.05080628,0.38891214,0.20461935,0.21532245,0.4101039,0.0,0.0,0.16399738,0.36391702,0.3546552,0.3927232,0.0,0.0,0.5197359,0.44616905,0.0,0.2155659,0.39804295,0.33751592,0.29351166,0.13717334,0.22287737,0.37747726,0.09400684,0.38965026,0.08593135,0.0,0.28866652,0.49779907,0.16099958,0.28293207,0.0,0.40892753,0.03315659,0.2347354,0.55183387,0.3548321,0.3752432
thehighwaymen,0.19019689,0.0,0.35576874,0.27730286,0.0,0.38172588,0.0,0.3176235,0.15935603,0.42671615,0.13733691,0.123799935,0.5557259,0.31411394,0.6363431,0.21572483,0.28931862,0.47406024,0.48477936,0.0,0.23651378,0.2267986,0.0,0.04001934,0.49317464,0.1456843,0.270255,0.5437428,0.5092519,0.10191604,0.38003117,0.3972597,0.0,0.118912205,0.0,0.61913836,0.032183748,0.5335479,0.41539362,0.25753015,0.35788152,0.0,0.16911939,0.15740348,0.30014777,0.22316527,0.27684322,0.71944606,0.0,0.35008943,0.3941496,0.36672083,0.26519707,0.2698897,0.2842246,0.0,0.27093014,0.10922261,0.3980883,0.44509888,0.0,0.42684045,0.22491357,0.36513072,0.5322089,0.296059,0.049284067,0.447685,0.397091,0.30521783,0.0,0.15896833,0.0404772,0.0,0.3582287,0.5261049,0.0,0.2705452,0.15871695,0.19218548,0.2792847,0.4093166,0.5367476,0.25114885,0.24502389,0.5369971,0.0,0.35423946,0.50988036,0.5413573,0.270478,0.33088946,0.68157816,0.2995527,0.13618259,0.0,0.0,0.41551277,0.2100902,0.30549514,0.19868982,0.07263972,0.5490887,0.41740844,0.18084775,0.0,0.25392157,0.122281775,0.5862909,0.42965585,0.0,0.0,0.04043811,0.40745774,0.29388747,0.35607004,0.21769826,0.25608197,0.0,0.41724455,0.47597066,0.50903857,0.0,0.15672323,0.4834475,0.34991202,0.33431292,0.07135679,0.3170457,0.36280143,0.086319655,0.09354692,0.3939587,0.18362224,0.1958344,0.3626568,0.51471144,0.0,0.37985715,0.3698187,0.1886706,0.0,0.0,0.19598277,0.19807419,0.0,0.04572785,0.2407144,0.2551292,0.0,0.24701151,0.2991593,0.14356351,0.36245972,0.27829942,0.3142952,0.38058463,0.0,0.0,0.02290019,0.32059336,0.34220058,0.32142192,0.1670338,0.0,0.45932657,0.36379555,0.0,0.05994735,0.34623104,0.33614936,0.2948068,0.23742208,0.33995822,0.26605755,0.0,0.4001908,0.012054989,0.0,0.6157246,0.48164976,0.044882804,0.3238024,0.0,0.44363475,0.0023761634,0.1873155,0.6445637,0.29620877,0.29777953
thehummingbirdprojectfilm,0.11123867,0.0,0.15649715,0.12240468,0.0,0.10622962,0.0,0.15113613,0.0,0.15863892,0.033474922,0.082631245,0.12831654,0.10609613,0.14817671,0.07734385,0.124918275,0.16364324,0.14832819,0.0,0.10405671,0.08211225,0.0,0.0818957,0.16396746,0.082091965,0.101626135,0.14089075,0.13196012,0.018008554,0.102768406,0.13174586,0.0,0.07087762,0.03277585,0.14611913,0.011594975,0.14775719,0.11265759,0.13157347,0.16179627,0.0,0.09947443,0.0,0.12864879,0.10197097,0.10498494,0.21195906,0.029277107,0.13802566,0.120755926,0.15994148,0.07763692,0.10231269,0.13496105,0.0,0.12721655,0.00041920395,0.15078768,0.16553336,0.0,0.18532948,0.088174745,0.13290064,0.12074972,0.101127885,0.038122147,0.1121196,0.10744882,0.04711124,0.0,0.08794353,0.06372771,0.0,0.08461367,0.14478472,0.0,0.09379642,0.06835416,0.10061215,0.16009161,0.12171824,0.11543434,0.102534845,0.0969719,0.15437478,0.0,0.14027555,0.17220715,0.16569947,0.15502337,0.15357758,0.19801484,0.14882962,0.02880745,0.0,0.0,0.06788818,0.06815061,0.12021338,0.08196284,0.078108795,0.13412203,0.15812394,0.073917426,0.0,0.07377414,0.067427605,0.16574317,0.1151478,0.0,0.0,0.0,0.13739882,0.1066061,0.13942006,0.112898394,0.117781825,0.0010681399,0.11884475,0.14982942,0.12411694,0.0,0.101147875,0.16142137,0.13358569,0.12641227,0.08299075,0.18609051,0.12110413,0.092188,0.019692171,0.15381417,0.077986956,0.055966713,0.17733267,0.15105224,0.0,0.17620023,0.16906059,0.033061475,0.0,0.0,0.06784553,0.13406149,0.0,0.03773801,0.08969052,0.0855829,0.0,0.0830079,0.10060279,0.03338525,0.12001346,0.10373277,0.10780803,0.15573502,0.0,0.0,0.07169031,0.1320401,0.11861848,0.1304943,0.047579788,0.0,0.16429885,0.14614256,0.0,0.08496265,0.1300067,0.10032329,0.091378696,0.07511772,0.12943006,0.13286494,0.04482079,0.1652188,0.0,0.0,0.12154447,0.14204241,0.058380395,0.10384762,0.0,0.17325243,0.018442418,0.07913077,0.2001783,0.12477718,0.14532602
theintrudermovie,0.6370557,0.0,0.7666635,0.4955892,0.0,0.60069066,0.0,0.5916243,0.0,0.8008184,0.19001524,0.5735437,0.47896427,0.412497,0.6419543,0.19845839,0.54349375,0.76612985,0.67211235,0.0,0.40581647,0.27259764,0.0,0.22799352,0.68358874,0.3215068,0.5024985,0.4884145,0.6050682,0.08025537,0.5499719,0.66786057,0.028233014,0.20721565,0.16411857,0.5324152,0.113451906,0.6678972,0.51667094,0.402088,0.7776217,0.0,0.61338305,0.0,0.562349,0.3509395,0.5749137,0.92970675,0.0707885,0.44418707,0.6305972,0.88535947,0.33394265,0.6181612,0.76804304,0.0,0.30728617,0.0,0.6678706,0.72427714,0.0,0.6505657,0.3855327,0.53066725,0.45931742,0.63879836,0.08279255,0.21342018,0.6250683,0.3406621,0.0,0.22769892,0.18879713,0.0,0.3836025,0.61447865,0.0,0.16344339,0.26433986,0.46560588,0.7682102,0.69566727,0.5651615,0.26832208,0.56791055,0.63066256,0.0,0.50521845,0.75876105,0.6772651,0.69026655,0.6602161,0.81916755,0.7296383,0.0037592389,0.0,0.0,0.39608553,0.34526208,0.48811406,0.3351818,0.4667825,0.7393887,0.9977085,0.5047654,0.0,0.36924955,0.45056507,0.77841955,0.7487774,0.0,0.0,0.0,0.50812644,0.50373876,0.76634544,0.4295498,0.6380112,0.13758904,0.4676549,0.79309016,0.57570624,0.0,0.5432844,0.81534404,0.29027578,0.6213322,0.3877196,0.8260735,0.8018304,0.18476278,0.0,0.8444649,0.32907242,0.2646493,0.74281687,0.6255058,0.0,0.77044374,0.69991916,0.0065757977,0.0,0.0,0.36576295,0.58207875,0.0,0.0,0.40747485,0.4907549,0.0,0.52443963,0.52315974,0.06925892,0.6320051,0.42116895,0.54127395,0.705131,0.0,0.0,0.3035613,0.6341247,0.6109019,0.6919619,0.15247835,0.0,0.9007917,0.7185143,0.0,0.37340546,0.75348264,0.4141987,0.368309,0.47802275,0.6863805,0.78846264,0.19354199,0.9554107,0.0,0.0,0.5102258,0.7775359,0.13248563,0.3181657,0.0,0.5865486,0.0628247,0.51087034,0.6496642,0.6920833,0.75434566
theirishmanfilm,0.46595326,0.0,0.9199884,0.55969346,0.0,0.7438554,0.0,0.62445146,0.0,0.7985034,0.2938423,0.44383752,0.8224872,0.36664557,0.75695467,0.35778102,0.5134974,0.8341664,0.8882999,0.0,0.5982337,0.64908534,0.0,0.2913203,0.9372754,0.51098835,0.5028946,0.8263407,0.8448031,0.10823397,0.42121542,0.66196764,0.0,0.5601433,0.07654134,0.90994096,0.0,0.9022072,0.71376663,0.5446132,0.8957381,0.0,0.4202943,0.009312537,0.8194624,0.40706682,0.51646906,0.922915,0.0,0.7408304,0.5011449,1.0836312,0.19287032,0.652125,0.7687844,0.0,0.41454682,0.0,0.8285996,1.098911,0.0,0.5300889,0.48477253,0.67389464,0.6043485,0.5517005,0.017230831,0.45603493,0.57142,0.18369009,0.0,0.49990052,0.15381135,0.0,0.50397176,0.77467954,0.0,0.4037391,0.14124033,0.31166482,0.6918616,0.6086799,0.79549986,0.4377846,0.47371995,0.6507682,0.0,0.50981414,0.7867069,1.18471,0.86098725,0.7501233,0.99874467,0.77513236,0.040023405,0.0,0.0,0.5146073,0.26207307,0.49929267,0.36026707,0.5873945,0.8561286,0.8962124,0.56263983,0.0,0.3560298,0.27400512,1.0712076,0.5656364,0.0,0.0,0.0,0.417889,0.5802555,0.47071546,0.33787936,0.57385254,0.0,0.6125434,1.1356097,0.6902779,0.0,0.27272245,0.86290014,0.6918038,0.67897636,0.3568243,0.8649833,0.6311543,0.16447139,0.119218804,0.85470724,0.4290646,0.30535367,0.85488087,0.7337896,0.0,0.875789,0.6858923,0.23174372,0.0,0.0,0.25181663,0.52395403,0.0,0.0,0.12598433,0.5880496,0.0,0.44858304,0.45907262,0.052048188,0.5717561,0.58250237,0.71202755,0.29160085,0.0,0.0,0.29730543,0.74474096,0.48638213,0.5610858,0.23137932,0.0,0.87803096,0.81309146,0.037578862,0.0613199,0.6394643,0.62115955,0.53038067,0.25762156,0.7449889,0.5355976,0.22218184,0.7539102,0.0,0.0,0.96018964,0.50149125,0.15995218,0.7286811,0.0,0.6701359,0.0,0.14587459,0.8625145,0.45574588,0.69388026
thekitchenmovie,0.669306,0.0,0.7455038,0.67482454,0.0,0.56566125,0.0,0.97679365,0.0773028,0.77727205,0.11031425,0.60136175,0.55043405,0.7258667,0.7350234,0.4957227,0.70922184,0.78648376,0.97066414,0.0,0.98682183,0.57009697,0.0,0.20000064,0.9113008,0.34190327,0.48637545,0.67851967,0.9395952,0.21505177,0.5281614,0.5375027,0.0,0.48896635,0.0,0.7429329,0.123937584,0.86414003,0.6545096,0.54678595,0.92432696,0.0,0.7105416,0.0,0.9265885,0.5025151,0.6071128,1.3570563,0.29290134,0.91001654,0.5663814,0.6409156,0.27870396,0.61224663,0.87294334,0.0,0.5209185,0.29458475,1.1487468,0.84419817,0.0,0.9390721,0.45515442,0.9035306,0.59120345,0.6122987,0.094350375,0.6496593,0.8225631,0.39162543,0.0,0.5258689,0.59795606,0.0,0.5363439,1.0070758,0.0,0.51620555,0.15886703,0.54352844,0.8427268,0.650795,0.60120666,0.24990396,0.43904254,0.9361729,0.0,0.576019,0.8022247,0.6889201,0.9193777,0.7002454,1.1866522,0.6775557,0.20328788,0.0,0.0,0.47090623,0.47507757,0.54268664,0.47502896,0.4838386,1.0649347,1.0811948,0.1235492,0.0,0.33127376,0.2802609,0.8599368,0.49406672,0.0,0.0,0.0,0.5072723,0.65065914,0.5025616,0.77027637,0.7587238,0.20399588,0.7525949,0.9393998,0.88311094,0.0,0.32994613,0.65199137,0.92649007,0.7966064,0.24131396,0.7754047,0.667506,0.48644668,0.17421721,0.80541563,0.30157015,0.4955232,1.049251,0.5207676,0.0,0.9056967,0.6641916,0.5470731,0.0,0.0,0.42908534,0.8564396,0.0,0.13471042,0.54030085,0.82609236,0.0,0.36536926,0.2822744,0.088074334,0.6547837,0.48168623,0.51426727,0.5387852,0.0,0.0,0.32757527,0.5970625,0.6091563,0.4433359,0.10004263,0.0,0.7614406,0.6228117,0.0,0.31538597,0.7341048,0.6130469,0.4865679,0.36022568,0.6785201,0.69028515,0.3791085,0.92298764,0.26186368,0.0,0.6571656,0.71599567,0.27902424,0.5411677,0.0,0.84845394,0.10604523,0.07202604,1.2925923,0.7867532,0.7543436
thelegomovie,0.53808373,0.0,0.7891514,0.4537431,0.0,0.4124569,0.0,0.6896927,0.14946051,0.9231158,0.16392787,0.53045094,0.50876236,0.29354846,0.6171047,0.6419098,0.4870674,0.5232935,0.54052424,0.0,0.42960164,0.38415295,0.0,0.3497412,0.7463869,0.06684902,0.45113578,0.7054235,0.6800494,0.13261937,0.34042072,0.65692765,0.0758456,0.42864254,0.02159557,0.5774516,0.038360707,0.68809915,0.5351333,0.5220927,0.55829424,0.0,0.5480869,0.0,0.52492315,0.4560533,0.20485872,0.9008109,0.095217705,0.46748626,0.40924466,0.80326045,0.24570155,0.3156556,0.47041854,0.0,0.44430256,0.0,0.74583805,0.53913325,0.0,0.6258607,0.42955476,0.61683315,0.4436407,0.41020387,0.0,0.34840906,0.64737886,0.1570445,0.0,0.19484687,0.4977402,0.0,0.24160168,0.68087184,0.0,0.37812325,0.1623162,0.37158194,0.51805705,0.55495584,0.47014382,0.3307383,0.36294374,0.65730876,0.0,0.44491103,0.79386055,0.64659816,0.73843056,0.56522906,0.8506554,0.6815886,0.0031503998,0.0,0.0,0.29834324,0.42076972,0.48993784,0.32186297,0.12333101,0.45016578,0.78678185,0.24655002,0.0,0.10438833,0.45708835,0.590013,0.56372255,0.0,0.0,0.0,0.35956007,0.37982973,0.47304213,0.6075166,0.6413769,0.01925867,0.42687124,0.78211665,0.4994851,0.0,0.14859799,0.32297355,0.7054316,0.42551547,0.28804952,0.4168333,0.49595216,0.32820067,0.0,0.61685264,0.24111113,0.40857872,0.6138297,0.6104687,0.0,0.6704195,0.7537162,0.18167947,0.0,0.0,0.19063546,0.38360488,0.0,0.06363639,0.66880995,0.5834208,0.05361072,0.35341704,0.35206965,0.0,0.6672795,0.5017304,0.29728875,0.6617513,0.0,0.0,0.40822703,0.46536306,0.28518626,0.32226703,0.2415706,0.0,0.47281733,0.49663663,0.0035075126,0.48607183,0.443274,0.28448546,0.5519394,0.31673896,0.49314216,0.55392444,0.46117732,0.7886035,0.0,0.0,0.5460091,0.57503253,0.0057987124,0.52797276,0.0,0.6029671,0.0005387943,0.12703827,1.0862869,0.5201622,0.5384436
themustangfilm,0.2452417,0.0,0.41718727,0.24017991,0.0,0.20835434,0.0,0.43479103,0.0,0.2709335,0.07599089,0.18984263,0.27865726,0.18090807,0.16170888,0.12968804,0.30810603,0.44350272,0.2850983,0.0,0.17857055,0.15480037,0.0,0.069780454,0.27029005,0.079834945,0.092889056,0.29445073,0.29714578,0.005673289,0.19271542,0.32834524,0.0,0.17571104,0.05241867,0.173157,0.0,0.3434618,0.29109323,0.30618858,0.35537046,0.0,0.21425405,0.0,0.31186295,0.24352464,0.22831053,0.46227172,0.15952067,0.2570827,0.3291542,0.32314032,0.17110562,0.1462691,0.34503618,0.0,0.2822688,0.0,0.3608137,0.41314548,0.0,0.38588458,0.17850572,0.29193106,0.21598507,0.19833139,0.1439217,0.38342407,0.22540425,0.07660881,0.0,0.11554576,0.3080271,0.0,0.23416336,0.28840697,0.0,0.31014067,0.17238638,0.19702817,0.40419397,0.28423125,0.23490557,0.25226384,0.09241913,0.41922328,0.0,0.3727791,0.47899893,0.30725175,0.2127889,0.39185375,0.33200207,0.24908991,0.033217408,0.0,0.0,0.16042523,0.30567238,0.2467502,0.2521987,0.18096262,0.3147892,0.3301189,0.12122879,0.0,0.11797864,0.09749211,0.3148773,0.22546752,0.0,0.0,0.0,0.2017413,0.21754614,0.13283004,0.29980803,0.2347079,0.065811135,0.29298973,0.3066043,0.27242607,0.0,0.27198583,0.36559886,0.29121733,0.26803824,0.22041047,0.27070403,0.247933,0.14908758,0.015223374,0.32142237,0.26949638,0.11167163,0.43830344,0.22975504,0.0,0.2963787,0.51518375,0.0,0.0,0.0,0.303652,0.46717682,0.0,0.07439643,0.18937106,0.25433284,0.0,0.10050681,0.1605744,0.0,0.288111,0.16384482,0.2959565,0.3890564,0.0,0.0,0.17776418,0.33266816,0.23642632,0.27588242,0.20372427,0.0,0.38772056,0.20776583,0.03736649,0.1330368,0.2624558,0.300239,0.14285392,0.27038795,0.29717848,0.11441309,0.21941894,0.27862164,0.04710239,0.0,0.3155044,0.31003067,0.20646144,0.11742774,0.0,0.43255958,0.22118136,0.09334048,0.34665602,0.39297596,0.28566417
